,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700260202.0,,,1700260203.0,,,0.0,1700260208.0,1700260218.0,,,0.0,1700260218.0,1700260223.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700260223.0,,,1700260228.0,1700260248.0,1700260262.0,54381300.0,1700260246.0,1700260283.0,1700260269.0,1700260273.0,2408967.0,1700260283.0,1700260289.0,5.0,,18.0,37.0,6.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700260223.0,,,1700260228.0,1700260245.0,1700260260.0,48386789.7,1700260243.0,1700260278.0,1700260267.0,1700260270.0,2410448.0,1700260278.0,1700260283.0,5.0,,15.0,35.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700260223.0,,,1700260228.0,1700260250.0,1700260264.0,52499004.3,1700260247.0,1700260283.0,1700260271.0,1700260275.0,2402542.0,1700260283.0,1700260289.0,5.0,,19.0,36.0,6.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700260223.0,,,1700260228.0,1700260249.0,1700260263.0,59685592.3,1700260247.0,1700260283.0,1700260271.0,1700260274.0,2417941.0,1700260283.0,1700260289.0,5.0,,19.0,36.0,6.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700260223.0,,,1700260228.0,1700260245.0,1700260270.0,21350552.9,1700260243.0,1700260289.0,1700260278.0,1700260281.0,2430438.0,1700260289.0,1700260294.0,5.0,,15.0,46.0,5.0,25.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700260223.0,,,1700260228.0,1700260249.0,1700260263.0,59232999.2,1700260247.0,1700260283.0,1700260270.0,1700260273.0,2411334.0,1700260283.0,1700260289.0,5.0,,19.0,36.0,6.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700260223.0,,,1700260228.0,1700260245.0,1700260263.0,35678637.0,1700260243.0,1700260283.0,1700260271.0,1700260274.0,2362491.0,1700260283.0,1700260289.0,5.0,,15.0,40.0,6.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700260223.0,,,1700260228.0,1700260245.0,1700260261.0,46808218.3,1700260243.0,1700260278.0,1700260268.0,1700260271.0,2350385.0,1700260278.0,1700260283.0,5.0,,15.0,35.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700260223.0,,,1700260228.0,1700260246.0,1700260260.0,52507484.3,1700260244.0,1700260278.0,1700260268.0,1700260271.0,2332605.0,1700260278.0,1700260283.0,5.0,,16.0,34.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
