,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1707967265.0,,,1707967266.0,,,0.0,1707967270.0,1707967276.0,,,0.0,1707967276.0,1707967281.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1707967281.0,,,1707967286.0,1707967308.0,1707967318.0,30429051.5,1707967306.0,1707967336.0,1707967324.0,1707967328.0,1245145.0,1707967336.0,1707967341.0,5.0,,20.0,30.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1707967281.0,,,1707967286.0,1707967308.0,1707967318.0,30356689.0,1707967306.0,1707967336.0,1707967324.0,1707967328.0,1236875.0,1707967336.0,1707967341.0,5.0,,20.0,30.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1707967281.0,,,1707967286.0,1707967308.0,1707967318.0,30500997.0,1707967306.0,1707967336.0,1707967324.0,1707967328.0,1249406.0,1707967336.0,1707967341.0,5.0,,20.0,30.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1707967281.0,,,1707967286.0,1707967308.0,1707967318.0,30263640.0,1707967306.0,1707967336.0,1707967324.0,1707967328.0,1283824.0,1707967336.0,1707967341.0,5.0,,20.0,30.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1707967281.0,,,1707967286.0,1707967308.0,1707967319.0,32855072.0,1707967306.0,1707967336.0,1707967324.0,1707967328.0,1298173.0,1707967336.0,1707967341.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1707967281.0,,,1707967286.0,1707967308.0,1707967318.0,30383389.0,1707967306.0,1707967336.0,1707967324.0,1707967328.0,1269209.0,1707967336.0,1707967341.0,5.0,,20.0,30.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1707967341.0,,,1707967352.0,1707967382.0,1707967394.0,26316258.2,1707967380.0,1707967408.0,1707967399.0,1707967402.0,3270.0,1707967408.0,1707967413.0,11.0,,28.0,28.0,5.0,12.0,160605089.0,3.0,10254.0,poseidon,condorpool,poseidon-worker-2-container-12-15,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1707967341.0,,,1707967352.0,1707967382.0,1707967398.0,16565208.6,1707967380.0,1707967413.0,1707967403.0,1707967406.0,6853.0,1707967414.0,1707967418.0,11.0,,28.0,33.0,4.0,16.0,160656166.0,3.0,21751.0,poseidon,condorpool,poseidon-worker-2-container-40-43,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1707967341.0,,,1707967352.0,1707967382.0,1707967393.0,25456535.2,1707967379.0,1707967408.0,1707967399.0,1707967402.0,3326.0,1707967408.0,1707967413.0,11.0,,27.0,29.0,5.0,11.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-1-container-44-47,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
