,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1703453174.0,,,1703453175.0,,,0.0,1703453179.0,1703453185.0,,,0.0,1703453185.0,1703453190.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1703453190.0,,,1703453195.0,1703453211.0,1703453223.0,28639369.0,1703453210.0,1703453240.0,1703453228.0,1703453232.0,1215012.0,1703453241.0,1703453245.0,5.0,,15.0,30.0,4.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1703453190.0,,,1703453195.0,1703453216.0,1703453227.0,30000553.0,1703453214.0,1703453245.0,1703453232.0,1703453236.0,1262082.0,1703453245.0,1703453251.0,5.0,,19.0,31.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1703453190.0,,,1703453195.0,1703453214.0,1703453224.0,29920556.5,1703453212.0,1703453240.0,1703453230.0,1703453234.0,1260472.0,1703453241.0,1703453245.0,5.0,,17.0,28.0,4.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1703453190.0,,,1703453195.0,1703453211.0,1703453222.0,32345479.4,1703453209.0,1703453240.0,1703453227.0,1703453232.0,1232502.0,1703453240.0,1703453245.0,5.0,,14.0,31.0,5.0,11.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1703453190.0,,,1703453195.0,1703453210.0,1703453223.0,23894723.7,1703453208.0,1703453240.0,1703453228.0,1703453232.0,1231040.0,1703453240.0,1703453245.0,5.0,,13.0,32.0,5.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1703453190.0,,,1703453195.0,1703453210.0,1703453222.0,26554878.7,1703453208.0,1703453240.0,1703453227.0,1703453232.0,1196970.0,1703453240.0,1703453245.0,5.0,,13.0,32.0,5.0,12.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1703453190.0,,,1703453195.0,1703453210.0,1703453223.0,23362807.0,1703453208.0,1703453240.0,1703453228.0,1703453232.0,1230217.0,1703453240.0,1703453245.0,5.0,,13.0,32.0,5.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1703453190.0,,,1703453195.0,1703453215.0,1703453226.0,29727745.5,1703453214.0,1703453245.0,1703453231.0,1703453235.0,1252267.0,1703453245.0,1703453251.0,5.0,,19.0,31.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1703453190.0,,,1703453195.0,1703453215.0,1703453226.0,29930668.5,1703453214.0,1703453245.0,1703453231.0,1703453235.0,1250095.0,1703453245.0,1703453251.0,5.0,,19.0,31.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
