,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1703426191.0,,,1703426192.0,,,0.0,1703426197.0,1703426202.0,,,0.0,1703426202.0,1703426207.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1703426207.0,,,1703426212.0,1703426234.0,1703426245.0,30488735.8,1703426232.0,1703426262.0,1703426250.0,1703426254.0,1241649.0,1703426262.0,1703426267.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1703426207.0,,,1703426212.0,1703426238.0,1703426249.0,29636649.5,1703426237.0,1703426267.0,1703426254.0,1703426258.0,1250644.0,1703426267.0,1703426272.0,5.0,,25.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1703426207.0,,,1703426212.0,1703426233.0,1703426245.0,29239356.6,1703426232.0,1703426262.0,1703426250.0,1703426254.0,1229046.0,1703426262.0,1703426267.0,5.0,,20.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1703426207.0,,,1703426212.0,1703426234.0,1703426247.0,21608653.6,1703426232.0,1703426267.0,1703426253.0,1703426257.0,1260385.0,1703426267.0,1703426272.0,5.0,,20.0,35.0,5.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1703426207.0,,,1703426212.0,1703426233.0,1703426245.0,26577850.4,1703426232.0,1703426262.0,1703426251.0,1703426255.0,1231964.0,1703426262.0,1703426267.0,5.0,,20.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1703426207.0,,,1703426212.0,1703426234.0,1703426245.0,29883379.5,1703426233.0,1703426262.0,1703426251.0,1703426255.0,1213784.0,1703426262.0,1703426267.0,5.0,,21.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1703426207.0,,,1703426212.0,1703426239.0,1703426250.0,29573557.5,1703426237.0,1703426267.0,1703426255.0,1703426259.0,1263414.0,1703426267.0,1703426272.0,5.0,,25.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1703426207.0,,,1703426212.0,1703426238.0,1703426249.0,29701981.0,1703426237.0,1703426267.0,1703426254.0,1703426258.0,1260671.0,1703426267.0,1703426272.0,5.0,,25.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1703426207.0,,,1703426212.0,1703426234.0,1703426245.0,33804876.0,1703426232.0,1703426262.0,1703426250.0,1703426254.0,1251023.0,1703426262.0,1703426267.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1703426207.0,,,1703426212.0,1703426234.0,1703426246.0,26622629.7,1703426232.0,1703426262.0,1703426251.0,1703426255.0,1229464.0,1703426262.0,1703426267.0,5.0,,20.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001009,None,compute,0,1703426207.0,,,1703426212.0,1703426239.0,1703426250.0,30244054.5,1703426237.0,1703426267.0,1703426255.0,1703426259.0,1244848.0,1703426267.0,1703426272.0,5.0,,25.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001702,None,compute,0,1703426207.0,,,1703426212.0,1703426234.0,1703426245.0,28260881.6,1703426232.0,1703426262.0,1703426251.0,1703426255.0,1232235.0,1703426262.0,1703426267.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001828,None,compute,0,1703426207.0,,,1703426212.0,1703426234.0,1703426245.0,29143978.8,1703426232.0,1703426262.0,1703426250.0,1703426255.0,1235491.0,1703426262.0,1703426267.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001072,None,compute,0,1703426207.0,,,1703426212.0,1703426234.0,1703426246.0,23961580.7,1703426232.0,1703426262.0,1703426252.0,1703426256.0,1244793.0,1703426262.0,1703426267.0,5.0,,20.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
