,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700241630.0,,,1700241631.0,,,0.0,1700241635.0,1700241641.0,,,0.0,1700241641.0,1700241646.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700241646.0,,,1700241651.0,1700241659.0,1700241678.0,32095614.6,1700241657.0,1700241696.0,1700241685.0,1700241688.0,2372773.0,1700241696.0,1700241701.0,5.0,,6.0,39.0,5.0,19.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700241646.0,,,1700241651.0,1700241663.0,1700241677.0,56444483.2,1700241661.0,1700241696.0,1700241684.0,1700241687.0,2330766.0,1700241696.0,1700241701.0,5.0,,10.0,35.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700241646.0,,,1700241651.0,1700241662.0,1700241675.0,58110732.2,1700241660.0,1700241691.0,1700241682.0,1700241686.0,2366255.0,1700241691.0,1700241696.0,5.0,,9.0,31.0,5.0,13.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700241646.0,,,1700241651.0,1700241660.0,1700241675.0,46880061.9,1700241658.0,1700241696.0,1700241682.0,1700241686.0,2371137.0,1700241696.0,1700241701.0,5.0,,7.0,38.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700241646.0,,,1700241651.0,1700241664.0,1700241678.0,54659585.3,1700241662.0,1700241696.0,1700241685.0,1700241689.0,2382608.0,1700241696.0,1700241701.0,5.0,,11.0,34.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700241646.0,,,1700241651.0,1700241663.0,1700241680.0,36863326.9,1700241661.0,1700241701.0,1700241687.0,1700241691.0,2394298.0,1700241701.0,1700241706.0,5.0,,10.0,40.0,5.0,17.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700241646.0,,,1700241651.0,1700241658.0,1700241676.0,36401161.2,1700241656.0,1700241696.0,1700241683.0,1700241686.0,2381050.0,1700241696.0,1700241701.0,5.0,,5.0,40.0,5.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1700241646.0,,,1700241651.0,1700241658.0,1700241676.0,37235045.0,1700241656.0,1700241696.0,1700241683.0,1700241686.0,2288410.0,1700241696.0,1700241701.0,5.0,,5.0,40.0,5.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700241646.0,,,1700241651.0,1700241658.0,1700241676.0,34923709.4,1700241656.0,1700241696.0,1700241684.0,1700241687.0,2341788.0,1700241696.0,1700241701.0,5.0,,5.0,40.0,5.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
