,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1707968073.0,,,1707968074.0,,,0.0,1707968080.0,1707968084.0,,,0.0,1707968084.0,1707968090.0,1.0,,6.0,4.0,6.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1707968090.0,,,1707968095.0,1707968116.0,1707968128.0,32866293.8,1707968114.0,1707968145.0,1707968133.0,1707968137.0,1302908.0,1707968145.0,1707968150.0,5.0,,19.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1707968090.0,,,1707968095.0,1707968116.0,1707968127.0,29036648.4,1707968114.0,1707968145.0,1707968133.0,1707968137.0,1296262.0,1707968145.0,1707968150.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1707968090.0,,,1707968095.0,1707968116.0,1707968127.0,30339300.5,1707968114.0,1707968145.0,1707968132.0,1707968136.0,1258187.0,1707968145.0,1707968150.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1707968090.0,,,1707968095.0,1707968116.0,1707968127.0,30479258.5,1707968114.0,1707968145.0,1707968132.0,1707968136.0,1297122.0,1707968145.0,1707968150.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1707968090.0,,,1707968095.0,1707968116.0,1707968127.0,30390316.5,1707968114.0,1707968145.0,1707968132.0,1707968136.0,1248020.0,1707968145.0,1707968150.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1707968090.0,,,1707968095.0,1707968116.0,1707968127.0,29177833.6,1707968114.0,1707968145.0,1707968133.0,1707968137.0,1284982.0,1707968145.0,1707968150.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1707968150.0,,,1707968155.0,1707968165.0,1707968177.0,30423505.0,1707968163.0,1707968193.0,1707968182.0,1707968185.0,3310.0,1707968193.0,1707968198.0,5.0,,8.0,30.0,5.0,12.0,160605089.0,3.0,10254.0,poseidon,condorpool,poseidon-worker-2-container-32-35,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1707968150.0,,,1707968155.0,1707968158.0,1707968170.0,28275481.0,1707968157.0,1707968188.0,1707968175.0,1707968178.0,6942.0,1707968188.0,1707968193.0,5.0,,2.0,31.0,5.0,12.0,160656166.0,3.0,21751.0,poseidon,condorpool,poseidon-worker-2-container-32-35,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1707968150.0,,,1707968155.0,1707968159.0,1707968170.0,29507835.4,1707968157.0,1707968188.0,1707968175.0,1707968178.0,3330.0,1707968188.0,1707968193.0,5.0,,2.0,31.0,5.0,11.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-1-container-44-47,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
