,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700165093.0,,,1700165094.0,,,0.0,1700165098.0,1700165104.0,,,0.0,1700165104.0,1700165109.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700165109.0,,,1700165114.0,1700165136.0,1700165151.0,45745254.3,1700165134.0,1700165169.0,1700165159.0,1700165162.0,2347353.0,1700165169.0,1700165174.0,5.0,,20.0,35.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700165109.0,,,1700165114.0,1700165135.0,1700165150.0,50272941.0,1700165133.0,1700165169.0,1700165157.0,1700165160.0,2397653.0,1700165169.0,1700165174.0,5.0,,19.0,36.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700165109.0,,,1700165114.0,1700165140.0,1700165153.0,59072413.8,1700165138.0,1700165174.0,1700165161.0,1700165164.0,2420103.0,1700165174.0,1700165179.0,5.0,,24.0,36.0,5.0,13.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700165109.0,,,1700165114.0,1700165140.0,1700165154.0,53643269.3,1700165137.0,1700165174.0,1700165161.0,1700165164.0,2424331.0,1700165174.0,1700165179.0,5.0,,23.0,37.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700165109.0,,,1700165114.0,1700165135.0,1700165151.0,45632009.5,1700165133.0,1700165169.0,1700165159.0,1700165162.0,2345009.0,1700165169.0,1700165174.0,5.0,,19.0,36.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700165109.0,,,1700165114.0,1700165135.0,1700165155.0,32175657.4,1700165133.0,1700165174.0,1700165162.0,1700165165.0,2416257.0,1700165174.0,1700165179.0,5.0,,19.0,41.0,5.0,20.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1700165109.0,,,1700165114.0,1700165135.0,1700165154.0,33615527.0,1700165133.0,1700165174.0,1700165161.0,1700165164.0,2427906.0,1700165174.0,1700165179.0,5.0,,19.0,41.0,5.0,19.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700165109.0,,,1700165114.0,1700165135.0,1700165155.0,31098627.1,1700165133.0,1700165174.0,1700165162.0,1700165165.0,2454746.0,1700165174.0,1700165179.0,5.0,,19.0,41.0,5.0,20.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700165109.0,,,1700165114.0,1700165135.0,1700165152.0,38249157.8,1700165133.0,1700165169.0,1700165159.0,1700165163.0,2372128.0,1700165169.0,1700165174.0,5.0,,19.0,36.0,5.0,17.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,,,,,,,,,
