,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700263012.0,,,1700263013.0,,,0.0,1700263018.0,1700263028.0,,,0.0,1700263028.0,1700263033.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700263033.0,,,1700263038.0,1700263056.0,1700263070.0,56022018.7,1700263055.0,1700263088.0,1700263078.0,1700263081.0,2377399.0,1700263088.0,1700263093.0,5.0,,17.0,33.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700263033.0,,,1700263038.0,1700263059.0,1700263074.0,53374270.3,1700263058.0,1700263093.0,1700263081.0,1700263085.0,2432402.0,1700263093.0,1700263099.0,5.0,,20.0,35.0,6.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700263033.0,,,1700263038.0,1700263060.0,1700263074.0,59210541.2,1700263059.0,1700263093.0,1700263081.0,1700263085.0,2394698.0,1700263093.0,1700263099.0,5.0,,21.0,34.0,6.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700263033.0,,,1700263038.0,1700263060.0,1700263074.0,52221023.0,1700263058.0,1700263093.0,1700263081.0,1700263085.0,2380310.0,1700263093.0,1700263099.0,5.0,,20.0,35.0,6.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700263033.0,,,1700263038.0,1700263055.0,1700263077.0,26500616.5,1700263053.0,1700263099.0,1700263085.0,1700263088.0,2395652.0,1700263099.0,1700263104.0,5.0,,15.0,46.0,5.0,22.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700263033.0,,,1700263038.0,1700263059.0,1700263073.0,57846271.4,1700263058.0,1700263093.0,1700263080.0,1700263083.0,2422185.0,1700263093.0,1700263099.0,5.0,,20.0,35.0,6.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700263033.0,,,1700263038.0,1700263055.0,1700263078.0,24622787.7,1700263053.0,1700263093.0,1700263084.0,1700263088.0,2455537.0,1700263093.0,1700263099.0,5.0,,15.0,40.0,6.0,23.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700263033.0,,,1700263038.0,1700263054.0,1700263070.0,48361298.6,1700263053.0,1700263088.0,1700263077.0,1700263080.0,2362655.0,1700263088.0,1700263093.0,5.0,,15.0,35.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700263033.0,,,1700263038.0,1700263057.0,1700263071.0,53460836.3,1700263055.0,1700263088.0,1700263078.0,1700263082.0,2376289.0,1700263088.0,1700263093.0,5.0,,17.0,33.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
