,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1703429028.0,,,1703429029.0,,,0.0,1703429033.0,1703429039.0,,,0.0,1703429039.0,1703429044.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1703429044.0,,,1703429049.0,1703429070.0,1703429083.0,23170457.1,1703429068.0,1703429099.0,1703429088.0,1703429092.0,1227207.0,1703429099.0,1703429104.0,5.0,,19.0,31.0,5.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1703429044.0,,,1703429049.0,1703429070.0,1703429082.0,27978589.2,1703429068.0,1703429099.0,1703429087.0,1703429091.0,1200300.0,1703429099.0,1703429104.0,5.0,,19.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1703429044.0,,,1703429049.0,1703429076.0,1703429087.0,30277520.5,1703429074.0,1703429104.0,1703429092.0,1703429096.0,1235738.0,1703429104.0,1703429110.0,5.0,,25.0,30.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1703429044.0,,,1703429049.0,1703429070.0,1703429082.0,28049341.4,1703429068.0,1703429099.0,1703429087.0,1703429091.0,1223702.0,1703429099.0,1703429104.0,5.0,,19.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1703429044.0,,,1703429049.0,1703429071.0,1703429082.0,30955478.2,1703429069.0,1703429099.0,1703429087.0,1703429091.0,1230011.0,1703429099.0,1703429104.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1703429044.0,,,1703429049.0,1703429075.0,1703429085.0,30054110.5,1703429073.0,1703429104.0,1703429091.0,1703429095.0,1256191.0,1703429104.0,1703429110.0,5.0,,24.0,31.0,6.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1703429044.0,,,1703429049.0,1703429070.0,1703429083.0,24327551.3,1703429068.0,1703429099.0,1703429088.0,1703429092.0,1224359.0,1703429099.0,1703429104.0,5.0,,19.0,31.0,5.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1703429044.0,,,1703429049.0,1703429070.0,1703429081.0,32242646.8,1703429068.0,1703429099.0,1703429086.0,1703429090.0,1257063.0,1703429099.0,1703429104.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1703429044.0,,,1703429049.0,1703429076.0,1703429087.0,29623842.5,1703429074.0,1703429104.0,1703429092.0,1703429096.0,1219131.0,1703429104.0,1703429110.0,5.0,,25.0,30.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1703429044.0,,,1703429049.0,1703429070.0,1703429082.0,26101217.6,1703429068.0,1703429099.0,1703429087.0,1703429091.0,1225708.0,1703429099.0,1703429104.0,5.0,,19.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001009,None,compute,0,1703429044.0,,,1703429049.0,1703429070.0,1703429082.0,27176754.3,1703429068.0,1703429099.0,1703429087.0,1703429091.0,1227697.0,1703429099.0,1703429104.0,5.0,,19.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001702,None,compute,0,1703429044.0,,,1703429049.0,1703429070.0,1703429081.0,32860936.8,1703429069.0,1703429099.0,1703429087.0,1703429091.0,1233138.0,1703429099.0,1703429104.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001828,None,compute,0,1703429044.0,,,1703429049.0,1703429070.0,1703429083.0,22854970.7,1703429068.0,1703429099.0,1703429088.0,1703429092.0,1221665.0,1703429099.0,1703429104.0,5.0,,19.0,31.0,5.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001072,None,compute,0,1703429044.0,,,1703429049.0,1703429076.0,1703429087.0,30106568.5,1703429074.0,1703429104.0,1703429092.0,1703429096.0,1242949.0,1703429104.0,1703429110.0,5.0,,25.0,30.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1703429044.0,,,1703429049.0,1703429070.0,1703429082.0,25416360.7,1703429068.0,1703429099.0,1703429088.0,1703429092.0,1222973.0,1703429099.0,1703429104.0,5.0,,19.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1703429044.0,,,1703429049.0,1703429070.0,1703429082.0,26100222.3,1703429068.0,1703429099.0,1703429088.0,1703429092.0,1227049.0,1703429099.0,1703429104.0,5.0,,19.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000442,None,compute,0,1703429044.0,,,1703429049.0,1703429070.0,1703429081.0,29652748.0,1703429069.0,1703429099.0,1703429086.0,1703429090.0,1248793.0,1703429099.0,1703429104.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000568,None,compute,0,1703429044.0,,,1703429049.0,1703429071.0,1703429083.0,26913397.0,1703429069.0,1703429099.0,1703429088.0,1703429092.0,1212616.0,1703429099.0,1703429104.0,5.0,,20.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001513,None,compute,0,1703429044.0,,,1703429049.0,1703429070.0,1703429082.0,29321648.2,1703429068.0,1703429099.0,1703429087.0,1703429091.0,1235285.0,1703429099.0,1703429104.0,5.0,,19.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
