,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700206269.0,,,1700206270.0,,,0.0,1700206275.0,1700206281.0,,,0.0,1700206281.0,1700206286.0,1.0,,5.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700206286.0,,,1700206291.0,1700206314.0,1700206328.0,58937741.0,1700206312.0,1700206346.0,1700206335.0,1700206338.0,2397315.0,1700206346.0,1700206351.0,5.0,,21.0,34.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700206286.0,,,1700206291.0,1700206317.0,1700206331.0,50290175.3,1700206315.0,1700206351.0,1700206339.0,1700206342.0,2397062.0,1700206351.0,1700206357.0,5.0,,24.0,36.0,6.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700206286.0,,,1700206291.0,1700206312.0,1700206326.0,57556706.8,1700206310.0,1700206346.0,1700206334.0,1700206337.0,2454970.0,1700206346.0,1700206351.0,5.0,,19.0,36.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700206286.0,,,1700206291.0,1700206317.0,1700206331.0,59000304.6,1700206315.0,1700206351.0,1700206338.0,1700206341.0,2434542.0,1700206351.0,1700206357.0,5.0,,24.0,36.0,6.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700206286.0,,,1700206291.0,1700206312.0,1700206328.0,45216699.8,1700206310.0,1700206346.0,1700206335.0,1700206338.0,2361965.0,1700206346.0,1700206351.0,5.0,,19.0,36.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700206286.0,,,1700206291.0,1700206312.0,1700206326.0,59226268.7,1700206310.0,1700206346.0,1700206334.0,1700206337.0,2438528.0,1700206346.0,1700206351.0,5.0,,19.0,36.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700206286.0,,,1700206291.0,1700206312.0,1700206335.0,23972553.5,1700206310.0,1700206351.0,1700206342.0,1700206345.0,2431861.0,1700206351.0,1700206357.0,5.0,,19.0,41.0,6.0,23.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700206286.0,,,1700206291.0,1700206313.0,1700206328.0,45869668.6,1700206311.0,1700206346.0,1700206335.0,1700206338.0,2370863.0,1700206346.0,1700206351.0,5.0,,20.0,35.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700206286.0,,,1700206291.0,1700206312.0,1700206330.0,37238705.9,1700206310.0,1700206351.0,1700206337.0,1700206340.0,2440516.0,1700206351.0,1700206357.0,5.0,,19.0,41.0,6.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
