,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706665679.0,,,1706665680.0,,,0.0,1706665685.0,1706665690.0,,,0.0,1706665690.0,1706665695.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1706665695.0,,,1706665700.0,1706665721.0,1706665732.0,33565966.4,1706665719.0,1706665751.0,1706665737.0,1706665741.0,1274880.0,1706665751.0,1706665756.0,5.0,,19.0,32.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1706665695.0,,,1706665700.0,1706665721.0,1706665732.0,30733421.5,1706665719.0,1706665751.0,1706665737.0,1706665741.0,1263895.0,1706665751.0,1706665756.0,5.0,,19.0,32.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1706665695.0,,,1706665700.0,1706665721.0,1706665732.0,33575892.2,1706665719.0,1706665751.0,1706665737.0,1706665741.0,1266591.0,1706665751.0,1706665756.0,5.0,,19.0,32.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1706665695.0,,,1706665701.0,1706665721.0,1706665732.0,30442133.0,1706665719.0,1706665751.0,1706665737.0,1706665741.0,1283363.0,1706665751.0,1706665756.0,6.0,,18.0,32.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1706665695.0,,,1706665701.0,1706665721.0,1706665732.0,30743337.5,1706665719.0,1706665751.0,1706665737.0,1706665741.0,1251310.0,1706665751.0,1706665756.0,6.0,,18.0,32.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1706665695.0,,,1706665701.0,1706665721.0,1706665732.0,29525853.4,1706665719.0,1706665751.0,1706665738.0,1706665741.0,1284207.0,1706665751.0,1706665756.0,6.0,,18.0,32.0,5.0,11.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1706665756.0,,,1706665773.0,1706665829.0,1706665840.0,29566384.0,1706665827.0,1706665859.0,1706665845.0,1706665848.0,3182.0,1706665859.0,1706665865.0,17.0,,54.0,32.0,6.0,11.0,160605089.0,3.0,10254.0,poseidon,condorpool,poseidon-worker-2-container-40-43,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1706665756.0,,,1706665773.0,1706665829.0,1706665840.0,31365667.0,1706665827.0,1706665859.0,1706665845.0,1706665848.0,6698.0,1706665859.0,1706665865.0,17.0,,54.0,32.0,6.0,11.0,160656166.0,3.0,21751.0,poseidon,condorpool,poseidon-worker-1-container-4-7,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1706665756.0,,,1706665773.0,1706665829.0,1706665840.0,27538616.5,1706665826.0,1706665859.0,1706665845.0,1706665848.0,3098.0,1706665859.0,1706665865.0,17.0,,53.0,33.0,6.0,11.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-2-container-32-35,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000244,None,compute,0,1706665756.0,,,1706665773.0,1706665830.0,1706665841.0,28683377.0,1706665828.0,1706665859.0,1706665846.0,1706665849.0,6764.0,1706665859.0,1706665865.0,17.0,,55.0,31.0,6.0,11.0,160656166.0,3.0,21589.0,poseidon,condorpool,poseidon-worker-1-container-24-27,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000208,None,compute,0,1706665756.0,,,1706665773.0,1706665829.0,1706665840.0,27049965.5,1706665827.0,1706665859.0,1706665845.0,1706665849.0,3154.0,1706665859.0,1706665865.0,17.0,,54.0,32.0,6.0,11.0,160605089.0,4.0,10131.0,poseidon,condorpool,poseidon-worker-2-container-20-23,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000245,None,compute,0,1706665756.0,,,1706665773.0,1706665828.0,1706665839.0,31963629.2,1706665826.0,1706665854.0,1706665845.0,1706665848.0,6695.0,1706665854.0,1706665859.0,17.0,,53.0,28.0,5.0,11.0,160656166.0,3.0,21637.0,poseidon,condorpool,poseidon-worker-1-container-8-11,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000207,None,compute,0,1706665756.0,,,1706665773.0,1706665828.0,1706665840.0,25770171.0,1706665826.0,1706665859.0,1706665845.0,1706665849.0,3085.0,1706665859.0,1706665865.0,17.0,,53.0,33.0,6.0,12.0,160605089.0,4.0,9936.0,poseidon,condorpool,poseidon-worker-2-container-20-23,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000350,None,compute,0,1706665756.0,,,1706665767.0,1706665796.0,1706665807.0,29825055.6,1706665794.0,1706665824.0,1706665813.0,1706665816.0,7084.0,1706665824.0,1706665829.0,11.0,,27.0,30.0,5.0,11.0,160656166.0,3.0,22469.0,poseidon,condorpool,poseidon-worker-1-container-16-19,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000351,None,compute,0,1706665756.0,,,1706665767.0,1706665796.0,1706665808.0,25366413.8,1706665793.0,1706665824.0,1706665813.0,1706665816.0,6797.0,1706665825.0,1706665829.0,11.0,,26.0,31.0,4.0,12.0,160656166.0,3.0,22257.0,poseidon,condorpool,poseidon-worker-1-container-8-11,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000358,None,compute,0,1706665756.0,,,1706665767.0,1706665795.0,1706665807.0,27220359.6,1706665793.0,1706665824.0,1706665812.0,1706665815.0,7129.0,1706665824.0,1706665829.0,11.0,,26.0,31.0,5.0,12.0,160656166.0,3.0,22198.0,poseidon,condorpool,poseidon-worker-1-container-4-7,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000357,None,compute,0,1706665756.0,,,1706665767.0,1706665796.0,1706665808.0,26524115.6,1706665793.0,1706665824.0,1706665813.0,1706665816.0,6866.0,1706665825.0,1706665829.0,11.0,,26.0,31.0,4.0,12.0,160656166.0,3.0,22330.0,poseidon,condorpool,poseidon-worker-1-container-28-31,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000319,None,compute,0,1706665756.0,,,1706665767.0,1706665796.0,1706665808.0,27810668.0,1706665793.0,1706665824.0,1706665813.0,1706665816.0,3027.0,1706665825.0,1706665829.0,11.0,,26.0,31.0,4.0,12.0,160605089.0,3.0,9880.0,poseidon,condorpool,poseidon-worker-1-container-36-39,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000242,None,compute,0,1706665756.0,,,1706665773.0,1706665829.0,1706665840.0,31846838.6,1706665827.0,1706665859.0,1706665845.0,1706665849.0,6648.0,1706665859.0,1706665865.0,17.0,,54.0,32.0,6.0,11.0,160656166.0,4.0,21866.0,poseidon,condorpool,poseidon-worker-2-container-12-15,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000359,None,compute,0,1706665756.0,,,1706665767.0,1706665795.0,1706665806.0,30725693.2,1706665793.0,1706665824.0,1706665811.0,1706665815.0,6878.0,1706665824.0,1706665829.0,11.0,,26.0,31.0,5.0,11.0,160656166.0,4.0,22042.0,poseidon,condorpool,poseidon-worker-2-container-4-7,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000352,None,compute,0,1706665756.0,,,1706665767.0,1706665795.0,1706665807.0,24853270.4,1706665793.0,1706665824.0,1706665812.0,1706665815.0,7070.0,1706665824.0,1706665829.0,11.0,,26.0,31.0,5.0,12.0,160656166.0,3.0,22152.0,poseidon,condorpool,poseidon-worker-1-container-20-23,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000353,None,compute,0,1706665756.0,,,1706665767.0,1706665795.0,1706665806.0,28508441.6,1706665793.0,1706665824.0,1706665811.0,1706665815.0,6960.0,1706665824.0,1706665829.0,11.0,,26.0,31.0,5.0,11.0,160656166.0,4.0,22120.0,poseidon,condorpool,poseidon-worker-1-container-36-39,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000318,None,compute,0,1706665756.0,,,1706665767.0,1706665794.0,1706665806.0,27404540.2,1706665792.0,1706665824.0,1706665811.0,1706665814.0,3458.0,1706665824.0,1706665829.0,11.0,,25.0,32.0,5.0,12.0,160605089.0,3.0,11018.0,poseidon,condorpool,poseidon-worker-2-container-40-43,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000354,None,compute,0,1706665756.0,,,1706665767.0,1706665795.0,1706665806.0,30338644.0,1706665793.0,1706665824.0,1706665811.0,1706665815.0,6941.0,1706665824.0,1706665829.0,11.0,,26.0,31.0,5.0,11.0,160656166.0,4.0,22340.0,poseidon,condorpool,poseidon-worker-2-container-0-3,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000355,None,compute,0,1706665756.0,,,1706665767.0,1706665794.0,1706665812.0,13297628.2,1706665792.0,1706665829.0,1706665818.0,1706665821.0,7007.0,1706665829.0,1706665834.0,11.0,,25.0,37.0,5.0,18.0,160656166.0,3.0,21992.0,poseidon,condorpool,poseidon-worker-1-container-16-19,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000356,None,compute,0,1706665756.0,,,1706665767.0,1706665796.0,1706665807.0,29141911.4,1706665793.0,1706665824.0,1706665812.0,1706665815.0,7114.0,1706665824.0,1706665829.0,11.0,,26.0,31.0,5.0,11.0,160656166.0,3.0,22203.0,poseidon,condorpool,poseidon-worker-2-container-8-11,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000249,None,compute,0,1706665756.0,,,1706665773.0,1706665829.0,1706665840.0,30180301.2,1706665827.0,1706665859.0,1706665846.0,1706665849.0,6890.0,1706665859.0,1706665865.0,17.0,,54.0,32.0,6.0,11.0,160656166.0,3.0,21875.0,poseidon,condorpool,poseidon-worker-2-container-4-7,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000246,None,compute,0,1706665756.0,,,1706665773.0,1706665830.0,1706665842.0,26966310.0,1706665828.0,1706665860.0,1706665847.0,1706665850.0,6666.0,1706665860.0,1706665865.0,17.0,,55.0,32.0,5.0,12.0,160656166.0,3.0,21716.0,poseidon,condorpool,poseidon-worker-1-container-20-23,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000247,None,compute,0,1706665756.0,,,1706665773.0,1706665830.0,1706665841.0,28920302.2,1706665828.0,1706665859.0,1706665847.0,1706665850.0,6812.0,1706665859.0,1706665865.0,17.0,,55.0,31.0,6.0,11.0,160656166.0,3.0,21980.0,poseidon,condorpool,poseidon-worker-2-container-28-31,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000212,None,compute,0,1706665756.0,,,1706665773.0,1706665832.0,1706665843.0,30700045.6,1706665830.0,1706665860.0,1706665848.0,1706665851.0,2588.0,1706665860.0,1706665865.0,17.0,,57.0,30.0,5.0,11.0,160605089.0,3.0,8545.0,poseidon,condorpool,poseidon-worker-1-container-24-27,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000215,None,compute,0,1706665756.0,,,1706665773.0,1706665832.0,1706665843.0,27234207.5,1706665830.0,1706665860.0,1706665848.0,1706665851.0,3152.0,1706665860.0,1706665865.0,17.0,,57.0,30.0,5.0,11.0,160605089.0,3.0,9942.0,poseidon,condorpool,poseidon-worker-1-container-20-23,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000251,None,compute,0,1706665756.0,,,1706665773.0,1706665832.0,1706665842.0,27398803.0,1706665830.0,1706665860.0,1706665848.0,1706665851.0,6779.0,1706665860.0,1706665865.0,17.0,,57.0,30.0,5.0,10.0,160656166.0,3.0,21680.0,poseidon,condorpool,poseidon-worker-2-container-32-35,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000214,None,compute,0,1706665756.0,,,1706665773.0,1706665832.0,1706665843.0,31772753.6,1706665830.0,1706665860.0,1706665848.0,1706665851.0,3078.0,1706665860.0,1706665865.0,17.0,,57.0,30.0,5.0,11.0,160605089.0,3.0,9940.0,poseidon,condorpool,poseidon-worker-1-container-40-43,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
