,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700234483.0,,,1700234484.0,,,0.0,1700234488.0,1700234494.0,,,0.0,1700234494.0,1700234499.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700234499.0,,,1700234504.0,1700234526.0,1700234544.0,36571686.0,1700234524.0,1700234564.0,1700234551.0,1700234555.0,2377007.0,1700234564.0,1700234569.0,5.0,,20.0,40.0,5.0,18.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700234499.0,,,1700234504.0,1700234526.0,1700234553.0,19956718.6,1700234524.0,1700234569.0,1700234560.0,1700234563.0,2415606.0,1700234569.0,1700234574.0,5.0,,20.0,45.0,5.0,27.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700234499.0,,,1700234504.0,1700234526.0,1700234539.0,59006434.0,1700234524.0,1700234559.0,1700234546.0,1700234550.0,2394615.0,1700234559.0,1700234564.0,5.0,,20.0,35.0,5.0,13.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700234499.0,,,1700234504.0,1700234529.0,1700234542.0,58134679.0,1700234527.0,1700234559.0,1700234550.0,1700234553.0,2365724.0,1700234559.0,1700234564.0,5.0,,23.0,32.0,5.0,13.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700234499.0,,,1700234504.0,1700234529.0,1700234542.0,57722790.6,1700234527.0,1700234559.0,1700234549.0,1700234553.0,2401031.0,1700234559.0,1700234564.0,5.0,,23.0,32.0,5.0,13.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700234499.0,,,1700234504.0,1700234527.0,1700234543.0,42942423.2,1700234525.0,1700234564.0,1700234550.0,1700234554.0,2352597.0,1700234564.0,1700234569.0,5.0,,21.0,39.0,5.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1700234499.0,,,1700234504.0,1700234525.0,1700234543.0,35863043.6,1700234524.0,1700234564.0,1700234551.0,1700234554.0,2386199.0,1700234564.0,1700234569.0,5.0,,20.0,40.0,5.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700234499.0,,,1700234504.0,1700234525.0,1700234539.0,52900741.7,1700234523.0,1700234559.0,1700234546.0,1700234550.0,2389362.0,1700234559.0,1700234564.0,5.0,,19.0,36.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700234499.0,,,1700234504.0,1700234526.0,1700234540.0,52371186.3,1700234524.0,1700234559.0,1700234547.0,1700234551.0,2362963.0,1700234559.0,1700234564.0,5.0,,20.0,35.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000320,None,compute,0,1700234499.0,,,1700234504.0,1700234527.0,1700234541.0,60751173.7,1700234525.0,1700234559.0,1700234548.0,1700234551.0,2399441.0,1700234559.0,1700234564.0,5.0,,21.0,34.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000221,None,compute,0,1700234499.0,,,1700234504.0,1700234524.0,1700234539.0,57695675.3,1700234523.0,1700234559.0,1700234546.0,1700234549.0,2334661.0,1700234559.0,1700234564.0,5.0,,19.0,36.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
