,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706675488.0,,,1706675489.0,,,0.0,1706675494.0,1706675499.0,,,0.0,1706675499.0,1706675504.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1706675504.0,,,1706675509.0,1706675521.0,1706675531.0,30803968.0,1706675519.0,1706675550.0,1706675537.0,1706675541.0,1258146.0,1706675550.0,1706675555.0,5.0,,10.0,31.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1706675504.0,,,1706675509.0,1706675521.0,1706675532.0,30788862.0,1706675519.0,1706675550.0,1706675537.0,1706675541.0,1290491.0,1706675550.0,1706675555.0,5.0,,10.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1706675504.0,,,1706675509.0,1706675526.0,1706675537.0,30665531.0,1706675525.0,1706675555.0,1706675542.0,1706675546.0,1299596.0,1706675555.0,1706675561.0,5.0,,16.0,30.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1706675504.0,,,1706675510.0,1706675521.0,1706675532.0,30813447.5,1706675519.0,1706675550.0,1706675537.0,1706675541.0,1286669.0,1706675550.0,1706675555.0,6.0,,9.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1706675504.0,,,1706675510.0,1706675521.0,1706675532.0,29371081.0,1706675519.0,1706675550.0,1706675538.0,1706675541.0,1285535.0,1706675550.0,1706675555.0,6.0,,9.0,31.0,5.0,11.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1706675504.0,,,1706675510.0,1706675522.0,1706675533.0,29556600.6,1706675521.0,1706675550.0,1706675539.0,1706675542.0,1299886.0,1706675550.0,1706675555.0,6.0,,11.0,29.0,5.0,11.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1706675555.0,,,1706675560.0,1706675565.0,1706675576.0,30444939.8,1706675562.0,1706675593.0,1706675581.0,1706675584.0,3252.0,1706675593.0,1706675598.0,5.0,,2.0,31.0,5.0,11.0,160605089.0,3.0,10254.0,poseidon,condorpool,poseidon-worker-1-container-44-47,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1706675555.0,,,1706675560.0,1706675570.0,1706675581.0,28586093.0,1706675567.0,1706675598.0,1706675586.0,1706675590.0,6556.0,1706675598.0,1706675603.0,5.0,,7.0,31.0,5.0,11.0,160656166.0,4.0,21751.0,poseidon,condorpool,poseidon-worker-2-container-44-47,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1706675555.0,,,1706675560.0,1706675564.0,1706675574.0,26815478.5,1706675562.0,1706675593.0,1706675580.0,1706675583.0,3191.0,1706675593.0,1706675598.0,5.0,,2.0,31.0,5.0,10.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-2-container-4-7,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
