,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700213809.0,,,1700213810.0,,,0.0,1700213814.0,1700213820.0,,,0.0,1700213820.0,1700213825.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700213825.0,,,1700213830.0,1700213858.0,1700213872.0,58222678.6,1700213856.0,1700213891.0,1700213879.0,1700213883.0,2359495.0,1700213891.0,1700213896.0,5.0,,26.0,35.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700213825.0,,,1700213830.0,1700213853.0,1700213867.0,60475616.3,1700213852.0,1700213886.0,1700213874.0,1700213878.0,2363485.0,1700213886.0,1700213891.0,5.0,,22.0,34.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700213825.0,,,1700213830.0,1700213853.0,1700213878.0,21370643.0,1700213851.0,1700213896.0,1700213885.0,1700213888.0,2414438.0,1700213896.0,1700213902.0,5.0,,21.0,45.0,6.0,25.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700213825.0,,,1700213830.0,1700213854.0,1700213868.0,53359046.7,1700213852.0,1700213886.0,1700213875.0,1700213878.0,2381438.0,1700213886.0,1700213891.0,5.0,,22.0,34.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700213825.0,,,1700213830.0,1700213857.0,1700213871.0,55009861.7,1700213855.0,1700213891.0,1700213878.0,1700213882.0,2386205.0,1700213891.0,1700213896.0,5.0,,25.0,36.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700213825.0,,,1700213830.0,1700213853.0,1700213868.0,46099668.3,1700213851.0,1700213886.0,1700213875.0,1700213878.0,2380035.0,1700213886.0,1700213891.0,5.0,,21.0,35.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1700213825.0,,,1700213830.0,1700213852.0,1700213868.0,46913353.1,1700213851.0,1700213886.0,1700213875.0,1700213878.0,2393571.0,1700213886.0,1700213891.0,5.0,,21.0,35.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700213825.0,,,1700213830.0,1700213852.0,1700213871.0,35141164.6,1700213851.0,1700213891.0,1700213878.0,1700213881.0,2380545.0,1700213891.0,1700213896.0,5.0,,21.0,40.0,5.0,19.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700213825.0,,,1700213830.0,1700213853.0,1700213873.0,30635429.2,1700213851.0,1700213891.0,1700213880.0,1700213883.0,2387258.0,1700213891.0,1700213896.0,5.0,,21.0,40.0,5.0,20.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
