,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1703449535.0,,,1703449536.0,,,0.0,1703449540.0,1703449546.0,,,0.0,1703449546.0,1703449551.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1703449551.0,,,1703449556.0,1703449568.0,1703449579.0,33308282.2,1703449567.0,1703449596.0,1703449585.0,1703449589.0,1258588.0,1703449596.0,1703449602.0,5.0,,11.0,29.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1703449551.0,,,1703449556.0,1703449569.0,1703449579.0,29670132.5,1703449567.0,1703449596.0,1703449585.0,1703449589.0,1245213.0,1703449596.0,1703449602.0,5.0,,11.0,29.0,6.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1703449551.0,,,1703449556.0,1703449568.0,1703449580.0,27560305.4,1703449566.0,1703449596.0,1703449585.0,1703449589.0,1265153.0,1703449596.0,1703449602.0,5.0,,10.0,30.0,6.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1703449551.0,,,1703449556.0,1703449564.0,1703449576.0,26080167.2,1703449563.0,1703449591.0,1703449581.0,1703449585.0,1238566.0,1703449591.0,1703449596.0,5.0,,7.0,28.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1703449551.0,,,1703449556.0,1703449568.0,1703449579.0,31550730.6,1703449567.0,1703449596.0,1703449585.0,1703449589.0,1241236.0,1703449596.0,1703449602.0,5.0,,11.0,29.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1703449551.0,,,1703449556.0,1703449563.0,1703449575.0,26991976.3,1703449561.0,1703449591.0,1703449580.0,1703449584.0,1238448.0,1703449591.0,1703449596.0,5.0,,5.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1703449551.0,,,1703449556.0,1703449564.0,1703449575.0,32783002.8,1703449562.0,1703449591.0,1703449580.0,1703449584.0,1229493.0,1703449591.0,1703449596.0,5.0,,6.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1703449551.0,,,1703449556.0,1703449563.0,1703449574.0,30659204.8,1703449561.0,1703449591.0,1703449580.0,1703449584.0,1257508.0,1703449591.0,1703449596.0,5.0,,5.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1703449551.0,,,1703449556.0,1703449569.0,1703449580.0,33003127.4,1703449567.0,1703449596.0,1703449585.0,1703449589.0,1254093.0,1703449596.0,1703449602.0,5.0,,11.0,29.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
