,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1703417209.0,,,1703417210.0,,,0.0,1703417215.0,1703417220.0,,,0.0,1703417220.0,1703417225.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1703417225.0,,,1703417230.0,1703417234.0,1703417246.0,31321689.0,1703417233.0,1703417265.0,1703417251.0,1703417255.0,1204931.0,1703417265.0,1703417270.0,5.0,,3.0,32.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1703417225.0,,,1703417230.0,1703417233.0,1703417245.0,27375893.0,1703417232.0,1703417265.0,1703417250.0,1703417255.0,1176264.0,1703417265.0,1703417270.0,5.0,,2.0,33.0,5.0,12.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1703417225.0,,,1703417230.0,1703417233.0,1703417244.0,29879263.5,1703417232.0,1703417260.0,1703417249.0,1703417254.0,1230507.0,1703417260.0,1703417265.0,5.0,,2.0,28.0,5.0,11.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1703417225.0,,,1703417230.0,1703417237.0,1703417247.0,29300252.0,1703417235.0,1703417265.0,1703417253.0,1703417257.0,1245884.0,1703417265.0,1703417270.0,5.0,,5.0,30.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1703417225.0,,,1703417230.0,1703417239.0,1703417249.0,33794346.0,1703417237.0,1703417265.0,1703417255.0,1703417259.0,1258043.0,1703417265.0,1703417270.0,5.0,,7.0,28.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1703417225.0,,,1703417230.0,1703417239.0,1703417249.0,30091470.5,1703417237.0,1703417265.0,1703417255.0,1703417259.0,1256209.0,1703417265.0,1703417270.0,5.0,,7.0,28.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1703417225.0,,,1703417230.0,1703417236.0,1703417247.0,29336146.0,1703417234.0,1703417265.0,1703417252.0,1703417256.0,1236819.0,1703417265.0,1703417270.0,5.0,,4.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1703417225.0,,,1703417230.0,1703417234.0,1703417247.0,27008218.3,1703417233.0,1703417265.0,1703417252.0,1703417256.0,1170849.0,1703417265.0,1703417270.0,5.0,,3.0,32.0,5.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1703417225.0,,,1703417230.0,1703417234.0,1703417245.0,29886601.0,1703417233.0,1703417265.0,1703417250.0,1703417255.0,1187263.0,1703417265.0,1703417270.0,5.0,,3.0,32.0,5.0,11.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
