,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1705389493.0,,,1705389494.0,,,0.0,1705389499.0,1705389504.0,,,0.0,1705389504.0,1705389509.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1705389509.0,,,1705389514.0,1705389531.0,1705389543.0,26409742.4,1705389529.0,1705389559.0,1705389548.0,1705389552.0,1234555.0,1705389559.0,1705389564.0,5.0,,15.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1705389509.0,,,1705389514.0,1705389531.0,1705389543.0,26546693.6,1705389529.0,1705389559.0,1705389548.0,1705389552.0,1240870.0,1705389559.0,1705389564.0,5.0,,15.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1705389509.0,,,1705389514.0,1705389531.0,1705389548.0,14861023.2,1705389529.0,1705389564.0,1705389553.0,1705389557.0,1309108.0,1705389564.0,1705389569.0,5.0,,15.0,35.0,5.0,17.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1705389509.0,,,1705389514.0,1705389531.0,1705389543.0,30447040.0,1705389529.0,1705389559.0,1705389548.0,1705389552.0,1190985.0,1705389559.0,1705389564.0,5.0,,15.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1705389509.0,,,1705389514.0,1705389531.0,1705389542.0,29113261.4,1705389529.0,1705389559.0,1705389548.0,1705389552.0,1244623.0,1705389559.0,1705389564.0,5.0,,15.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1705389509.0,,,1705389514.0,1705389530.0,1705389542.0,26662717.8,1705389529.0,1705389559.0,1705389547.0,1705389551.0,1256918.0,1705389559.0,1705389564.0,5.0,,15.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1705389509.0,,,1705389514.0,1705389531.0,1705389544.0,23126409.4,1705389529.0,1705389559.0,1705389549.0,1705389553.0,1272665.0,1705389559.0,1705389564.0,5.0,,15.0,30.0,5.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1705389509.0,,,1705389514.0,1705389531.0,1705389542.0,30687298.6,1705389529.0,1705389559.0,1705389547.0,1705389551.0,1247787.0,1705389559.0,1705389564.0,5.0,,15.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1705389509.0,,,1705389514.0,1705389532.0,1705389544.0,30185001.8,1705389531.0,1705389559.0,1705389549.0,1705389553.0,1249713.0,1705389559.0,1705389564.0,5.0,,17.0,28.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
