,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706660197.0,,,1706660198.0,,,0.0,1706660202.0,1706660208.0,,,0.0,1706660208.0,1706660213.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1706660213.0,,,1706660218.0,1706660240.0,1706660251.0,30695747.5,1706660238.0,1706660268.0,1706660256.0,1706660260.0,1274335.0,1706660268.0,1706660273.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1706660213.0,,,1706660218.0,1706660240.0,1706660251.0,31103856.0,1706660238.0,1706660268.0,1706660256.0,1706660260.0,1250895.0,1706660268.0,1706660273.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1706660213.0,,,1706660218.0,1706660240.0,1706660251.0,31148054.0,1706660238.0,1706660268.0,1706660256.0,1706660260.0,1263702.0,1706660268.0,1706660273.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1706660213.0,,,1706660218.0,1706660240.0,1706660251.0,31195476.5,1706660238.0,1706660268.0,1706660256.0,1706660260.0,1272568.0,1706660268.0,1706660273.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1706660213.0,,,1706660218.0,1706660240.0,1706660251.0,31245528.0,1706660238.0,1706660268.0,1706660256.0,1706660260.0,1244938.0,1706660268.0,1706660273.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1706660213.0,,,1706660218.0,1706660240.0,1706660251.0,29774438.0,1706660238.0,1706660268.0,1706660256.0,1706660260.0,1262082.0,1706660268.0,1706660273.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1706660273.0,,,1706660295.0,1706660371.0,1706660381.0,26862799.5,1706660369.0,1706660396.0,1706660387.0,1706660390.0,3243.0,1706660396.0,1706660401.0,22.0,,74.0,27.0,5.0,10.0,160605089.0,3.0,10254.0,poseidon,condorpool,poseidon-worker-1-container-36-39,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1706660273.0,,,1706660295.0,1706660371.0,1706660382.0,26872626.5,1706660369.0,1706660396.0,1706660387.0,1706660390.0,6940.0,1706660396.0,1706660401.0,22.0,,74.0,27.0,5.0,11.0,160656166.0,3.0,21751.0,poseidon,condorpool,poseidon-worker-2-container-32-35,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1706660273.0,,,1706660295.0,1706660370.0,1706660381.0,26971502.0,1706660368.0,1706660396.0,1706660387.0,1706660390.0,3220.0,1706660396.0,1706660401.0,22.0,,73.0,28.0,5.0,11.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-1-container-16-19,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
