,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706670037.0,,,1706670038.0,,,0.0,1706670042.0,1706670048.0,,,0.0,1706670048.0,1706670053.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1706670053.0,,,1706670058.0,1706670070.0,1706670080.0,30834822.0,1706670068.0,1706670098.0,1706670085.0,1706670089.0,1279322.0,1706670098.0,1706670103.0,5.0,,10.0,30.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1706670053.0,,,1706670058.0,1706670068.0,1706670080.0,30590487.6,1706670067.0,1706670098.0,1706670085.0,1706670089.0,1271602.0,1706670098.0,1706670103.0,5.0,,9.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1706670053.0,,,1706670058.0,1706670068.0,1706670079.0,30920056.0,1706670067.0,1706670098.0,1706670084.0,1706670088.0,1265839.0,1706670098.0,1706670103.0,5.0,,9.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1706670053.0,,,1706670058.0,1706670068.0,1706670079.0,30666042.0,1706670067.0,1706670098.0,1706670084.0,1706670088.0,1272022.0,1706670098.0,1706670103.0,5.0,,9.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1706670053.0,,,1706670058.0,1706670068.0,1706670079.0,30695693.0,1706670067.0,1706670098.0,1706670084.0,1706670088.0,1254984.0,1706670098.0,1706670103.0,5.0,,9.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1706670053.0,,,1706670058.0,1706670068.0,1706670079.0,29318432.5,1706670067.0,1706670098.0,1706670084.0,1706670088.0,1277912.0,1706670098.0,1706670103.0,5.0,,9.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1706670103.0,,,1706670108.0,1706670118.0,1706670130.0,26525739.6,1706670116.0,1706670146.0,1706670135.0,1706670139.0,3058.0,1706670147.0,1706670151.0,5.0,,8.0,30.0,4.0,12.0,160605089.0,4.0,10254.0,poseidon,condorpool,poseidon-worker-2-container-44-47,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1706670103.0,,,1706670108.0,1706670112.0,1706670123.0,29920392.8,1706670110.0,1706670141.0,1706670128.0,1706670132.0,6689.0,1706670141.0,1706670146.0,5.0,,2.0,31.0,5.0,11.0,160656166.0,4.0,21751.0,poseidon,condorpool,poseidon-worker-1-container-36-39,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1706670103.0,,,1706670108.0,1706670112.0,1706670123.0,27619649.0,1706670110.0,1706670141.0,1706670128.0,1706670131.0,3257.0,1706670141.0,1706670146.0,5.0,,2.0,31.0,5.0,11.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-2-container-32-35,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
