,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700203399.0,,,1700203400.0,,,0.0,1700203405.0,1700203415.0,,,0.0,1700203415.0,1700203420.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700203420.0,,,1700203425.0,1700203438.0,1700203451.0,61862189.7,1700203436.0,1700203470.0,1700203459.0,1700203462.0,2352082.0,1700203470.0,1700203475.0,5.0,,11.0,34.0,5.0,13.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700203420.0,,,1700203425.0,1700203438.0,1700203451.0,61896174.3,1700203436.0,1700203470.0,1700203459.0,1700203462.0,2367907.0,1700203470.0,1700203475.0,5.0,,11.0,34.0,5.0,13.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700203420.0,,,1700203425.0,1700203436.0,1700203449.0,58866629.6,1700203434.0,1700203470.0,1700203457.0,1700203460.0,2423869.0,1700203470.0,1700203475.0,5.0,,9.0,36.0,5.0,13.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700203420.0,,,1700203425.0,1700203435.0,1700203449.0,54003540.3,1700203433.0,1700203470.0,1700203458.0,1700203461.0,2386356.0,1700203470.0,1700203475.0,5.0,,8.0,37.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700203420.0,,,1700203425.0,1700203433.0,1700203449.0,43912932.5,1700203431.0,1700203470.0,1700203458.0,1700203461.0,2334887.0,1700203470.0,1700203475.0,5.0,,6.0,39.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700203420.0,,,1700203425.0,1700203435.0,1700203450.0,50309613.0,1700203434.0,1700203470.0,1700203458.0,1700203461.0,2314921.0,1700203470.0,1700203475.0,5.0,,9.0,36.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700203420.0,,,1700203425.0,1700203433.0,1700203450.0,40681768.6,1700203432.0,1700203470.0,1700203457.0,1700203460.0,2427715.0,1700203470.0,1700203475.0,5.0,,7.0,38.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1700203420.0,,,1700203425.0,1700203434.0,1700203448.0,51516522.7,1700203432.0,1700203465.0,1700203455.0,1700203458.0,2405638.0,1700203465.0,1700203470.0,5.0,,7.0,33.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700203420.0,,,1700203425.0,1700203433.0,1700203454.0,27489361.9,1700203431.0,1700203470.0,1700203461.0,1700203464.0,2433609.0,1700203470.0,1700203475.0,5.0,,6.0,39.0,5.0,21.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
