,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1703461469.0,,,1703461470.0,,,0.0,1703461475.0,1703461480.0,,,0.0,1703461480.0,1703461485.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1703461485.0,,,1703461490.0,1703461508.0,1703461519.0,33535177.6,1703461506.0,1703461535.0,1703461524.0,1703461528.0,1247480.0,1703461535.0,1703461541.0,5.0,,16.0,29.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1703461485.0,,,1703461490.0,1703461507.0,1703461518.0,29234083.5,1703461505.0,1703461535.0,1703461523.0,1703461527.0,1260263.0,1703461535.0,1703461541.0,5.0,,15.0,30.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1703461485.0,,,1703461490.0,1703461509.0,1703461520.0,30186509.0,1703461507.0,1703461535.0,1703461525.0,1703461529.0,1245083.0,1703461535.0,1703461541.0,5.0,,17.0,28.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1703461485.0,,,1703461490.0,1703461505.0,1703461516.0,33381166.2,1703461503.0,1703461535.0,1703461521.0,1703461525.0,1225038.0,1703461535.0,1703461541.0,5.0,,13.0,32.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1703461485.0,,,1703461490.0,1703461504.0,1703461515.0,29156100.0,1703461502.0,1703461530.0,1703461520.0,1703461524.0,1232676.0,1703461530.0,1703461535.0,5.0,,12.0,28.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1703461485.0,,,1703461490.0,1703461503.0,1703461515.0,31183942.8,1703461502.0,1703461530.0,1703461520.0,1703461524.0,1223613.0,1703461530.0,1703461535.0,5.0,,12.0,28.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1703461485.0,,,1703461490.0,1703461508.0,1703461519.0,29704691.5,1703461507.0,1703461535.0,1703461524.0,1703461528.0,1250715.0,1703461535.0,1703461541.0,5.0,,17.0,28.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1703461485.0,,,1703461490.0,1703461504.0,1703461516.0,27645336.7,1703461502.0,1703461535.0,1703461521.0,1703461525.0,1218159.0,1703461535.0,1703461541.0,5.0,,12.0,33.0,6.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1703461485.0,,,1703461490.0,1703461503.0,1703461516.0,26257796.7,1703461502.0,1703461535.0,1703461521.0,1703461525.0,1223920.0,1703461535.0,1703461541.0,5.0,,12.0,33.0,6.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
