,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1703433686.0,,,1703433687.0,,,0.0,1703433691.0,1703433697.0,,,0.0,1703433697.0,1703433702.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1703433702.0,,,1703433707.0,1703433731.0,1703433742.0,29063354.0,1703433729.0,1703433757.0,1703433747.0,1703433751.0,1191197.0,1703433757.0,1703433762.0,5.0,,22.0,28.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1703433702.0,,,1703433707.0,1703433736.0,1703433747.0,29867727.0,1703433734.0,1703433762.0,1703433752.0,1703433756.0,1258138.0,1703433762.0,1703433768.0,5.0,,27.0,28.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1703433702.0,,,1703433707.0,1703433730.0,1703433742.0,26040840.2,1703433728.0,1703433757.0,1703433748.0,1703433752.0,1181948.0,1703433757.0,1703433762.0,5.0,,21.0,29.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1703433702.0,,,1703433707.0,1703433731.0,1703433743.0,29782566.6,1703433729.0,1703433762.0,1703433748.0,1703433752.0,1213513.0,1703433762.0,1703433768.0,5.0,,22.0,33.0,6.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1703433702.0,,,1703433707.0,1703433732.0,1703433743.0,30152343.5,1703433731.0,1703433762.0,1703433748.0,1703433752.0,1222003.0,1703433762.0,1703433768.0,5.0,,24.0,31.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1703433702.0,,,1703433707.0,1703433730.0,1703433741.0,33668407.4,1703433728.0,1703433757.0,1703433746.0,1703433750.0,1239661.0,1703433757.0,1703433762.0,5.0,,21.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1703433702.0,,,1703433707.0,1703433730.0,1703433742.0,28210926.2,1703433729.0,1703433757.0,1703433747.0,1703433751.0,1198903.0,1703433757.0,1703433762.0,5.0,,22.0,28.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1703433702.0,,,1703433707.0,1703433730.0,1703433743.0,23369715.0,1703433728.0,1703433762.0,1703433749.0,1703433753.0,1222723.0,1703433762.0,1703433768.0,5.0,,21.0,34.0,6.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1703433702.0,,,1703433707.0,1703433736.0,1703433747.0,29873083.5,1703433734.0,1703433762.0,1703433752.0,1703433756.0,1264297.0,1703433762.0,1703433768.0,5.0,,27.0,28.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
