,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1707968478.0,,,1707968479.0,,,0.0,1707968483.0,1707968489.0,,,0.0,1707968489.0,1707968494.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1707968494.0,,,1707968499.0,1707968513.0,1707968524.0,33142437.8,1707968511.0,1707968539.0,1707968529.0,1707968533.0,1275016.0,1707968539.0,1707968544.0,5.0,,12.0,28.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1707968494.0,,,1707968499.0,1707968513.0,1707968523.0,30420968.0,1707968511.0,1707968539.0,1707968529.0,1707968533.0,1267116.0,1707968539.0,1707968544.0,5.0,,12.0,28.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1707968494.0,,,1707968499.0,1707968513.0,1707968524.0,33278616.4,1707968511.0,1707968539.0,1707968529.0,1707968533.0,1289917.0,1707968539.0,1707968544.0,5.0,,12.0,28.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1707968494.0,,,1707968499.0,1707968513.0,1707968524.0,32192616.6,1707968511.0,1707968539.0,1707968529.0,1707968533.0,1278526.0,1707968539.0,1707968544.0,5.0,,12.0,28.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1707968494.0,,,1707968499.0,1707968513.0,1707968524.0,33102856.4,1707968511.0,1707968539.0,1707968529.0,1707968533.0,1293062.0,1707968539.0,1707968544.0,5.0,,12.0,28.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1707968494.0,,,1707968499.0,1707968513.0,1707968524.0,30264602.0,1707968511.0,1707968539.0,1707968529.0,1707968533.0,1285657.0,1707968539.0,1707968544.0,5.0,,12.0,28.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1707968544.0,,,1707968555.0,1707968585.0,1707968598.0,23150849.3,1707968582.0,1707968616.0,1707968603.0,1707968607.0,3261.0,1707968616.0,1707968621.0,11.0,,27.0,34.0,5.0,13.0,160605089.0,4.0,10254.0,poseidon,condorpool,poseidon-worker-1-container-16-19,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1707968544.0,,,1707968555.0,1707968584.0,1707968596.0,22902948.3,1707968581.0,1707968611.0,1707968602.0,1707968605.0,6979.0,1707968611.0,1707968616.0,11.0,,26.0,30.0,5.0,12.0,160656166.0,3.0,21751.0,poseidon,condorpool,poseidon-worker-2-container-28-31,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1707968544.0,,,1707968555.0,1707968583.0,1707968595.0,28558218.2,1707968581.0,1707968611.0,1707968600.0,1707968603.0,3330.0,1707968611.0,1707968616.0,11.0,,26.0,30.0,5.0,12.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-2-container-44-47,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000244,None,compute,0,1707968544.0,,,1707968555.0,1707968584.0,1707968596.0,26478707.7,1707968582.0,1707968611.0,1707968602.0,1707968605.0,6859.0,1707968611.0,1707968616.0,11.0,,27.0,29.0,5.0,12.0,160656166.0,3.0,21589.0,poseidon,condorpool,poseidon-worker-1-container-32-35,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000208,None,compute,0,1707968544.0,,,1707968555.0,1707968585.0,1707968596.0,27137498.2,1707968582.0,1707968611.0,1707968601.0,1707968604.0,3263.0,1707968611.0,1707968616.0,11.0,,27.0,29.0,5.0,11.0,160605089.0,3.0,10131.0,poseidon,condorpool,poseidon-worker-2-container-28-31,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000245,None,compute,0,1707968544.0,,,1707968555.0,1707968584.0,1707968595.0,30619683.2,1707968582.0,1707968611.0,1707968601.0,1707968604.0,6908.0,1707968611.0,1707968616.0,11.0,,27.0,29.0,5.0,11.0,160656166.0,3.0,21637.0,poseidon,condorpool,poseidon-worker-1-container-16-19,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000207,None,compute,0,1707968544.0,,,1707968555.0,1707968583.0,1707968599.0,16039072.3,1707968581.0,1707968616.0,1707968604.0,1707968607.0,3184.0,1707968616.0,1707968621.0,11.0,,26.0,35.0,5.0,16.0,160605089.0,3.0,9936.0,poseidon,condorpool,poseidon-worker-2-container-36-39,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000350,None,compute,0,1707968544.0,,,1707968549.0,1707968554.0,1707968567.0,22962692.7,1707968551.0,1707968586.0,1707968572.0,1707968575.0,7026.0,1707968586.0,1707968591.0,5.0,,2.0,35.0,5.0,13.0,160656166.0,3.0,22469.0,poseidon,condorpool,poseidon-worker-1-container-20-23,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000351,None,compute,0,1707968544.0,,,1707968549.0,1707968554.0,1707968566.0,26150516.0,1707968551.0,1707968581.0,1707968571.0,1707968574.0,7006.0,1707968581.0,1707968586.0,5.0,,2.0,30.0,5.0,12.0,160656166.0,3.0,22257.0,poseidon,condorpool,poseidon-worker-2-container-24-27,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000358,None,compute,0,1707968544.0,,,1707968549.0,1707968554.0,1707968572.0,12318428.1,1707968551.0,1707968591.0,1707968578.0,1707968581.0,6798.0,1707968591.0,1707968596.0,5.0,,2.0,40.0,5.0,18.0,160656166.0,3.0,22198.0,poseidon,condorpool,poseidon-worker-2-container-0-3,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000357,None,compute,0,1707968544.0,,,1707968549.0,1707968554.0,1707968567.0,21800809.0,1707968551.0,1707968586.0,1707968572.0,1707968576.0,6823.0,1707968586.0,1707968591.0,5.0,,2.0,35.0,5.0,13.0,160656166.0,4.0,22330.0,poseidon,condorpool,poseidon-worker-1-container-40-43,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000319,None,compute,0,1707968544.0,,,1707968549.0,1707968555.0,1707968571.0,14379290.0,1707968552.0,1707968591.0,1707968577.0,1707968580.0,3081.0,1707968591.0,1707968596.0,5.0,,3.0,39.0,5.0,16.0,160605089.0,3.0,9880.0,poseidon,condorpool,poseidon-worker-1-container-24-27,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000242,None,compute,0,1707968544.0,,,1707968555.0,1707968584.0,1707968598.0,19817999.4,1707968582.0,1707968616.0,1707968603.0,1707968606.0,7000.0,1707968616.0,1707968621.0,11.0,,27.0,34.0,5.0,14.0,160656166.0,3.0,21866.0,poseidon,condorpool,poseidon-worker-2-container-4-7,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000359,None,compute,0,1707968544.0,,,1707968549.0,1707968554.0,1707968566.0,26651258.0,1707968551.0,1707968586.0,1707968572.0,1707968575.0,6732.0,1707968586.0,1707968591.0,5.0,,2.0,35.0,5.0,12.0,160656166.0,3.0,22042.0,poseidon,condorpool,poseidon-worker-1-container-32-35,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000352,None,compute,0,1707968544.0,,,1707968549.0,1707968555.0,1707968571.0,14314395.8,1707968552.0,1707968591.0,1707968577.0,1707968580.0,6845.0,1707968591.0,1707968596.0,5.0,,3.0,39.0,5.0,16.0,160656166.0,3.0,22152.0,poseidon,condorpool,poseidon-worker-1-container-36-39,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000353,None,compute,0,1707968544.0,,,1707968549.0,1707968558.0,1707968570.0,28258387.6,1707968556.0,1707968586.0,1707968575.0,1707968578.0,7020.0,1707968586.0,1707968591.0,5.0,,7.0,30.0,5.0,12.0,160656166.0,3.0,22120.0,poseidon,condorpool,poseidon-worker-1-container-12-15,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
