,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700212283.0,,,1700212284.0,,,0.0,1700212288.0,1700212294.0,,,0.0,1700212294.0,1700212299.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700212299.0,,,1700212305.0,1700212330.0,1700212344.0,58314208.0,1700212329.0,1700212365.0,1700212351.0,1700212354.0,2401956.0,1700212365.0,1700212371.0,6.0,,24.0,36.0,6.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700212299.0,,,1700212305.0,1700212326.0,1700212343.0,37317488.0,1700212324.0,1700212360.0,1700212350.0,1700212353.0,2387894.0,1700212360.0,1700212365.0,6.0,,19.0,36.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700212299.0,,,1700212305.0,1700212330.0,1700212344.0,52859776.3,1700212328.0,1700212365.0,1700212351.0,1700212354.0,2390893.0,1700212365.0,1700212371.0,6.0,,23.0,37.0,6.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700212299.0,,,1700212305.0,1700212325.0,1700212340.0,52672567.7,1700212324.0,1700212360.0,1700212347.0,1700212350.0,2373143.0,1700212360.0,1700212365.0,6.0,,19.0,36.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700212299.0,,,1700212305.0,1700212325.0,1700212343.0,38271047.7,1700212324.0,1700212360.0,1700212350.0,1700212353.0,2364423.0,1700212360.0,1700212365.0,6.0,,19.0,36.0,5.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700212299.0,,,1700212305.0,1700212326.0,1700212345.0,33422075.3,1700212324.0,1700212365.0,1700212352.0,1700212356.0,2426494.0,1700212365.0,1700212371.0,6.0,,19.0,41.0,6.0,19.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1700212299.0,,,1700212305.0,1700212326.0,1700212346.0,30929652.5,1700212324.0,1700212365.0,1700212352.0,1700212356.0,2392388.0,1700212365.0,1700212371.0,6.0,,19.0,41.0,6.0,20.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700212299.0,,,1700212305.0,1700212325.0,1700212340.0,51337877.7,1700212324.0,1700212360.0,1700212347.0,1700212351.0,2429894.0,1700212360.0,1700212365.0,6.0,,19.0,36.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700212299.0,,,1700212305.0,1700212327.0,1700212341.0,53516240.3,1700212326.0,1700212360.0,1700212349.0,1700212352.0,2376295.0,1700212360.0,1700212365.0,6.0,,21.0,34.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
