,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706666458.0,,,1706666459.0,,,0.0,1706666463.0,1706666469.0,,,0.0,1706666469.0,1706666474.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1706666474.0,,,1706666479.0,1706666501.0,1706666512.0,32892106.0,1706666499.0,1706666529.0,1706666517.0,1706666521.0,1284067.0,1706666529.0,1706666534.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1706666474.0,,,1706666479.0,1706666501.0,1706666512.0,32083004.0,1706666499.0,1706666529.0,1706666517.0,1706666521.0,1280167.0,1706666529.0,1706666534.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1706666474.0,,,1706666479.0,1706666501.0,1706666511.0,30775757.0,1706666499.0,1706666529.0,1706666517.0,1706666521.0,1257981.0,1706666529.0,1706666534.0,5.0,,20.0,30.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1706666474.0,,,1706666479.0,1706666502.0,1706666513.0,30889125.5,1706666500.0,1706666529.0,1706666518.0,1706666522.0,1278442.0,1706666529.0,1706666534.0,5.0,,21.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1706666474.0,,,1706666479.0,1706666501.0,1706666512.0,30684587.0,1706666499.0,1706666529.0,1706666517.0,1706666521.0,1280060.0,1706666529.0,1706666534.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1706666474.0,,,1706666479.0,1706666502.0,1706666513.0,30800532.5,1706666500.0,1706666529.0,1706666518.0,1706666522.0,1273777.0,1706666529.0,1706666534.0,5.0,,21.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1706666534.0,,,1706666545.0,1706666575.0,1706666586.0,26797500.2,1706666572.0,1706666602.0,1706666592.0,1706666595.0,3225.0,1706666602.0,1706666607.0,11.0,,27.0,30.0,5.0,11.0,160605089.0,3.0,10254.0,poseidon,condorpool,poseidon-worker-1-container-32-35,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1706666534.0,,,1706666545.0,1706666575.0,1706666586.0,28462736.6,1706666573.0,1706666602.0,1706666592.0,1706666595.0,6641.0,1706666602.0,1706666607.0,11.0,,28.0,29.0,5.0,11.0,160656166.0,3.0,21751.0,poseidon,condorpool,poseidon-worker-2-container-4-7,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1706666534.0,,,1706666545.0,1706666577.0,1706666588.0,29945030.6,1706666574.0,1706666602.0,1706666593.0,1706666596.0,3239.0,1706666603.0,1706666607.0,11.0,,29.0,28.0,4.0,11.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-2-container-12-15,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000244,None,compute,0,1706666534.0,,,1706666545.0,1706666574.0,1706666593.0,12242150.5,1706666572.0,1706666612.0,1706666599.0,1706666602.0,6328.0,1706666612.0,1706666617.0,11.0,,27.0,40.0,5.0,19.0,160656166.0,3.0,21589.0,poseidon,condorpool,poseidon-worker-2-container-8-11,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000208,None,compute,0,1706666534.0,,,1706666545.0,1706666575.0,1706666586.0,26969661.0,1706666573.0,1706666602.0,1706666591.0,1706666595.0,3131.0,1706666602.0,1706666607.0,11.0,,28.0,29.0,5.0,11.0,160605089.0,4.0,10131.0,poseidon,condorpool,poseidon-worker-2-container-24-27,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000245,None,compute,0,1706666534.0,,,1706666545.0,1706666574.0,1706666586.0,26591674.3,1706666572.0,1706666602.0,1706666592.0,1706666595.0,6707.0,1706666602.0,1706666607.0,11.0,,27.0,30.0,5.0,12.0,160656166.0,3.0,21637.0,poseidon,condorpool,poseidon-worker-1-container-20-23,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000207,None,compute,0,1706666534.0,,,1706666545.0,1706666574.0,1706666589.0,18112038.2,1706666572.0,1706666607.0,1706666594.0,1706666598.0,3049.0,1706666607.0,1706666612.0,11.0,,27.0,35.0,5.0,15.0,160605089.0,4.0,9936.0,poseidon,condorpool,poseidon-worker-1-container-0-3,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
