,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1707967669.0,,,1707967670.0,,,0.0,1707967674.0,1707967680.0,,,0.0,1707967680.0,1707967685.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1707967685.0,,,1707967690.0,1707967702.0,1707967712.0,30390424.0,1707967700.0,1707967730.0,1707967718.0,1707967722.0,1290314.0,1707967730.0,1707967736.0,5.0,,10.0,30.0,6.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1707967685.0,,,1707967690.0,1707967702.0,1707967713.0,32848819.8,1707967700.0,1707967730.0,1707967718.0,1707967722.0,1277347.0,1707967730.0,1707967736.0,5.0,,10.0,30.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1707967685.0,,,1707967690.0,1707967702.0,1707967712.0,30399867.0,1707967700.0,1707967730.0,1707967718.0,1707967722.0,1270395.0,1707967730.0,1707967736.0,5.0,,10.0,30.0,6.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1707967685.0,,,1707967690.0,1707967702.0,1707967713.0,30293228.4,1707967700.0,1707967730.0,1707967718.0,1707967722.0,1288621.0,1707967730.0,1707967736.0,5.0,,10.0,30.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1707967685.0,,,1707967690.0,1707967702.0,1707967713.0,29496953.5,1707967700.0,1707967730.0,1707967718.0,1707967722.0,1288755.0,1707967730.0,1707967736.0,5.0,,10.0,30.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1707967685.0,,,1707967690.0,1707967702.0,1707967713.0,29490348.0,1707967700.0,1707967730.0,1707967718.0,1707967722.0,1210410.0,1707967730.0,1707967736.0,5.0,,10.0,30.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1707967736.0,,,1707967741.0,1707967749.0,1707967760.0,28636405.6,1707967747.0,1707967779.0,1707967766.0,1707967769.0,3213.0,1707967779.0,1707967784.0,5.0,,6.0,32.0,5.0,11.0,160605089.0,3.0,10254.0,poseidon,condorpool,poseidon-worker-1-container-44-47,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1707967736.0,,,1707967741.0,1707967744.0,1707967755.0,31179656.0,1707967742.0,1707967774.0,1707967761.0,1707967764.0,7044.0,1707967774.0,1707967779.0,5.0,,1.0,32.0,5.0,11.0,160656166.0,3.0,21751.0,poseidon,condorpool,poseidon-worker-2-container-16-19,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1707967736.0,,,1707967741.0,1707967745.0,1707967757.0,25442500.0,1707967742.0,1707967774.0,1707967762.0,1707967765.0,3234.0,1707967774.0,1707967779.0,5.0,,1.0,32.0,5.0,12.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-1-container-8-11,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
