,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706671970.0,,,1706671971.0,,,0.0,1706671975.0,1706671981.0,,,0.0,1706671981.0,1706671986.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1706671986.0,,,1706671991.0,1706672011.0,1706672022.0,30796559.5,1706672010.0,1706672041.0,1706672027.0,1706672031.0,1257086.0,1706672041.0,1706672046.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1706671986.0,,,1706671991.0,1706672011.0,1706672022.0,30697423.5,1706672010.0,1706672041.0,1706672027.0,1706672031.0,1261013.0,1706672041.0,1706672046.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1706671986.0,,,1706671991.0,1706672011.0,1706672022.0,30818278.5,1706672010.0,1706672041.0,1706672027.0,1706672031.0,1248872.0,1706672041.0,1706672046.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1706671986.0,,,1706671991.0,1706672011.0,1706672022.0,29818701.0,1706672010.0,1706672041.0,1706672027.0,1706672031.0,1280949.0,1706672041.0,1706672046.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1706671986.0,,,1706671991.0,1706672011.0,1706672022.0,29897186.0,1706672010.0,1706672041.0,1706672027.0,1706672031.0,1283838.0,1706672041.0,1706672046.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1706671986.0,,,1706671991.0,1706672012.0,1706672023.0,29821126.0,1706672011.0,1706672041.0,1706672029.0,1706672032.0,1292105.0,1706672041.0,1706672046.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1706672046.0,,,1706672057.0,1706672087.0,1706672098.0,26154878.4,1706672085.0,1706672115.0,1706672104.0,1706672107.0,3280.0,1706672115.0,1706672120.0,11.0,,28.0,30.0,5.0,11.0,160605089.0,3.0,10254.0,poseidon,condorpool,poseidon-worker-1-container-4-7,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1706672046.0,,,1706672057.0,1706672088.0,1706672099.0,28411616.2,1706672085.0,1706672115.0,1706672105.0,1706672108.0,6800.0,1706672115.0,1706672120.0,11.0,,28.0,30.0,5.0,11.0,160656166.0,3.0,21751.0,poseidon,condorpool,poseidon-worker-1-container-32-35,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1706672046.0,,,1706672057.0,1706672088.0,1706672103.0,18708308.0,1706672085.0,1706672120.0,1706672108.0,1706672111.0,3136.0,1706672120.0,1706672125.0,11.0,,28.0,35.0,5.0,15.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-2-container-8-11,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000244,None,compute,0,1706672046.0,,,1706672057.0,1706672088.0,1706672100.0,25315470.0,1706672085.0,1706672115.0,1706672105.0,1706672108.0,6603.0,1706672115.0,1706672120.0,11.0,,28.0,30.0,5.0,12.0,160656166.0,3.0,21589.0,poseidon,condorpool,poseidon-worker-1-container-16-19,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000208,None,compute,0,1706672046.0,,,1706672057.0,1706672088.0,1706672100.0,25663338.0,1706672085.0,1706672115.0,1706672105.0,1706672109.0,3105.0,1706672115.0,1706672120.0,11.0,,28.0,30.0,5.0,12.0,160605089.0,4.0,10131.0,poseidon,condorpool,poseidon-worker-2-container-4-7,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000245,None,compute,0,1706672046.0,,,1706672057.0,1706672088.0,1706672101.0,22323284.1,1706672085.0,1706672115.0,1706672106.0,1706672109.0,6651.0,1706672115.0,1706672120.0,11.0,,28.0,30.0,5.0,13.0,160656166.0,3.0,21637.0,poseidon,condorpool,poseidon-worker-2-container-40-43,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000207,None,compute,0,1706672046.0,,,1706672057.0,1706672088.0,1706672099.0,28032035.0,1706672085.0,1706672115.0,1706672104.0,1706672107.0,3142.0,1706672115.0,1706672120.0,11.0,,28.0,30.0,5.0,11.0,160605089.0,3.0,9936.0,poseidon,condorpool,poseidon-worker-1-container-8-11,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000350,None,compute,0,1706672046.0,,,1706672068.0,1706672143.0,1706672154.0,31987207.0,1706672141.0,1706672170.0,1706672160.0,1706672163.0,7187.0,1706672170.0,1706672175.0,22.0,,73.0,29.0,5.0,11.0,160656166.0,3.0,22469.0,poseidon,condorpool,poseidon-worker-1-container-0-3,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000351,None,compute,0,1706672046.0,,,1706672068.0,1706672143.0,1706672154.0,29773562.4,1706672141.0,1706672170.0,1706672159.0,1706672163.0,7072.0,1706672170.0,1706672175.0,22.0,,73.0,29.0,5.0,11.0,160656166.0,4.0,22257.0,poseidon,condorpool,poseidon-worker-1-container-32-35,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000358,None,compute,0,1706672046.0,,,1706672068.0,1706672142.0,1706672153.0,32108121.0,1706672140.0,1706672170.0,1706672158.0,1706672161.0,7103.0,1706672170.0,1706672175.0,22.0,,72.0,30.0,5.0,11.0,160656166.0,3.0,22198.0,poseidon,condorpool,poseidon-worker-1-container-44-47,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000357,None,compute,0,1706672046.0,,,1706672068.0,1706672143.0,1706672154.0,26655182.4,1706672140.0,1706672170.0,1706672160.0,1706672163.0,7062.0,1706672170.0,1706672175.0,22.0,,72.0,30.0,5.0,11.0,160656166.0,3.0,22330.0,poseidon,condorpool,poseidon-worker-1-container-0-3,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000319,None,compute,0,1706672046.0,,,1706672068.0,1706672143.0,1706672154.0,25529300.6,1706672140.0,1706672170.0,1706672160.0,1706672163.0,3115.0,1706672170.0,1706672175.0,22.0,,72.0,30.0,5.0,11.0,160605089.0,3.0,9880.0,poseidon,condorpool,poseidon-worker-1-container-20-23,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000242,None,compute,0,1706672046.0,,,1706672057.0,1706672087.0,1706672100.0,22933272.7,1706672085.0,1706672115.0,1706672105.0,1706672108.0,6804.0,1706672115.0,1706672120.0,11.0,,28.0,30.0,5.0,13.0,160656166.0,3.0,21866.0,poseidon,condorpool,poseidon-worker-1-container-44-47,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000359,None,compute,0,1706672046.0,,,1706672068.0,1706672143.0,1706672154.0,27072785.4,1706672141.0,1706672170.0,1706672160.0,1706672163.0,6994.0,1706672170.0,1706672175.0,22.0,,73.0,29.0,5.0,11.0,160656166.0,3.0,22042.0,poseidon,condorpool,poseidon-worker-1-container-28-31,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000352,None,compute,0,1706672046.0,,,1706672068.0,1706672142.0,1706672153.0,30225626.4,1706672140.0,1706672170.0,1706672158.0,1706672161.0,7115.0,1706672170.0,1706672175.0,22.0,,72.0,30.0,5.0,11.0,160656166.0,3.0,22152.0,poseidon,condorpool,poseidon-worker-1-container-40-43,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
