,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700162223.0,,,1700162224.0,,,0.0,1700162229.0,1700162239.0,,,0.0,1700162239.0,1700162244.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700162244.0,,,1700162249.0,1700162270.0,1700162293.0,24127659.3,1700162268.0,1700162315.0,1700162300.0,1700162304.0,2390632.0,1700162315.0,1700162320.0,5.0,,19.0,47.0,5.0,23.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700162244.0,,,1700162249.0,1700162273.0,1700162287.0,61209449.0,1700162271.0,1700162304.0,1700162295.0,1700162298.0,2423438.0,1700162304.0,1700162309.0,5.0,,22.0,33.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700162244.0,,,1700162249.0,1700162270.0,1700162294.0,22556442.9,1700162268.0,1700162315.0,1700162302.0,1700162305.0,2436739.0,1700162315.0,1700162320.0,5.0,,19.0,47.0,5.0,24.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700162244.0,,,1700162249.0,1700162272.0,1700162297.0,21753364.6,1700162270.0,1700162315.0,1700162304.0,1700162307.0,2438340.0,1700162315.0,1700162320.0,5.0,,21.0,45.0,5.0,25.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700162244.0,,,1700162249.0,1700162275.0,1700162288.0,57841627.4,1700162273.0,1700162309.0,1700162295.0,1700162299.0,2367318.0,1700162309.0,1700162315.0,5.0,,24.0,36.0,6.0,13.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700162244.0,,,1700162249.0,1700162270.0,1700162287.0,39905262.4,1700162268.0,1700162304.0,1700162294.0,1700162297.0,2423413.0,1700162304.0,1700162309.0,5.0,,19.0,36.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700162244.0,,,1700162249.0,1700162270.0,1700162288.0,40107682.6,1700162269.0,1700162309.0,1700162295.0,1700162299.0,2411188.0,1700162309.0,1700162315.0,5.0,,20.0,40.0,6.0,18.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1700162244.0,,,1700162249.0,1700162270.0,1700162284.0,51360111.3,1700162268.0,1700162304.0,1700162292.0,1700162295.0,2440122.0,1700162304.0,1700162309.0,5.0,,19.0,36.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700162244.0,,,1700162249.0,1700162271.0,1700162286.0,52712938.3,1700162270.0,1700162304.0,1700162293.0,1700162297.0,2418897.0,1700162304.0,1700162309.0,5.0,,21.0,34.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000320,None,compute,0,1700162244.0,,,1700162249.0,1700162270.0,1700162286.0,45367354.0,1700162268.0,1700162304.0,1700162293.0,1700162297.0,2380668.0,1700162304.0,1700162309.0,5.0,,19.0,36.0,5.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000221,None,compute,0,1700162244.0,,,1700162249.0,1700162270.0,1700162290.0,30201047.2,1700162268.0,1700162309.0,1700162297.0,1700162300.0,2413523.0,1700162309.0,1700162315.0,5.0,,19.0,41.0,6.0,20.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000100,None,compute,0,1700162244.0,,,1700162249.0,1700162270.0,1700162288.0,35626789.2,1700162268.0,1700162304.0,1700162295.0,1700162298.0,2365625.0,1700162304.0,1700162309.0,5.0,,19.0,36.0,5.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000243,None,compute,0,1700162244.0,,,1700162249.0,1700162271.0,1700162290.0,32769052.7,1700162269.0,1700162309.0,1700162297.0,1700162300.0,2435080.0,1700162309.0,1700162315.0,5.0,,20.0,40.0,6.0,19.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000001,None,compute,0,1700162244.0,,,1700162249.0,1700162270.0,1700162295.0,22152795.5,1700162268.0,1700162315.0,1700162301.0,1700162305.0,2432877.0,1700162315.0,1700162320.0,5.0,,19.0,47.0,5.0,25.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
