,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700250184.0,,,1700250185.0,,,0.0,1700250190.0,1700250200.0,,,0.0,1700250200.0,1700250205.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700250205.0,,,1700250210.0,1700250232.0,1700250246.0,57690946.2,1700250231.0,1700250265.0,1700250253.0,1700250256.0,2344672.0,1700250265.0,1700250271.0,5.0,,21.0,34.0,6.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700250205.0,,,1700250210.0,1700250230.0,1700250245.0,45966815.8,1700250228.0,1700250265.0,1700250252.0,1700250256.0,2347761.0,1700250265.0,1700250271.0,5.0,,18.0,37.0,6.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700250205.0,,,1700250210.0,1700250228.0,1700250249.0,29991690.5,1700250226.0,1700250265.0,1700250256.0,1700250259.0,2408766.0,1700250265.0,1700250271.0,5.0,,16.0,39.0,6.0,21.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700250205.0,,,1700250210.0,1700250232.0,1700250247.0,52642919.7,1700250231.0,1700250265.0,1700250254.0,1700250257.0,2395907.0,1700250265.0,1700250271.0,5.0,,21.0,34.0,6.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700250205.0,,,1700250210.0,1700250228.0,1700250250.0,24927351.4,1700250226.0,1700250271.0,1700250258.0,1700250261.0,2437886.0,1700250271.0,1700250276.0,5.0,,16.0,45.0,5.0,22.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700250205.0,,,1700250210.0,1700250228.0,1700250250.0,26231467.3,1700250226.0,1700250271.0,1700250257.0,1700250261.0,2432939.0,1700250271.0,1700250276.0,5.0,,16.0,45.0,5.0,22.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700250205.0,,,1700250210.0,1700250228.0,1700250243.0,52811237.9,1700250226.0,1700250260.0,1700250250.0,1700250253.0,2424070.0,1700250260.0,1700250265.0,5.0,,16.0,34.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1700250205.0,,,1700250210.0,1700250228.0,1700250254.0,20191183.1,1700250227.0,1700250271.0,1700250261.0,1700250265.0,2426227.0,1700250271.0,1700250276.0,5.0,,17.0,44.0,5.0,26.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700250205.0,,,1700250210.0,1700250228.0,1700250253.0,21248714.6,1700250226.0,1700250271.0,1700250260.0,1700250263.0,2449890.0,1700250271.0,1700250276.0,5.0,,16.0,45.0,5.0,25.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700250205.0,,,1700250210.0,1700250227.0,1700250244.0,40102935.0,1700250226.0,1700250265.0,1700250251.0,1700250255.0,2414954.0,1700250265.0,1700250271.0,5.0,,16.0,39.0,6.0,17.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000221,None,compute,0,1700250205.0,,,1700250210.0,1700250228.0,1700250245.0,39930184.4,1700250226.0,1700250265.0,1700250252.0,1700250255.0,2330725.0,1700250265.0,1700250271.0,5.0,,16.0,39.0,6.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
