,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700204834.0,,,1700204835.0,,,0.0,1700204839.0,1700204845.0,,,0.0,1700204845.0,1700204850.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700204850.0,,,1700204855.0,1700204881.0,1700204895.0,58704718.7,1700204879.0,1700204915.0,1700204902.0,1700204905.0,2442614.0,1700204915.0,1700204920.0,5.0,,24.0,36.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700204850.0,,,1700204855.0,1700204882.0,1700204896.0,54476100.0,1700204880.0,1700204915.0,1700204904.0,1700204907.0,2384068.0,1700204915.0,1700204920.0,5.0,,25.0,35.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700204850.0,,,1700204855.0,1700204884.0,1700204898.0,51287166.7,1700204882.0,1700204920.0,1700204906.0,1700204910.0,2448504.0,1700204920.0,1700204926.0,5.0,,27.0,38.0,6.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700204850.0,,,1700204855.0,1700204879.0,1700204894.0,48009681.3,1700204877.0,1700204910.0,1700204901.0,1700204905.0,2430474.0,1700204910.0,1700204915.0,5.0,,22.0,33.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700204850.0,,,1700204855.0,1700204880.0,1700204895.0,50373932.0,1700204878.0,1700204910.0,1700204902.0,1700204905.0,2415369.0,1700204910.0,1700204915.0,5.0,,23.0,32.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700204850.0,,,1700204855.0,1700204883.0,1700204897.0,57948200.2,1700204881.0,1700204915.0,1700204904.0,1700204907.0,2417453.0,1700204915.0,1700204920.0,5.0,,26.0,34.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700204850.0,,,1700204855.0,1700204878.0,1700204894.0,41827080.8,1700204876.0,1700204910.0,1700204901.0,1700204905.0,2412211.0,1700204910.0,1700204915.0,5.0,,21.0,34.0,5.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700204850.0,,,1700204855.0,1700204877.0,1700204894.0,41139714.5,1700204876.0,1700204910.0,1700204901.0,1700204904.0,2406803.0,1700204910.0,1700204915.0,5.0,,21.0,34.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700204850.0,,,1700204855.0,1700204878.0,1700204896.0,33461902.1,1700204876.0,1700204915.0,1700204904.0,1700204907.0,2409183.0,1700204915.0,1700204920.0,5.0,,21.0,39.0,5.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
