,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706672748.0,,,1706672749.0,,,0.0,1706672754.0,1706672759.0,,,0.0,1706672759.0,1706672764.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1706672764.0,,,1706672769.0,1706672790.0,1706672801.0,30795401.0,1706672788.0,1706672819.0,1706672806.0,1706672810.0,1266872.0,1706672819.0,1706672824.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1706672764.0,,,1706672769.0,1706672790.0,1706672801.0,30755094.0,1706672789.0,1706672819.0,1706672806.0,1706672810.0,1258646.0,1706672819.0,1706672824.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1706672764.0,,,1706672769.0,1706672790.0,1706672801.0,30785204.0,1706672789.0,1706672819.0,1706672806.0,1706672810.0,1275122.0,1706672819.0,1706672824.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1706672764.0,,,1706672769.0,1706672790.0,1706672801.0,29471809.0,1706672788.0,1706672819.0,1706672807.0,1706672811.0,1281030.0,1706672819.0,1706672824.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1706672764.0,,,1706672769.0,1706672790.0,1706672801.0,29277928.2,1706672789.0,1706672819.0,1706672807.0,1706672811.0,1281456.0,1706672819.0,1706672824.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1706672764.0,,,1706672769.0,1706672790.0,1706672801.0,30825247.0,1706672789.0,1706672819.0,1706672806.0,1706672810.0,1254325.0,1706672819.0,1706672824.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1706672824.0,,,1706672830.0,1706672837.0,1706672848.0,27501746.0,1706672835.0,1706672862.0,1706672853.0,1706672857.0,3060.0,1706672863.0,1706672867.0,6.0,,5.0,27.0,4.0,11.0,160605089.0,4.0,10254.0,poseidon,condorpool,poseidon-worker-2-container-12-15,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1706672824.0,,,1706672830.0,1706672836.0,1706672847.0,29688723.0,1706672833.0,1706672862.0,1706672853.0,1706672856.0,6501.0,1706672863.0,1706672867.0,6.0,,3.0,29.0,4.0,11.0,160656166.0,3.0,21751.0,poseidon,condorpool,poseidon-worker-2-container-24-27,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1706672824.0,,,1706672830.0,1706672835.0,1706672851.0,16531073.7,1706672833.0,1706672867.0,1706672856.0,1706672859.0,3160.0,1706672868.0,1706672872.0,6.0,,3.0,34.0,4.0,16.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-1-container-0-3,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000244,None,compute,0,1706672824.0,,,1706672830.0,1706672840.0,1706672851.0,30057388.0,1706672838.0,1706672867.0,1706672856.0,1706672860.0,6419.0,1706672868.0,1706672872.0,6.0,,8.0,29.0,4.0,11.0,160656166.0,4.0,21589.0,poseidon,condorpool,poseidon-worker-2-container-4-7,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000208,None,compute,0,1706672824.0,,,1706672830.0,1706672835.0,1706672847.0,25275590.4,1706672833.0,1706672862.0,1706672852.0,1706672856.0,3101.0,1706672862.0,1706672867.0,6.0,,3.0,29.0,5.0,12.0,160605089.0,4.0,10131.0,poseidon,condorpool,poseidon-worker-2-container-40-43,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000245,None,compute,0,1706672824.0,,,1706672830.0,1706672833.0,1706672844.0,28454272.4,1706672831.0,1706672862.0,1706672850.0,1706672853.0,6761.0,1706672862.0,1706672867.0,6.0,,1.0,31.0,5.0,11.0,160656166.0,3.0,21637.0,poseidon,condorpool,poseidon-worker-1-container-4-7,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000207,None,compute,0,1706672824.0,,,1706672830.0,1706672834.0,1706672846.0,23091426.7,1706672831.0,1706672862.0,1706672851.0,1706672855.0,3115.0,1706672862.0,1706672867.0,6.0,,1.0,31.0,5.0,12.0,160605089.0,4.0,9936.0,poseidon,condorpool,poseidon-worker-2-container-8-11,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
