,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700261607.0,,,1700261608.0,,,0.0,1700261613.0,1700261623.0,,,0.0,1700261623.0,1700261628.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700261628.0,,,1700261633.0,1700261641.0,1700261655.0,52541605.0,1700261639.0,1700261673.0,1700261662.0,1700261666.0,2390365.0,1700261673.0,1700261678.0,5.0,,6.0,34.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700261628.0,,,1700261633.0,1700261645.0,1700261658.0,58828310.0,1700261643.0,1700261678.0,1700261665.0,1700261669.0,2396849.0,1700261678.0,1700261684.0,5.0,,10.0,35.0,6.0,13.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700261628.0,,,1700261633.0,1700261644.0,1700261658.0,55440936.7,1700261642.0,1700261678.0,1700261665.0,1700261668.0,2418320.0,1700261678.0,1700261684.0,5.0,,9.0,36.0,6.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700261628.0,,,1700261633.0,1700261645.0,1700261659.0,54385471.3,1700261643.0,1700261678.0,1700261666.0,1700261669.0,2413563.0,1700261678.0,1700261684.0,5.0,,10.0,35.0,6.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700261628.0,,,1700261633.0,1700261640.0,1700261657.0,37555762.1,1700261638.0,1700261678.0,1700261664.0,1700261668.0,2414322.0,1700261678.0,1700261684.0,5.0,,5.0,40.0,6.0,17.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700261628.0,,,1700261633.0,1700261645.0,1700261659.0,56255496.4,1700261643.0,1700261678.0,1700261666.0,1700261669.0,2408007.0,1700261678.0,1700261684.0,5.0,,10.0,35.0,6.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700261628.0,,,1700261633.0,1700261640.0,1700261655.0,47179040.7,1700261638.0,1700261673.0,1700261662.0,1700261666.0,2403176.0,1700261673.0,1700261678.0,5.0,,5.0,35.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1700261628.0,,,1700261633.0,1700261642.0,1700261657.0,50596074.0,1700261641.0,1700261678.0,1700261664.0,1700261668.0,2416850.0,1700261678.0,1700261684.0,5.0,,8.0,37.0,6.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700261628.0,,,1700261633.0,1700261640.0,1700261659.0,33559126.8,1700261638.0,1700261678.0,1700261666.0,1700261669.0,2411189.0,1700261678.0,1700261684.0,5.0,,5.0,40.0,6.0,19.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000320,None,compute,0,1700261628.0,,,1700261633.0,1700261640.0,1700261654.0,51071685.0,1700261638.0,1700261673.0,1700261662.0,1700261665.0,2389349.0,1700261673.0,1700261678.0,5.0,,5.0,35.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000221,None,compute,0,1700261628.0,,,1700261633.0,1700261640.0,1700261665.0,21448698.4,1700261638.0,1700261684.0,1700261672.0,1700261675.0,2458688.0,1700261684.0,1700261689.0,5.0,,5.0,46.0,5.0,25.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000100,None,compute,0,1700261628.0,,,1700261633.0,1700261641.0,1700261657.0,46573024.1,1700261640.0,1700261678.0,1700261664.0,1700261668.0,2388927.0,1700261678.0,1700261684.0,5.0,,7.0,38.0,6.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000243,None,compute,0,1700261628.0,,,1700261633.0,1700261639.0,1700261656.0,41244374.8,1700261638.0,1700261673.0,1700261664.0,1700261667.0,2359479.0,1700261673.0,1700261678.0,5.0,,5.0,35.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000001,None,compute,0,1700261628.0,,,1700261633.0,1700261641.0,1700261657.0,45498597.2,1700261639.0,1700261673.0,1700261664.0,1700261667.0,2402422.0,1700261673.0,1700261678.0,5.0,,6.0,34.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700261628.0,,,1700261633.0,1700261640.0,1700261659.0,31869130.6,1700261638.0,1700261678.0,1700261666.0,1700261669.0,2420749.0,1700261678.0,1700261684.0,5.0,,5.0,40.0,6.0,19.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000012,None,compute,0,1700261628.0,,,1700261633.0,1700261641.0,1700261655.0,53060365.3,1700261639.0,1700261673.0,1700261662.0,1700261665.0,2420562.0,1700261673.0,1700261678.0,5.0,,6.0,34.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000122,None,compute,0,1700261628.0,,,1700261633.0,1700261640.0,1700261658.0,35833187.0,1700261638.0,1700261678.0,1700261666.0,1700261669.0,2380933.0,1700261678.0,1700261684.0,5.0,,5.0,40.0,6.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000232,None,compute,0,1700261628.0,,,1700261633.0,1700261640.0,1700261664.0,22225521.4,1700261638.0,1700261684.0,1700261671.0,1700261674.0,2453942.0,1700261684.0,1700261689.0,5.0,,5.0,46.0,5.0,24.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000210,None,compute,0,1700261628.0,,,1700261633.0,1700261640.0,1700261655.0,45645142.3,1700261638.0,1700261673.0,1700261663.0,1700261666.0,2414652.0,1700261673.0,1700261678.0,5.0,,5.0,35.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000078,None,compute,0,1700261628.0,,,1700261633.0,1700261640.0,1700261657.0,40050434.8,1700261639.0,1700261673.0,1700261664.0,1700261667.0,2372503.0,1700261673.0,1700261678.0,5.0,,6.0,34.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000199,None,compute,0,1700261628.0,,,1700261633.0,1700261640.0,1700261654.0,56241245.0,1700261638.0,1700261673.0,1700261661.0,1700261664.0,2292808.0,1700261673.0,1700261678.0,5.0,,5.0,35.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000056,None,compute,0,1700261628.0,,,1700261633.0,1700261645.0,1700261659.0,58230929.6,1700261643.0,1700261678.0,1700261666.0,1700261669.0,2377247.0,1700261678.0,1700261684.0,5.0,,10.0,35.0,6.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000177,None,compute,0,1700261628.0,,,1700261633.0,1700261640.0,1700261654.0,61765550.0,1700261638.0,1700261673.0,1700261661.0,1700261664.0,2360493.0,1700261673.0,1700261678.0,5.0,,5.0,35.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000111,None,compute,0,1700261628.0,,,1700261633.0,1700261640.0,1700261656.0,44527355.5,1700261638.0,1700261673.0,1700261663.0,1700261666.0,2408708.0,1700261673.0,1700261678.0,5.0,,5.0,35.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000133,None,compute,0,1700261628.0,,,1700261633.0,1700261641.0,1700261658.0,36693122.9,1700261639.0,1700261678.0,1700261665.0,1700261669.0,2397875.0,1700261678.0,1700261684.0,5.0,,6.0,39.0,6.0,17.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000298,None,compute,0,1700261628.0,,,1700261633.0,1700261640.0,1700261658.0,36420547.2,1700261638.0,1700261678.0,1700261665.0,1700261669.0,2372887.0,1700261678.0,1700261684.0,5.0,,5.0,40.0,6.0,18.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000276,None,compute,0,1700261628.0,,,1700261633.0,1700261640.0,1700261661.0,26194584.1,1700261638.0,1700261678.0,1700261668.0,1700261672.0,2448083.0,1700261678.0,1700261684.0,5.0,,5.0,40.0,6.0,21.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000254,None,compute,0,1700261628.0,,,1700261633.0,1700261639.0,1700261654.0,49191418.6,1700261638.0,1700261673.0,1700261662.0,1700261665.0,2419882.0,1700261673.0,1700261678.0,5.0,,5.0,35.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000034,None,compute,0,1700261628.0,,,1700261633.0,1700261641.0,1700261656.0,50606262.6,1700261639.0,1700261673.0,1700261663.0,1700261667.0,2415447.0,1700261673.0,1700261678.0,5.0,,6.0,34.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000155,None,compute,0,1700261628.0,,,1700261633.0,1700261640.0,1700261656.0,44810739.2,1700261638.0,1700261673.0,1700261663.0,1700261667.0,2431118.0,1700261673.0,1700261678.0,5.0,,5.0,35.0,5.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000255,None,compute,0,1700261678.0,,,1700261684.0,1700261686.0,1700261735.0,70410916.6,1700261685.0,1700261880.0,1700261839.0,1700261873.0,66507929.0,1700261880.0,1700261885.0,6.0,,1.0,195.0,5.0,49.0,2862781034.0,34.0,2285045729.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,293.4,0,0,0.0,2489806552.0,2145850503.0,151991.0,524224.0,282.7,7.6,14645920.9,12622650.0
bwa_ID0000260,None,compute,0,1700261678.0,,,1700261684.0,1700261686.0,1700261721.0,49146992.1,1700261684.0,1700261795.0,1700261776.0,1700261787.0,83629868.0,1700261795.0,1700261800.0,6.0,,0.0,111.0,5.0,35.0,1370986186.0,11.0,916454123.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,130.2,0,0,0.0,997973989.0,827547858.0,60795.0,202168.0,123.4,2.7,12474674.9,10344348.2
bwa_ID0000035,None,compute,0,1700261678.0,,,1700261684.0,1700261708.0,1700261736.0,141820690.5,1700261706.0,1700261885.0,1700261840.0,1700261875.0,65017519.0,1700261885.0,1700261890.0,6.0,,22.0,179.0,5.0,28.0,2862781034.0,35.0,2285045728.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,296.7,0,0,0.0,2489803955.0,2145852031.0,151985.0,524248.0,286.2,8.2,14645905.6,12622659.0
bwa_ID0000040,None,compute,0,1700261678.0,,,1700261684.0,1700261707.0,1700261728.0,94822854.0,1700261705.0,1700261805.0,1700261787.0,1700261798.0,83605214.0,1700261805.0,1700261810.0,6.0,,21.0,100.0,5.0,21.0,1370986186.0,11.0,916454122.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,130.7,0,0,2.3,997980694.0,916464132.0,60817.0,223901.0,127.5,3.2,11088674.4,10182934.8
bwa_ID0000013,None,compute,0,1700261678.0,,,1700261684.0,1700261779.0,1700261806.0,150766310.9,1700261778.0,1700261985.0,1700261947.0,1700261975.0,81840872.0,1700261985.0,1700261990.0,6.0,,94.0,207.0,5.0,27.0,2862781034.0,28.0,2285045728.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,289.1,0,0,3.7,2489829082.0,2285068977.0,152088.0,558238.0,281.8,7.3,10374287.8,11425344.9
bwa_ID0000018,None,compute,0,1700261678.0,,,1700261684.0,1700261786.0,1700261806.0,111931112.0,1700261784.0,1700261890.0,1700261860.0,1700261879.0,47975945.0,1700261890.0,1700261895.0,6.0,,100.0,106.0,5.0,20.0,1370986186.0,19.0,916454122.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,128.6,0,0,0.0,997974271.0,827547859.0,60795.0,202168.0,117.7,4.1,12474678.4,10344348.2
bwa_ID0000002,None,compute,0,1700261678.0,,,1700261684.0,1700261686.0,1700261721.0,105912678.7,1700261684.0,1700261870.0,1700261837.0,1700261864.0,84555952.0,1700261870.0,1700261875.0,6.0,,0.0,186.0,5.0,35.0,2862781034.0,27.0,2285045728.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,291.3,0,0,4.5,2489816372.0,2285068974.0,152034.0,558238.0,284.5,6.8,12449081.9,12694827.6
bwa_ID0000249,None,compute,0,1700261678.0,,,1700261684.0,1700261788.0,1700261809.0,100778390.3,1700261787.0,1700261890.0,1700261870.0,1700261881.0,80468895.0,1700261890.0,1700261895.0,6.0,,103.0,103.0,5.0,21.0,1370986186.0,11.0,916454123.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,129.3,0,0,0.0,997979386.0,827549388.0,60813.0,202192.0,123.5,3.9,11088659.8,10344367.3
bwa_ID0000244,None,compute,0,1700261678.0,,,1700261684.0,1700261788.0,1700261817.0,132747836.7,1700261787.0,1700262000.0,1700261962.0,1700261993.0,74854329.0,1700262000.0,1700262005.0,6.0,,103.0,213.0,5.0,29.0,2862781034.0,31.0,2285045729.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,288.1,0,0,0.0,2489834293.0,2145852035.0,152105.0,524248.0,281.0,6.2,9959337.2,9329791.5
bwa_ID0000073,None,compute,0,1700261678.0,,,1700261684.0,1700261707.0,1700261732.0,74942147.4,1700261705.0,1700261805.0,1700261786.0,1700261797.0,83262327.0,1700261805.0,1700261810.0,6.0,,21.0,100.0,5.0,25.0,1370986186.0,11.0,916454122.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,132.9,0,0,0.4,997975551.0,916464132.0,60799.0,223901.0,129.1,3.8,12474694.4,11455801.7
bwa_ID0000068,None,compute,0,1700261678.0,,,1700261684.0,1700261707.0,1700261736.0,137074296.0,1700261705.0,1700261900.0,1700261871.0,1700261894.0,98058632.0,1700261900.0,1700261905.0,6.0,,21.0,195.0,5.0,29.0,2862781034.0,23.0,2285045728.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,291.4,0,0,0.4,2489824999.0,2285068975.0,152073.0,558238.0,285.7,5.7,10825326.1,9935082.5
