,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1705397906.0,,,1705397907.0,,,0.0,1705397912.0,1705397917.0,,,0.0,1705397917.0,1705397922.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1705397922.0,,,1705397927.0,1705397941.0,1705397952.0,30432640.0,1705397939.0,1705397967.0,1705397957.0,1705397961.0,1285602.0,1705397967.0,1705397972.0,5.0,,12.0,28.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1705397922.0,,,1705397927.0,1705397941.0,1705397952.0,30506864.5,1705397939.0,1705397967.0,1705397957.0,1705397961.0,1278031.0,1705397967.0,1705397972.0,5.0,,12.0,28.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1705397922.0,,,1705397927.0,1705397937.0,1705397948.0,33547236.8,1705397935.0,1705397967.0,1705397953.0,1705397957.0,1211419.0,1705397967.0,1705397972.0,5.0,,8.0,32.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1705397922.0,,,1705397927.0,1705397936.0,1705397948.0,33313996.0,1705397935.0,1705397967.0,1705397953.0,1705397957.0,1223989.0,1705397967.0,1705397972.0,5.0,,8.0,32.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1705397922.0,,,1705397927.0,1705397941.0,1705397952.0,33042205.6,1705397939.0,1705397967.0,1705397957.0,1705397961.0,1276025.0,1705397967.0,1705397972.0,5.0,,12.0,28.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1705397922.0,,,1705397927.0,1705397937.0,1705397948.0,33340327.4,1705397935.0,1705397967.0,1705397953.0,1705397957.0,1178281.0,1705397967.0,1705397972.0,5.0,,8.0,32.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1705397922.0,,,1705397927.0,1705397936.0,1705397947.0,30401472.5,1705397935.0,1705397967.0,1705397953.0,1705397957.0,1206901.0,1705397967.0,1705397972.0,5.0,,8.0,32.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1705397922.0,,,1705397927.0,1705397937.0,1705397948.0,33299990.4,1705397935.0,1705397967.0,1705397953.0,1705397957.0,1196200.0,1705397967.0,1705397972.0,5.0,,8.0,32.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1705397922.0,,,1705397927.0,1705397937.0,1705397949.0,27850793.0,1705397936.0,1705397967.0,1705397954.0,1705397958.0,1219575.0,1705397967.0,1705397972.0,5.0,,9.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
