,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1703419894.0,,,1703419895.0,,,0.0,1703419899.0,1703419905.0,,,0.0,1703419905.0,1703419910.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1703419910.0,,,1703419915.0,1703419936.0,1703419949.0,24742747.3,1703419934.0,1703419965.0,1703419954.0,1703419958.0,1134376.0,1703419965.0,1703419970.0,5.0,,19.0,31.0,5.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1703419910.0,,,1703419915.0,1703419936.0,1703419948.0,29404928.4,1703419935.0,1703419965.0,1703419953.0,1703419957.0,1195710.0,1703419965.0,1703419970.0,5.0,,20.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1703419910.0,,,1703419915.0,1703419940.0,1703419951.0,33271518.8,1703419938.0,1703419970.0,1703419957.0,1703419961.0,1217557.0,1703419970.0,1703419976.0,5.0,,23.0,32.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1703419910.0,,,1703419915.0,1703419940.0,1703419950.0,29966771.5,1703419938.0,1703419965.0,1703419956.0,1703419959.0,1268892.0,1703419965.0,1703419970.0,5.0,,23.0,27.0,5.0,10.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1703419910.0,,,1703419915.0,1703419942.0,1703419952.0,29174578.5,1703419940.0,1703419970.0,1703419958.0,1703419962.0,1263636.0,1703419970.0,1703419976.0,5.0,,25.0,30.0,6.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1703419910.0,,,1703419915.0,1703419937.0,1703419948.0,30141876.0,1703419935.0,1703419965.0,1703419953.0,1703419957.0,1190916.0,1703419965.0,1703419970.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1703419910.0,,,1703419915.0,1703419935.0,1703419948.0,27005606.7,1703419934.0,1703419965.0,1703419953.0,1703419957.0,1188693.0,1703419965.0,1703419970.0,5.0,,19.0,31.0,5.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1703419910.0,,,1703419915.0,1703419936.0,1703419947.0,30257763.4,1703419934.0,1703419965.0,1703419952.0,1703419956.0,1233431.0,1703419965.0,1703419970.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1703419910.0,,,1703419915.0,1703419936.0,1703419948.0,27046169.0,1703419934.0,1703419965.0,1703419953.0,1703419957.0,1195750.0,1703419965.0,1703419970.0,5.0,,19.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1703419910.0,,,1703419915.0,1703419936.0,1703419948.0,25894578.3,1703419934.0,1703419965.0,1703419954.0,1703419958.0,1147513.0,1703419965.0,1703419970.0,5.0,,19.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001009,None,compute,0,1703419910.0,,,1703419915.0,1703419941.0,1703419952.0,29899097.0,1703419939.0,1703419970.0,1703419957.0,1703419961.0,1255192.0,1703419970.0,1703419976.0,5.0,,24.0,31.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
