,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706669632.0,,,1706669633.0,,,0.0,1706669638.0,1706669643.0,,,0.0,1706669643.0,1706669648.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1706669648.0,,,1706669653.0,1706669674.0,1706669685.0,30740603.5,1706669672.0,1706669703.0,1706669690.0,1706669694.0,1266304.0,1706669703.0,1706669708.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1706669648.0,,,1706669653.0,1706669674.0,1706669685.0,33627255.6,1706669672.0,1706669703.0,1706669690.0,1706669694.0,1287059.0,1706669703.0,1706669708.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1706669648.0,,,1706669653.0,1706669674.0,1706669685.0,30965908.5,1706669673.0,1706669703.0,1706669690.0,1706669694.0,1287839.0,1706669703.0,1706669708.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1706669648.0,,,1706669653.0,1706669674.0,1706669685.0,30741875.5,1706669673.0,1706669703.0,1706669690.0,1706669694.0,1278182.0,1706669703.0,1706669708.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1706669648.0,,,1706669653.0,1706669674.0,1706669685.0,29239109.4,1706669672.0,1706669703.0,1706669691.0,1706669694.0,1285575.0,1706669703.0,1706669708.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1706669648.0,,,1706669653.0,1706669674.0,1706669685.0,32399660.6,1706669672.0,1706669703.0,1706669690.0,1706669694.0,1287110.0,1706669703.0,1706669708.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1706669708.0,,,1706669719.0,1706669771.0,1706669782.0,27506341.0,1706669769.0,1706669796.0,1706669787.0,1706669791.0,3244.0,1706669796.0,1706669801.0,11.0,,50.0,27.0,5.0,11.0,160605089.0,4.0,10254.0,poseidon,condorpool,poseidon-worker-1-container-0-3,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1706669708.0,,,1706669719.0,1706669760.0,1706669771.0,28589219.0,1706669758.0,1706669786.0,1706669776.0,1706669779.0,6976.0,1706669786.0,1706669791.0,11.0,,39.0,28.0,5.0,11.0,160656166.0,3.0,21751.0,poseidon,condorpool,poseidon-worker-1-container-24-27,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1706669708.0,,,1706669719.0,1706669758.0,1706669769.0,28292465.0,1706669756.0,1706669786.0,1706669775.0,1706669778.0,3318.0,1706669786.0,1706669791.0,11.0,,37.0,30.0,5.0,11.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-1-container-12-15,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000244,None,compute,0,1706669708.0,,,1706669719.0,1706669756.0,1706669767.0,28498114.5,1706669755.0,1706669786.0,1706669773.0,1706669776.0,6726.0,1706669786.0,1706669791.0,11.0,,36.0,31.0,5.0,11.0,160656166.0,3.0,21589.0,poseidon,condorpool,poseidon-worker-1-container-20-23,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000208,None,compute,0,1706669708.0,,,1706669719.0,1706669756.0,1706669767.0,27935356.2,1706669754.0,1706669786.0,1706669773.0,1706669776.0,3075.0,1706669786.0,1706669791.0,11.0,,35.0,32.0,5.0,11.0,160605089.0,3.0,10131.0,poseidon,condorpool,poseidon-worker-1-container-16-19,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000245,None,compute,0,1706669708.0,,,1706669719.0,1706669757.0,1706669768.0,31100353.2,1706669755.0,1706669786.0,1706669773.0,1706669776.0,6790.0,1706669786.0,1706669791.0,11.0,,36.0,31.0,5.0,11.0,160656166.0,3.0,21637.0,poseidon,condorpool,poseidon-worker-1-container-16-19,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000207,None,compute,0,1706669708.0,,,1706669719.0,1706669756.0,1706669767.0,28996960.6,1706669754.0,1706669786.0,1706669772.0,1706669776.0,3108.0,1706669786.0,1706669791.0,11.0,,35.0,32.0,5.0,11.0,160605089.0,4.0,9936.0,poseidon,condorpool,poseidon-worker-1-container-20-23,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000350,None,compute,0,1706669708.0,,,1706669719.0,1706669748.0,1706669763.0,16544011.2,1706669746.0,1706669781.0,1706669768.0,1706669772.0,6865.0,1706669781.0,1706669786.0,11.0,,27.0,35.0,5.0,15.0,160656166.0,4.0,22469.0,poseidon,condorpool,poseidon-worker-1-container-44-47,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000351,None,compute,0,1706669708.0,,,1706669719.0,1706669748.0,1706669759.0,28382221.4,1706669746.0,1706669776.0,1706669764.0,1706669768.0,7074.0,1706669776.0,1706669781.0,11.0,,27.0,30.0,5.0,11.0,160656166.0,4.0,22257.0,poseidon,condorpool,poseidon-worker-1-container-0-3,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000358,None,compute,0,1706669708.0,,,1706669719.0,1706669747.0,1706669758.0,27382930.4,1706669745.0,1706669776.0,1706669764.0,1706669767.0,7167.0,1706669776.0,1706669781.0,11.0,,26.0,31.0,5.0,11.0,160656166.0,3.0,22198.0,poseidon,condorpool,poseidon-worker-1-container-4-7,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000357,None,compute,0,1706669708.0,,,1706669719.0,1706669747.0,1706669759.0,26148496.7,1706669745.0,1706669776.0,1706669765.0,1706669768.0,7012.0,1706669776.0,1706669781.0,11.0,,26.0,31.0,5.0,12.0,160656166.0,3.0,22330.0,poseidon,condorpool,poseidon-worker-1-container-32-35,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
