,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1707960109.0,,,1707960110.0,,,0.0,1707960114.0,1707960120.0,,,0.0,1707960120.0,1707960125.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1707960125.0,,,1707960130.0,1707960154.0,1707960164.0,30935231.0,1707960152.0,1707960181.0,1707960169.0,1707960173.0,1296012.0,1707960181.0,1707960186.0,5.0,,22.0,29.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1707960125.0,,,1707960130.0,1707960153.0,1707960164.0,30852237.0,1707960151.0,1707960181.0,1707960169.0,1707960173.0,1298641.0,1707960181.0,1707960186.0,5.0,,21.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1707960125.0,,,1707960130.0,1707960153.0,1707960164.0,30650419.5,1707960152.0,1707960181.0,1707960169.0,1707960173.0,1296259.0,1707960181.0,1707960186.0,5.0,,22.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1707960125.0,,,1707960130.0,1707960153.0,1707960164.0,30183147.5,1707960151.0,1707960181.0,1707960169.0,1707960173.0,1250319.0,1707960181.0,1707960186.0,5.0,,21.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1707960125.0,,,1707960130.0,1707960152.0,1707960164.0,29198921.0,1707960150.0,1707960181.0,1707960169.0,1707960173.0,1259939.0,1707960181.0,1707960186.0,5.0,,20.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1707960125.0,,,1707960130.0,1707960152.0,1707960164.0,31687425.4,1707960151.0,1707960181.0,1707960169.0,1707960173.0,1308200.0,1707960181.0,1707960186.0,5.0,,21.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1707960186.0,,,1707960208.0,1707960286.0,1707960297.0,27827131.5,1707960284.0,1707960314.0,1707960303.0,1707960306.0,3306.0,1707960314.0,1707960319.0,22.0,,76.0,30.0,5.0,11.0,160605089.0,3.0,10254.0,poseidon,condorpool,poseidon-worker-2-container-44-47,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1707960186.0,,,1707960208.0,1707960286.0,1707960297.0,31715381.2,1707960284.0,1707960314.0,1707960302.0,1707960305.0,6971.0,1707960314.0,1707960319.0,22.0,,76.0,30.0,5.0,11.0,160656166.0,3.0,21751.0,poseidon,condorpool,poseidon-worker-1-container-40-43,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1707960186.0,,,1707960208.0,1707960286.0,1707960297.0,27170047.0,1707960284.0,1707960314.0,1707960302.0,1707960305.0,3292.0,1707960314.0,1707960319.0,22.0,,76.0,30.0,5.0,11.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-1-container-20-23,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
