,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1705395072.0,,,1705395074.0,,,0.0,1705395078.0,1705395084.0,,,0.0,1705395084.0,1705395089.0,2.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1705395089.0,,,1705395094.0,1705395100.0,1705395111.0,30504875.5,1705395098.0,1705395129.0,1705395116.0,1705395120.0,1261756.0,1705395129.0,1705395134.0,5.0,,4.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1705395089.0,,,1705395094.0,1705395101.0,1705395112.0,29633553.0,1705395099.0,1705395129.0,1705395117.0,1705395121.0,1269303.0,1705395129.0,1705395134.0,5.0,,5.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1705395089.0,,,1705395094.0,1705395098.0,1705395111.0,22321714.1,1705395096.0,1705395129.0,1705395117.0,1705395121.0,1278160.0,1705395129.0,1705395134.0,5.0,,2.0,33.0,5.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1705395089.0,,,1705395094.0,1705395102.0,1705395113.0,30564400.5,1705395100.0,1705395129.0,1705395118.0,1705395122.0,1277733.0,1705395129.0,1705395134.0,5.0,,6.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1705395089.0,,,1705395094.0,1705395099.0,1705395110.0,29635170.0,1705395097.0,1705395129.0,1705395115.0,1705395119.0,1265313.0,1705395129.0,1705395134.0,5.0,,3.0,32.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1705395089.0,,,1705395094.0,1705395098.0,1705395109.0,33510131.4,1705395096.0,1705395124.0,1705395114.0,1705395119.0,1232902.0,1705395124.0,1705395129.0,5.0,,2.0,28.0,5.0,11.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1705395089.0,,,1705395094.0,1705395098.0,1705395109.0,28810426.0,1705395096.0,1705395124.0,1705395114.0,1705395118.0,1235671.0,1705395124.0,1705395129.0,5.0,,2.0,28.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1705395089.0,,,1705395094.0,1705395099.0,1705395111.0,29198560.4,1705395098.0,1705395129.0,1705395116.0,1705395120.0,1267027.0,1705395129.0,1705395134.0,5.0,,4.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1705395089.0,,,1705395094.0,1705395098.0,1705395109.0,26162823.2,1705395096.0,1705395124.0,1705395115.0,1705395119.0,1238414.0,1705395124.0,1705395129.0,5.0,,2.0,28.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1705395089.0,,,1705395094.0,1705395098.0,1705395109.0,29106184.0,1705395097.0,1705395129.0,1705395115.0,1705395119.0,1247259.0,1705395129.0,1705395134.0,5.0,,3.0,32.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001009,None,compute,0,1705395089.0,,,1705395094.0,1705395102.0,1705395113.0,29220893.0,1705395101.0,1705395129.0,1705395118.0,1705395122.0,1272113.0,1705395129.0,1705395134.0,5.0,,7.0,28.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001702,None,compute,0,1705395089.0,,,1705395094.0,1705395098.0,1705395109.0,32562609.6,1705395096.0,1705395124.0,1705395114.0,1705395118.0,1241630.0,1705395124.0,1705395129.0,5.0,,2.0,28.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001828,None,compute,0,1705395089.0,,,1705395094.0,1705395098.0,1705395112.0,18995245.5,1705395096.0,1705395129.0,1705395118.0,1705395122.0,1277106.0,1705395129.0,1705395134.0,5.0,,2.0,33.0,5.0,14.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001072,None,compute,0,1705395089.0,,,1705395094.0,1705395098.0,1705395110.0,30654963.2,1705395097.0,1705395129.0,1705395115.0,1705395119.0,1247518.0,1705395129.0,1705395134.0,5.0,,3.0,32.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1705395089.0,,,1705395094.0,1705395098.0,1705395114.0,16648213.8,1705395096.0,1705395129.0,1705395120.0,1705395124.0,1290196.0,1705395129.0,1705395134.0,5.0,,2.0,33.0,5.0,16.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1705395089.0,,,1705395094.0,1705395098.0,1705395111.0,21311569.3,1705395096.0,1705395129.0,1705395117.0,1705395120.0,1283291.0,1705395129.0,1705395134.0,5.0,,2.0,33.0,5.0,13.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000442,None,compute,0,1705395089.0,,,1705395094.0,1705395098.0,1705395109.0,30083069.0,1705395096.0,1705395124.0,1705395114.0,1705395118.0,1247730.0,1705395124.0,1705395129.0,5.0,,2.0,28.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000568,None,compute,0,1705395089.0,,,1705395094.0,1705395098.0,1705395109.0,29288976.2,1705395096.0,1705395129.0,1705395114.0,1705395118.0,1251900.0,1705395129.0,1705395134.0,5.0,,2.0,33.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001513,None,compute,0,1705395089.0,,,1705395094.0,1705395098.0,1705395109.0,30330409.6,1705395096.0,1705395124.0,1705395114.0,1705395118.0,1234625.0,1705395124.0,1705395129.0,5.0,,2.0,28.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
