,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1703464275.0,,,1703464276.0,,,0.0,1703464280.0,1703464286.0,,,0.0,1703464286.0,1703464291.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1703464291.0,,,1703464296.0,1703464324.0,1703464335.0,33272620.6,1703464322.0,1703464351.0,1703464340.0,1703464344.0,1269067.0,1703464351.0,1703464357.0,5.0,,26.0,29.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1703464291.0,,,1703464296.0,1703464324.0,1703464335.0,29339285.5,1703464322.0,1703464351.0,1703464340.0,1703464344.0,1265221.0,1703464351.0,1703464357.0,5.0,,26.0,29.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1703464291.0,,,1703464296.0,1703464324.0,1703464334.0,29970939.0,1703464322.0,1703464351.0,1703464340.0,1703464344.0,1253211.0,1703464351.0,1703464357.0,5.0,,26.0,29.0,6.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1703464291.0,,,1703464296.0,1703464320.0,1703464332.0,24093440.0,1703464318.0,1703464351.0,1703464338.0,1703464342.0,1255361.0,1703464351.0,1703464357.0,5.0,,22.0,33.0,6.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1703464291.0,,,1703464296.0,1703464326.0,1703464337.0,29660627.0,1703464324.0,1703464357.0,1703464342.0,1703464346.0,1269824.0,1703464357.0,1703464363.0,5.0,,28.0,33.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1703464291.0,,,1703464296.0,1703464322.0,1703464333.0,29572483.0,1703464320.0,1703464351.0,1703464338.0,1703464342.0,1189999.0,1703464351.0,1703464357.0,5.0,,24.0,31.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1703464291.0,,,1703464296.0,1703464319.0,1703464330.0,33318926.4,1703464318.0,1703464346.0,1703464335.0,1703464339.0,1259179.0,1703464346.0,1703464351.0,5.0,,22.0,28.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1703464291.0,,,1703464296.0,1703464319.0,1703464332.0,23499138.3,1703464318.0,1703464351.0,1703464337.0,1703464341.0,1255803.0,1703464351.0,1703464357.0,5.0,,22.0,33.0,6.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1703464291.0,,,1703464296.0,1703464324.0,1703464335.0,29384221.5,1703464322.0,1703464351.0,1703464340.0,1703464344.0,1262513.0,1703464351.0,1703464357.0,5.0,,26.0,29.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1703464291.0,,,1703464296.0,1703464319.0,1703464331.0,27248131.4,1703464318.0,1703464346.0,1703464336.0,1703464340.0,1249252.0,1703464346.0,1703464351.0,5.0,,22.0,28.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001009,None,compute,0,1703464291.0,,,1703464296.0,1703464319.0,1703464333.0,20696432.9,1703464318.0,1703464351.0,1703464339.0,1703464343.0,1247772.0,1703464351.0,1703464357.0,5.0,,22.0,33.0,6.0,14.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001702,None,compute,0,1703464291.0,,,1703464296.0,1703464319.0,1703464331.0,26361815.6,1703464318.0,1703464346.0,1703464336.0,1703464340.0,1239643.0,1703464346.0,1703464351.0,5.0,,22.0,28.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001828,None,compute,0,1703464291.0,,,1703464296.0,1703464320.0,1703464331.0,30624105.8,1703464318.0,1703464346.0,1703464337.0,1703464341.0,1227039.0,1703464346.0,1703464351.0,5.0,,22.0,28.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001072,None,compute,0,1703464291.0,,,1703464296.0,1703464319.0,1703464333.0,20550527.1,1703464317.0,1703464351.0,1703464338.0,1703464342.0,1258687.0,1703464351.0,1703464357.0,5.0,,21.0,34.0,6.0,14.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1703464291.0,,,1703464296.0,1703464319.0,1703464331.0,27871726.6,1703464317.0,1703464346.0,1703464336.0,1703464340.0,1234049.0,1703464346.0,1703464351.0,5.0,,21.0,29.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1703464291.0,,,1703464296.0,1703464319.0,1703464330.0,30737864.8,1703464317.0,1703464346.0,1703464336.0,1703464340.0,1246244.0,1703464346.0,1703464351.0,5.0,,21.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
