,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700159354.0,,,1700159355.0,,,0.0,1700159359.0,1700159365.0,,,0.0,1700159365.0,1700159370.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700159370.0,,,1700159375.0,1700159400.0,1700159413.0,59021035.8,1700159398.0,1700159430.0,1700159420.0,1700159423.0,2407118.0,1700159430.0,1700159435.0,5.0,,23.0,32.0,5.0,13.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700159370.0,,,1700159375.0,1700159398.0,1700159412.0,57112721.0,1700159396.0,1700159430.0,1700159419.0,1700159422.0,2374197.0,1700159430.0,1700159435.0,5.0,,21.0,34.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700159370.0,,,1700159375.0,1700159402.0,1700159420.0,36353897.3,1700159400.0,1700159440.0,1700159426.0,1700159430.0,2383928.0,1700159440.0,1700159445.0,5.0,,25.0,40.0,5.0,18.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700159370.0,,,1700159375.0,1700159399.0,1700159415.0,53735105.0,1700159397.0,1700159435.0,1700159422.0,1700159426.0,2400920.0,1700159435.0,1700159440.0,5.0,,22.0,38.0,5.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700159370.0,,,1700159375.0,1700159398.0,1700159414.0,45905645.2,1700159396.0,1700159430.0,1700159421.0,1700159425.0,2386477.0,1700159430.0,1700159435.0,5.0,,21.0,34.0,5.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700159370.0,,,1700159375.0,1700159402.0,1700159415.0,60506904.3,1700159400.0,1700159435.0,1700159422.0,1700159426.0,2414103.0,1700159435.0,1700159440.0,5.0,,25.0,35.0,5.0,13.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700159370.0,,,1700159375.0,1700159397.0,1700159422.0,21755594.7,1700159395.0,1700159440.0,1700159429.0,1700159432.0,2433686.0,1700159440.0,1700159445.0,5.0,,20.0,45.0,5.0,25.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1700159370.0,,,1700159375.0,1700159397.0,1700159415.0,35798494.0,1700159395.0,1700159435.0,1700159423.0,1700159426.0,2383695.0,1700159435.0,1700159440.0,5.0,,20.0,40.0,5.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700159370.0,,,1700159375.0,1700159397.0,1700159417.0,29421210.2,1700159396.0,1700159435.0,1700159425.0,1700159428.0,2357953.0,1700159435.0,1700159440.0,5.0,,21.0,39.0,5.0,20.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000320,None,compute,0,1700159370.0,,,1700159375.0,1700159398.0,1700159413.0,48869678.7,1700159397.0,1700159430.0,1700159421.0,1700159424.0,2359392.0,1700159430.0,1700159435.0,5.0,,22.0,33.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000221,None,compute,0,1700159370.0,,,1700159375.0,1700159397.0,1700159413.0,45415867.0,1700159396.0,1700159430.0,1700159420.0,1700159424.0,2423315.0,1700159430.0,1700159435.0,5.0,,21.0,34.0,5.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000100,None,compute,0,1700159370.0,,,1700159375.0,1700159398.0,1700159414.0,49295063.0,1700159397.0,1700159430.0,1700159421.0,1700159424.0,2380661.0,1700159430.0,1700159435.0,5.0,,22.0,33.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000243,None,compute,0,1700159370.0,,,1700159375.0,1700159397.0,1700159416.0,34320001.6,1700159396.0,1700159435.0,1700159423.0,1700159426.0,2396777.0,1700159435.0,1700159440.0,5.0,,21.0,39.0,5.0,19.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000001,None,compute,0,1700159370.0,,,1700159375.0,1700159397.0,1700159415.0,42568280.5,1700159396.0,1700159435.0,1700159423.0,1700159426.0,2416400.0,1700159435.0,1700159440.0,5.0,,21.0,39.0,5.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700159370.0,,,1700159375.0,1700159397.0,1700159417.0,29650351.3,1700159395.0,1700159435.0,1700159425.0,1700159428.0,2361742.0,1700159435.0,1700159440.0,5.0,,20.0,40.0,5.0,20.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
