,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1703397631.0,,,1703397632.0,,,0.0,1703397636.0,1703397642.0,,,0.0,1703397642.0,1703397647.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1703397647.0,,,1703397652.0,1703397669.0,1703397682.0,23038360.7,1703397667.0,1703397697.0,1703397687.0,1703397691.0,1236234.0,1703397698.0,1703397702.0,5.0,,15.0,30.0,4.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1703397647.0,,,1703397652.0,1703397670.0,1703397681.0,32616638.6,1703397669.0,1703397697.0,1703397686.0,1703397690.0,1242006.0,1703397697.0,1703397702.0,5.0,,17.0,28.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1703397647.0,,,1703397652.0,1703397673.0,1703397684.0,29840851.0,1703397671.0,1703397702.0,1703397689.0,1703397693.0,1265953.0,1703397702.0,1703397708.0,5.0,,19.0,31.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1703397647.0,,,1703397652.0,1703397674.0,1703397684.0,29781513.0,1703397672.0,1703397702.0,1703397690.0,1703397694.0,1272989.0,1703397702.0,1703397708.0,5.0,,20.0,30.0,6.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1703397647.0,,,1703397652.0,1703397669.0,1703397682.0,23977965.0,1703397667.0,1703397697.0,1703397687.0,1703397691.0,1235173.0,1703397698.0,1703397702.0,5.0,,15.0,30.0,4.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1703397647.0,,,1703397652.0,1703397669.0,1703397681.0,27556075.6,1703397667.0,1703397697.0,1703397686.0,1703397690.0,1234781.0,1703397697.0,1703397702.0,5.0,,15.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1703397647.0,,,1703397652.0,1703397673.0,1703397684.0,29822195.0,1703397671.0,1703397702.0,1703397689.0,1703397693.0,1261902.0,1703397702.0,1703397708.0,5.0,,19.0,31.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1703397647.0,,,1703397652.0,1703397668.0,1703397682.0,21434329.1,1703397666.0,1703397697.0,1703397687.0,1703397691.0,1241652.0,1703397698.0,1703397702.0,5.0,,14.0,31.0,4.0,14.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1703397647.0,,,1703397652.0,1703397668.0,1703397681.0,23670012.7,1703397667.0,1703397697.0,1703397686.0,1703397690.0,1225419.0,1703397697.0,1703397702.0,5.0,,15.0,30.0,5.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1703397647.0,,,1703397652.0,1703397668.0,1703397682.0,20808993.7,1703397666.0,1703397697.0,1703397687.0,1703397691.0,1255593.0,1703397698.0,1703397702.0,5.0,,14.0,31.0,4.0,14.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001009,None,compute,0,1703397647.0,,,1703397652.0,1703397669.0,1703397681.0,27543363.3,1703397667.0,1703397697.0,1703397686.0,1703397690.0,1209586.0,1703397697.0,1703397702.0,5.0,,15.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001702,None,compute,0,1703397647.0,,,1703397652.0,1703397669.0,1703397681.0,28102761.3,1703397667.0,1703397697.0,1703397686.0,1703397690.0,1230247.0,1703397697.0,1703397702.0,5.0,,15.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001828,None,compute,0,1703397647.0,,,1703397652.0,1703397669.0,1703397680.0,32477260.8,1703397667.0,1703397697.0,1703397685.0,1703397689.0,1221585.0,1703397697.0,1703397702.0,5.0,,15.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001072,None,compute,0,1703397647.0,,,1703397652.0,1703397668.0,1703397681.0,26265617.3,1703397667.0,1703397697.0,1703397686.0,1703397690.0,1235345.0,1703397697.0,1703397702.0,5.0,,15.0,30.0,5.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1703397647.0,,,1703397652.0,1703397668.0,1703397684.0,18288992.3,1703397667.0,1703397702.0,1703397689.0,1703397693.0,1268070.0,1703397702.0,1703397708.0,5.0,,15.0,35.0,6.0,16.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
