,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1707965335.0,,,1707965336.0,,,0.0,1707965340.0,1707965346.0,,,0.0,1707965346.0,1707965351.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1707965351.0,,,1707965356.0,1707965367.0,1707965378.0,30121023.5,1707965365.0,1707965396.0,1707965383.0,1707965387.0,1265519.0,1707965396.0,1707965401.0,5.0,,9.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1707965351.0,,,1707965356.0,1707965367.0,1707965377.0,30421155.0,1707965365.0,1707965396.0,1707965383.0,1707965387.0,1264625.0,1707965396.0,1707965401.0,5.0,,9.0,31.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1707965351.0,,,1707965356.0,1707965367.0,1707965378.0,28964108.4,1707965365.0,1707965396.0,1707965383.0,1707965387.0,1279857.0,1707965396.0,1707965401.0,5.0,,9.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1707965351.0,,,1707965356.0,1707965367.0,1707965378.0,30392464.4,1707965365.0,1707965396.0,1707965383.0,1707965387.0,1278593.0,1707965396.0,1707965401.0,5.0,,9.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1707965351.0,,,1707965356.0,1707965367.0,1707965377.0,30413370.0,1707965365.0,1707965396.0,1707965383.0,1707965387.0,1254618.0,1707965396.0,1707965401.0,5.0,,9.0,31.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1707965351.0,,,1707965356.0,1707965367.0,1707965378.0,30350013.4,1707965365.0,1707965396.0,1707965383.0,1707965387.0,1268147.0,1707965396.0,1707965401.0,5.0,,9.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1707965401.0,,,1707965412.0,1707965464.0,1707965476.0,28784938.8,1707965462.0,1707965494.0,1707965481.0,1707965484.0,3232.0,1707965494.0,1707965499.0,11.0,,50.0,32.0,5.0,12.0,160605089.0,3.0,10254.0,poseidon,condorpool,poseidon-worker-2-container-40-43,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1707965401.0,,,1707965412.0,1707965449.0,1707965459.0,27147622.5,1707965447.0,1707965474.0,1707965465.0,1707965468.0,6523.0,1707965475.0,1707965479.0,11.0,,35.0,27.0,4.0,10.0,160656166.0,3.0,21751.0,poseidon,condorpool,poseidon-worker-1-container-4-7,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1707965401.0,,,1707965412.0,1707965449.0,1707965460.0,29941855.8,1707965447.0,1707965479.0,1707965466.0,1707965469.0,3186.0,1707965479.0,1707965484.0,11.0,,35.0,32.0,5.0,11.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-1-container-40-43,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
