,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1703462394.0,,,1703462395.0,,,0.0,1703462399.0,1703462405.0,,,0.0,1703462405.0,1703462410.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1703462410.0,,,1703462415.0,1703462433.0,1703462444.0,29667128.5,1703462431.0,1703462461.0,1703462449.0,1703462453.0,1236459.0,1703462461.0,1703462466.0,5.0,,16.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1703462410.0,,,1703462415.0,1703462433.0,1703462444.0,33431512.8,1703462431.0,1703462461.0,1703462449.0,1703462453.0,1236464.0,1703462461.0,1703462466.0,5.0,,16.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1703462410.0,,,1703462415.0,1703462432.0,1703462444.0,27692592.2,1703462430.0,1703462461.0,1703462449.0,1703462453.0,1241193.0,1703462461.0,1703462466.0,5.0,,15.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1703462410.0,,,1703462415.0,1703462433.0,1703462445.0,29153654.2,1703462432.0,1703462461.0,1703462450.0,1703462454.0,1225794.0,1703462461.0,1703462466.0,5.0,,17.0,29.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1703462410.0,,,1703462415.0,1703462433.0,1703462445.0,25441664.7,1703462431.0,1703462461.0,1703462450.0,1703462454.0,1233288.0,1703462461.0,1703462466.0,5.0,,16.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1703462410.0,,,1703462415.0,1703462432.0,1703462445.0,23897893.7,1703462430.0,1703462461.0,1703462450.0,1703462454.0,1252452.0,1703462461.0,1703462466.0,5.0,,15.0,31.0,5.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1703462410.0,,,1703462415.0,1703462437.0,1703462448.0,29999620.0,1703462435.0,1703462466.0,1703462453.0,1703462457.0,1257525.0,1703462466.0,1703462472.0,5.0,,20.0,31.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1703462410.0,,,1703462415.0,1703462432.0,1703462443.0,33110253.6,1703462430.0,1703462461.0,1703462448.0,1703462452.0,1248504.0,1703462461.0,1703462466.0,5.0,,15.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1703462410.0,,,1703462415.0,1703462432.0,1703462444.0,27437753.2,1703462431.0,1703462461.0,1703462449.0,1703462453.0,1235682.0,1703462461.0,1703462466.0,5.0,,16.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
