,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1707966891.0,,,1707966892.0,,,0.0,1707966896.0,1707966902.0,,,0.0,1707966902.0,1707966907.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1707966907.0,,,1707966912.0,1707966924.0,1707966934.0,30582315.0,1707966922.0,1707966952.0,1707966940.0,1707966943.0,1276911.0,1707966952.0,1707966957.0,5.0,,10.0,30.0,5.0,10.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1707966907.0,,,1707966912.0,1707966924.0,1707966935.0,28946077.6,1707966922.0,1707966952.0,1707966940.0,1707966944.0,1289053.0,1707966952.0,1707966957.0,5.0,,10.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1707966907.0,,,1707966912.0,1707966924.0,1707966934.0,30403717.5,1707966922.0,1707966952.0,1707966940.0,1707966943.0,1287959.0,1707966952.0,1707966957.0,5.0,,10.0,30.0,5.0,10.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1707966907.0,,,1707966912.0,1707966924.0,1707966934.0,30457866.5,1707966922.0,1707966952.0,1707966939.0,1707966943.0,1254662.0,1707966952.0,1707966957.0,5.0,,10.0,30.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1707966907.0,,,1707966912.0,1707966924.0,1707966934.0,30380124.0,1707966922.0,1707966952.0,1707966940.0,1707966943.0,1278460.0,1707966952.0,1707966957.0,5.0,,10.0,30.0,5.0,10.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1707966907.0,,,1707966912.0,1707966924.0,1707966934.0,30421861.5,1707966922.0,1707966952.0,1707966940.0,1707966943.0,1269323.0,1707966952.0,1707966957.0,5.0,,10.0,30.0,5.0,10.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1707966957.0,,,1707966979.0,1707967055.0,1707967067.0,24917929.6,1707967053.0,1707967085.0,1707967072.0,1707967075.0,3273.0,1707967085.0,1707967090.0,22.0,,74.0,32.0,5.0,12.0,160605089.0,3.0,10254.0,poseidon,condorpool,poseidon-worker-1-container-4-7,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1707966957.0,,,1707966979.0,1707967055.0,1707967067.0,24255342.2,1707967053.0,1707967085.0,1707967072.0,1707967076.0,6993.0,1707967085.0,1707967090.0,22.0,,74.0,32.0,5.0,12.0,160656166.0,4.0,21751.0,poseidon,condorpool,poseidon-worker-2-container-44-47,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1707966957.0,,,1707966979.0,1707967055.0,1707967066.0,29774741.8,1707967053.0,1707967080.0,1707967072.0,1707967075.0,3266.0,1707967080.0,1707967085.0,22.0,,74.0,27.0,5.0,11.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-1-container-44-47,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000244,None,compute,0,1707966957.0,,,1707966979.0,1707967055.0,1707967066.0,29575473.0,1707967053.0,1707967080.0,1707967071.0,1707967075.0,6904.0,1707967080.0,1707967085.0,22.0,,74.0,27.0,5.0,11.0,160656166.0,4.0,21589.0,poseidon,condorpool,poseidon-worker-2-container-4-7,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000208,None,compute,0,1707966957.0,,,1707966979.0,1707967055.0,1707967067.0,25498366.4,1707967053.0,1707967085.0,1707967072.0,1707967075.0,3268.0,1707967085.0,1707967090.0,22.0,,74.0,32.0,5.0,12.0,160605089.0,3.0,10131.0,poseidon,condorpool,poseidon-worker-2-container-44-47,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000245,None,compute,0,1707966957.0,,,1707966979.0,1707967055.0,1707967066.0,31014154.0,1707967053.0,1707967080.0,1707967071.0,1707967074.0,6856.0,1707967080.0,1707967085.0,22.0,,74.0,27.0,5.0,11.0,160656166.0,3.0,21637.0,poseidon,condorpool,poseidon-worker-2-container-12-15,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000207,None,compute,0,1707966957.0,,,1707966979.0,1707967054.0,1707967066.0,28815463.2,1707967052.0,1707967080.0,1707967071.0,1707967074.0,3138.0,1707967080.0,1707967085.0,22.0,,73.0,28.0,5.0,12.0,160605089.0,3.0,9936.0,poseidon,condorpool,poseidon-worker-1-container-24-27,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000350,None,compute,0,1707966957.0,,,1707966962.0,1707966968.0,1707966979.0,25581507.2,1707966965.0,1707966994.0,1707966985.0,1707966988.0,7167.0,1707966994.0,1707966999.0,5.0,,3.0,29.0,5.0,11.0,160656166.0,3.0,22469.0,poseidon,condorpool,poseidon-worker-2-container-0-3,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000351,None,compute,0,1707966957.0,,,1707966962.0,1707966968.0,1707966984.0,15612594.8,1707966965.0,1707966999.0,1707966989.0,1707966993.0,6925.0,1707967000.0,1707967004.0,5.0,,3.0,34.0,4.0,16.0,160656166.0,4.0,22257.0,poseidon,condorpool,poseidon-worker-2-container-4-7,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
