,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700210757.0,,,1700210758.0,,,0.0,1700210763.0,1700210773.0,,,0.0,1700210773.0,1700210778.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700210778.0,,,1700210783.0,1700210804.0,1700210818.0,58482139.4,1700210803.0,1700210838.0,1700210825.0,1700210828.0,2381518.0,1700210838.0,1700210843.0,5.0,,20.0,35.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700210778.0,,,1700210783.0,1700210800.0,1700210815.0,51862208.3,1700210799.0,1700210833.0,1700210822.0,1700210825.0,2408137.0,1700210833.0,1700210838.0,5.0,,16.0,34.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700210778.0,,,1700210783.0,1700210803.0,1700210818.0,52886095.7,1700210801.0,1700210838.0,1700210825.0,1700210829.0,2294245.0,1700210838.0,1700210843.0,5.0,,18.0,37.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700210778.0,,,1700210783.0,1700210801.0,1700210818.0,39087290.2,1700210799.0,1700210838.0,1700210825.0,1700210828.0,2382036.0,1700210838.0,1700210843.0,5.0,,16.0,39.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700210778.0,,,1700210783.0,1700210802.0,1700210815.0,60115951.7,1700210800.0,1700210833.0,1700210822.0,1700210825.0,2363821.0,1700210833.0,1700210838.0,5.0,,17.0,33.0,5.0,13.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700210778.0,,,1700210783.0,1700210800.0,1700210817.0,39739984.8,1700210798.0,1700210833.0,1700210824.0,1700210827.0,2376424.0,1700210833.0,1700210838.0,5.0,,15.0,35.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1700210778.0,,,1700210783.0,1700210800.0,1700210821.0,27069250.9,1700210798.0,1700210838.0,1700210828.0,1700210831.0,2429390.0,1700210838.0,1700210843.0,5.0,,15.0,40.0,5.0,21.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700210778.0,,,1700210783.0,1700210800.0,1700210820.0,29491948.7,1700210798.0,1700210838.0,1700210827.0,1700210831.0,2417760.0,1700210838.0,1700210843.0,5.0,,15.0,40.0,5.0,20.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700210778.0,,,1700210783.0,1700210800.0,1700210818.0,35204098.2,1700210798.0,1700210838.0,1700210825.0,1700210828.0,2379588.0,1700210838.0,1700210843.0,5.0,,15.0,40.0,5.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000320,None,compute,0,1700210778.0,,,1700210783.0,1700210800.0,1700210820.0,30732720.8,1700210798.0,1700210838.0,1700210827.0,1700210830.0,2422319.0,1700210838.0,1700210843.0,5.0,,15.0,40.0,5.0,20.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000221,None,compute,0,1700210778.0,,,1700210783.0,1700210800.0,1700210824.0,22282221.6,1700210798.0,1700210843.0,1700210831.0,1700210835.0,2419730.0,1700210843.0,1700210848.0,5.0,,15.0,45.0,5.0,24.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000100,None,compute,0,1700210778.0,,,1700210783.0,1700210800.0,1700210820.0,29490429.8,1700210798.0,1700210838.0,1700210827.0,1700210830.0,2411976.0,1700210838.0,1700210843.0,5.0,,15.0,40.0,5.0,20.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000243,None,compute,0,1700210778.0,,,1700210783.0,1700210800.0,1700210825.0,21109908.5,1700210798.0,1700210843.0,1700210832.0,1700210835.0,2408548.0,1700210843.0,1700210848.0,5.0,,15.0,45.0,5.0,25.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000001,None,compute,0,1700210778.0,,,1700210783.0,1700210800.0,1700210818.0,35414250.2,1700210798.0,1700210838.0,1700210825.0,1700210828.0,2377019.0,1700210838.0,1700210843.0,5.0,,15.0,40.0,5.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700210778.0,,,1700210783.0,1700210800.0,1700210818.0,35213116.6,1700210798.0,1700210838.0,1700210826.0,1700210829.0,2348744.0,1700210838.0,1700210843.0,5.0,,15.0,40.0,5.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000012,None,compute,0,1700210778.0,,,1700210783.0,1700210800.0,1700210815.0,51281401.7,1700210798.0,1700210833.0,1700210821.0,1700210825.0,2425800.0,1700210833.0,1700210838.0,5.0,,15.0,35.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000122,None,compute,0,1700210778.0,,,1700210783.0,1700210800.0,1700210822.0,26448544.6,1700210798.0,1700210838.0,1700210829.0,1700210832.0,2448928.0,1700210838.0,1700210843.0,5.0,,15.0,40.0,5.0,22.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000111,None,compute,0,1700210778.0,,,1700210783.0,1700210800.0,1700210818.0,33568845.2,1700210798.0,1700210838.0,1700210826.0,1700210829.0,2358935.0,1700210838.0,1700210843.0,5.0,,15.0,40.0,5.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000232,None,compute,0,1700210778.0,,,1700210783.0,1700210800.0,1700210825.0,21533906.4,1700210798.0,1700210843.0,1700210832.0,1700210835.0,2410322.0,1700210843.0,1700210848.0,5.0,,15.0,45.0,5.0,25.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000210,None,compute,0,1700210778.0,,,1700210783.0,1700210800.0,1700210817.0,39642979.8,1700210798.0,1700210833.0,1700210824.0,1700210827.0,2421415.0,1700210833.0,1700210838.0,5.0,,15.0,35.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000199,None,compute,0,1700210778.0,,,1700210783.0,1700210800.0,1700210824.0,21661064.1,1700210798.0,1700210843.0,1700210831.0,1700210834.0,2425606.0,1700210843.0,1700210848.0,5.0,,15.0,45.0,5.0,24.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000056,None,compute,0,1700210778.0,,,1700210783.0,1700210800.0,1700210817.0,38347833.9,1700210799.0,1700210838.0,1700210825.0,1700210828.0,2393447.0,1700210838.0,1700210843.0,5.0,,16.0,39.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000078,None,compute,0,1700210778.0,,,1700210783.0,1700210800.0,1700210818.0,36447740.8,1700210798.0,1700210838.0,1700210826.0,1700210829.0,2378079.0,1700210838.0,1700210843.0,5.0,,15.0,40.0,5.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000155,None,compute,0,1700210778.0,,,1700210783.0,1700210800.0,1700210821.0,26314847.3,1700210798.0,1700210838.0,1700210828.0,1700210832.0,2410388.0,1700210838.0,1700210843.0,5.0,,15.0,40.0,5.0,21.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000133,None,compute,0,1700210778.0,,,1700210783.0,1700210800.0,1700210825.0,21562589.8,1700210798.0,1700210843.0,1700210832.0,1700210835.0,2391321.0,1700210843.0,1700210848.0,5.0,,15.0,45.0,5.0,25.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
