,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1703466159.0,,,1703466160.0,,,0.0,1703466164.0,1703466170.0,,,0.0,1703466170.0,1703466175.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1703466175.0,,,1703466181.0,1703466192.0,1703466203.0,30998073.4,1703466190.0,1703466221.0,1703466209.0,1703466213.0,1259995.0,1703466221.0,1703466226.0,6.0,,9.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1703466175.0,,,1703466180.0,1703466192.0,1703466207.0,18610814.8,1703466191.0,1703466226.0,1703466213.0,1703466216.0,1262441.0,1703466226.0,1703466231.0,5.0,,11.0,35.0,5.0,15.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1703466175.0,,,1703466180.0,1703466193.0,1703466205.0,24308124.7,1703466191.0,1703466221.0,1703466211.0,1703466215.0,1250619.0,1703466221.0,1703466226.0,5.0,,11.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1703466175.0,,,1703466180.0,1703466198.0,1703466208.0,29833603.0,1703466196.0,1703466226.0,1703466214.0,1703466218.0,1258008.0,1703466226.0,1703466231.0,5.0,,16.0,30.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1703466175.0,,,1703466180.0,1703466198.0,1703466208.0,29910756.0,1703466196.0,1703466226.0,1703466214.0,1703466218.0,1267397.0,1703466226.0,1703466231.0,5.0,,16.0,30.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1703466175.0,,,1703466180.0,1703466197.0,1703466208.0,29943726.0,1703466195.0,1703466226.0,1703466213.0,1703466217.0,1260722.0,1703466226.0,1703466231.0,5.0,,15.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1703466175.0,,,1703466180.0,1703466192.0,1703466206.0,23144865.3,1703466191.0,1703466221.0,1703466211.0,1703466215.0,1249184.0,1703466221.0,1703466226.0,5.0,,11.0,30.0,5.0,14.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1703466175.0,,,1703466180.0,1703466192.0,1703466205.0,23858842.3,1703466191.0,1703466221.0,1703466210.0,1703466214.0,1244196.0,1703466221.0,1703466226.0,5.0,,11.0,30.0,5.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1703466175.0,,,1703466180.0,1703466192.0,1703466203.0,32088635.2,1703466190.0,1703466221.0,1703466209.0,1703466213.0,1256824.0,1703466221.0,1703466226.0,5.0,,10.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1703466175.0,,,1703466180.0,1703466193.0,1703466204.0,29472670.5,1703466191.0,1703466221.0,1703466209.0,1703466213.0,1247641.0,1703466221.0,1703466226.0,5.0,,11.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001009,None,compute,0,1703466175.0,,,1703466180.0,1703466192.0,1703466203.0,33637000.0,1703466191.0,1703466221.0,1703466208.0,1703466212.0,1247932.0,1703466221.0,1703466226.0,5.0,,11.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001702,None,compute,0,1703466175.0,,,1703466180.0,1703466192.0,1703466204.0,27119602.0,1703466191.0,1703466221.0,1703466210.0,1703466214.0,1229577.0,1703466221.0,1703466226.0,5.0,,11.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001828,None,compute,0,1703466175.0,,,1703466180.0,1703466192.0,1703466206.0,21782316.1,1703466190.0,1703466221.0,1703466211.0,1703466215.0,1259047.0,1703466221.0,1703466226.0,5.0,,10.0,31.0,5.0,14.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001072,None,compute,0,1703466175.0,,,1703466180.0,1703466193.0,1703466205.0,26163876.0,1703466191.0,1703466221.0,1703466210.0,1703466214.0,1242240.0,1703466221.0,1703466226.0,5.0,,11.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1703466175.0,,,1703466180.0,1703466196.0,1703466207.0,29579989.0,1703466195.0,1703466226.0,1703466212.0,1703466216.0,1260488.0,1703466226.0,1703466231.0,5.0,,15.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1703466175.0,,,1703466180.0,1703466192.0,1703466203.0,31947482.8,1703466190.0,1703466221.0,1703466209.0,1703466213.0,1242916.0,1703466221.0,1703466226.0,5.0,,10.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000442,None,compute,0,1703466175.0,,,1703466180.0,1703466192.0,1703466204.0,26792948.3,1703466191.0,1703466221.0,1703466210.0,1703466214.0,1229130.0,1703466221.0,1703466226.0,5.0,,11.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000568,None,compute,0,1703466175.0,,,1703466180.0,1703466197.0,1703466208.0,29534265.5,1703466196.0,1703466226.0,1703466214.0,1703466218.0,1254302.0,1703466226.0,1703466231.0,5.0,,16.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001513,None,compute,0,1703466175.0,,,1703466180.0,1703466193.0,1703466204.0,33118974.4,1703466191.0,1703466221.0,1703466210.0,1703466214.0,1240904.0,1703466221.0,1703466226.0,5.0,,11.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1703466175.0,,,1703466180.0,1703466193.0,1703466204.0,28689219.6,1703466191.0,1703466221.0,1703466210.0,1703466214.0,1231578.0,1703466221.0,1703466226.0,5.0,,11.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000946,None,compute,0,1703466175.0,,,1703466180.0,1703466193.0,1703466204.0,29516276.2,1703466191.0,1703466221.0,1703466210.0,1703466214.0,1246839.0,1703466221.0,1703466226.0,5.0,,11.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001639,None,compute,0,1703466175.0,,,1703466180.0,1703466192.0,1703466204.0,27909533.2,1703466191.0,1703466221.0,1703466209.0,1703466213.0,1255045.0,1703466221.0,1703466226.0,5.0,,11.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000820,None,compute,0,1703466175.0,,,1703466180.0,1703466192.0,1703466204.0,28518094.2,1703466190.0,1703466221.0,1703466209.0,1703466213.0,1244625.0,1703466221.0,1703466226.0,5.0,,10.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001198,None,compute,0,1703466175.0,,,1703466180.0,1703466192.0,1703466204.0,26196250.0,1703466191.0,1703466221.0,1703466210.0,1703466214.0,1236484.0,1703466221.0,1703466226.0,5.0,,11.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001450,None,compute,0,1703466175.0,,,1703466180.0,1703466193.0,1703466203.0,29773759.0,1703466191.0,1703466221.0,1703466209.0,1703466213.0,1257680.0,1703466221.0,1703466226.0,5.0,,11.0,30.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1703466175.0,,,1703466180.0,1703466192.0,1703466205.0,24878879.7,1703466191.0,1703466221.0,1703466210.0,1703466214.0,1236094.0,1703466221.0,1703466226.0,5.0,,11.0,30.0,5.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000883,None,compute,0,1703466175.0,,,1703466180.0,1703466192.0,1703466210.0,14483100.7,1703466191.0,1703466226.0,1703466215.0,1703466219.0,1269939.0,1703466226.0,1703466231.0,5.0,,11.0,35.0,5.0,18.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001576,None,compute,0,1703466175.0,,,1703466180.0,1703466192.0,1703466203.0,33419022.4,1703466190.0,1703466221.0,1703466208.0,1703466212.0,1268456.0,1703466221.0,1703466226.0,5.0,,10.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
