,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000-genome_0_condorpool,normal,auxiliary,0,1662972099.0,,,1662972100.0,1662972104.0,1662972110.0,1662972110.0,1662972115.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0
individuals_ID0000047,cpu_2,compute,0,1662972115.0,,,1662972120.0,1662972141.0,1662973077.0,1662973077.0,1662973083.0,5.0,,21.0,936.0,6.0,66.0,1014283276.0,5.0,387737.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_58106/pegasus.tHaiL1XX2/individuals,,850.6,0,0
individuals_ID0000046,normal,compute,0,1662972115.0,,,1662972120.0,1662972140.0,1662973077.0,1662973077.0,1662973083.0,5.0,,20.0,937.0,6.0,71.0,1014283276.0,4.0,356905.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_48374/pegasus.8KoZiVt8Z/individuals,,845.8,0,0
individuals_ID0000045,cpu_2,compute,0,1662972115.0,,,1662972120.0,1662972140.0,1662974868.0,1662974868.0,1662974873.0,5.0,,20.0,2728.0,5.0,65.0,1014283276.0,4.0,338228.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_70004/pegasus.lr4phlzHX/individuals,,783.4,0,0
individuals_ID0000044,cpu_2,compute,0,1662972115.0,,,1662972120.0,1662972140.0,1662973072.0,1662973072.0,1662973077.0,5.0,,20.0,932.0,5.0,68.0,1014283276.0,5.0,465479.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_45050/pegasus.vl0njgh0W/individuals,,843.4,0,0
individuals_ID0000049,cpu_2,compute,0,1662972115.0,,,1662972120.0,1662972140.0,1662974713.0,1662974713.0,1662974718.0,5.0,,20.0,2573.0,5.0,54.0,1014283276.0,5.0,410165.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_63261/pegasus.emTgVg8gR/individuals,,789.2,0,0
individuals_ID0000048,cpu_2,compute,0,1662972115.0,,,1662972120.0,1662972140.0,1662973803.0,1662973803.0,1662973808.0,5.0,,20.0,1663.0,5.0,48.0,1014283276.0,5.0,489184.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_60197/pegasus.A55Qvrok5/individuals,,808.5,0,0
individuals_ID0000032,cpu_2,compute,0,1662972115.0,,,1662972120.0,1662972141.0,1662973088.0,1662973088.0,1662973093.0,5.0,,21.0,947.0,5.0,45.0,1014283276.0,4.0,325513.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_75406/pegasus.TLNmGBL1Q/individuals,,884.1,0,0
individuals_ID0000031,cpu_2,compute,0,1662972115.0,,,1662972120.0,1662972141.0,1662973893.0,1662973893.0,1662973898.0,5.0,,21.0,1752.0,5.0,43.0,1014283276.0,5.0,260376.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_70049/pegasus.maGw4p875/individuals,,831.1,0,0
individuals_ID0000030,cpu_2,compute,0,1662972115.0,,,1662972120.0,1662972141.0,1662973098.0,1662973098.0,1662973103.0,5.0,,21.0,957.0,5.0,41.0,1014283276.0,5.0,221402.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_74498/pegasus.lvXjD2uCa/individuals,,896.8,0,0
individuals_ID0000036,cpu_2,compute,0,1662972115.0,,,1662972120.0,1662972140.0,1662973093.0,1662973093.0,1662973098.0,5.0,,20.0,953.0,5.0,53.0,1014283276.0,5.0,215863.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_71096/pegasus.EGkb9stKw/individuals,,880.2,0,0
sifting_ID0000104,cpu_2,compute,0,1662972115.0,,,1662972120.0,1662972141.0,1662972251.0,1662972251.0,1662972256.0,5.0,,21.0,110.0,5.0,76.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker1-container-28-31,sifting,/var/lib/condor/execute/dir_57034/pegasus.HHei5b2dI/sifting,,4.4,0,0
individuals_ID0000035,cpu_2,compute,0,1662972115.0,,,1662972120.0,1662972141.0,1662974283.0,1662974283.0,1662974288.0,5.0,,21.0,2142.0,5.0,33.0,1014283276.0,4.0,410268.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_58815/pegasus.IIIwJ4N4A/individuals,,783.8,0,0
individuals_ID0000033,normal,compute,0,1662972115.0,,,1662972120.0,1662972140.0,1662973703.0,1662973703.0,1662973708.0,5.0,,20.0,1563.0,5.0,52.0,1014283276.0,5.0,416653.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_64499/pegasus.yusmyftfk/individuals,,810.5,0,0
individuals_ID0000039,cpu_2,compute,0,1662972115.0,,,1662972120.0,1662972140.0,1662973998.0,1662973998.0,1662974003.0,5.0,,20.0,1858.0,5.0,66.0,1014283276.0,5.0,279147.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_66718/pegasus.ipg4MrxR8/individuals,,827.1,0,0
individuals_ID0000038,normal,compute,0,1662972115.0,,,1662972120.0,1662972140.0,1662973042.0,1662973042.0,1662973047.0,5.0,,20.0,902.0,5.0,49.0,1014283276.0,5.0,302906.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_74459/pegasus.6KtkO9QLd/individuals,,833.8,0,0
individuals_ID0000037,cpu_2,compute,0,1662972115.0,,,1662972120.0,1662972140.0,1662974858.0,1662974858.0,1662974863.0,5.0,,20.0,2718.0,5.0,68.0,1014283276.0,5.0,276765.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_70001/pegasus.ecsolFIq3/individuals,,781.1,0,0
individuals_ID0000021,normal,compute,0,1662972115.0,,,1662972120.0,1662972140.0,1662973077.0,1662973077.0,1662973083.0,5.0,,20.0,937.0,6.0,70.0,1014283276.0,5.0,608785.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_44308/pegasus.CTQ9mPxLK/individuals,,843.4,0,0
individuals_ID0000020,normal,compute,0,1662972115.0,,,1662972120.0,1662972140.0,1662973072.0,1662973072.0,1662973077.0,5.0,,20.0,932.0,5.0,42.0,1014283276.0,4.0,337950.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_60333/pegasus.AO0TYRxOA/individuals,,857.2,0,0
individuals_ID0000025,cpu_2,compute,0,1662972115.0,,,1662972120.0,1662972140.0,1662973088.0,1662973088.0,1662973093.0,5.0,,20.0,948.0,5.0,68.0,1014283276.0,4.0,505266.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_45048/pegasus.vq7lQSGtl/individuals,,855.4,0,0
individuals_ID0000024,cpu_2,compute,0,1662972115.0,,,1662972120.0,1662972140.0,1662973103.0,1662973103.0,1662973108.0,5.0,,20.0,963.0,5.0,73.0,1014283276.0,4.0,340734.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_48701/pegasus.HygdTofIN/individuals,,839.7,0,0
individuals_ID0000023,cpu_2,compute,0,1662972115.0,,,1662972120.0,1662972140.0,1662974808.0,1662974808.0,1662974813.0,5.0,,20.0,2668.0,5.0,54.0,1014283276.0,5.0,226043.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_63259/pegasus.E3HGzlSYH/individuals,,804.8,0,0
individuals_ID0000022,normal,compute,0,1662972115.0,,,1662972120.0,1662972140.0,1662973108.0,1662973108.0,1662973113.0,5.0,,20.0,968.0,5.0,68.0,1014283276.0,4.0,235990.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_48372/pegasus.DGiv8zJob/individuals,,876.6,0,0
individuals_ID0000034,cpu_2,compute,0,1662972115.0,,,1662972120.0,1662972140.0,1662973098.0,1662973098.0,1662973103.0,5.0,,20.0,958.0,5.0,62.0,1014283276.0,5.0,286084.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_64917/pegasus.Bd9IJnhZb/individuals,,871.5,0,0
