,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000-genome_0_condorpool,normal,auxiliary,0,1662513172.0,,,1662513173.0,1662513178.0,1662513183.0,1662513183.0,1662513188.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0
individuals_ID0000047,hdd_5,compute,0,1662513188.0,,,1662513194.0,1662513214.0,1662515225.0,1662515225.0,1662515230.0,6.0,,20.0,2011.0,5.0,198.0,1014283276.0,5.0,388169.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_62178/pegasus.OWweCxDES/individuals,,921.7,0,0
individuals_ID0000046,hdd_5,compute,0,1662513188.0,,,1662513194.0,1662513214.0,1662515220.0,1662515220.0,1662515225.0,6.0,,20.0,2006.0,5.0,192.0,1014283276.0,5.0,357217.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_43994/pegasus.L9fxnCBOp/individuals,,923.3,0,0
individuals_ID0000045,normal,compute,0,1662513188.0,,,1662513194.0,1662513214.0,1662515621.0,1662515621.0,1662515626.0,6.0,,20.0,2407.0,5.0,301.0,1014283276.0,47.0,337523.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_63377/pegasus.HOvUW2WHU/individuals,,934.5,0,0
individuals_ID0000044,hdd_5,compute,0,1662513188.0,,,1662513194.0,1662513214.0,1662515856.0,1662515856.0,1662515861.0,6.0,,20.0,2642.0,5.0,1144.0,1014283276.0,5.0,465602.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_62195/pegasus.Wr7qLxBhR/individuals,,936.7,0,0
individuals_ID0000049,normal,compute,0,1662513188.0,,,1662513194.0,1662513214.0,1662515190.0,1662515190.0,1662515195.0,6.0,,20.0,1976.0,5.0,100.0,1014283276.0,5.0,409494.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_61620/pegasus.FxsGv2uHy/individuals,,928.1,0,0
individuals_ID0000048,normal,compute,0,1662513188.0,,,1662513194.0,1662513214.0,1662515621.0,1662515621.0,1662515626.0,6.0,,20.0,2407.0,5.0,432.0,1014283276.0,47.0,488939.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_52364/pegasus.Xi5kSlmzJ/individuals,,916.1,0,0
individuals_ID0000032,hdd_5,compute,0,1662513188.0,,,1662513194.0,1662513214.0,1662515836.0,1662515836.0,1662515841.0,6.0,,20.0,2622.0,5.0,1003.0,1014283276.0,5.0,325487.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_65745/pegasus.BezvfTsKB/individuals,,908.4,0,0
individuals_ID0000031,hdd_5,compute,0,1662513188.0,,,1662513194.0,1662513214.0,1662515270.0,1662515270.0,1662515275.0,6.0,,20.0,2056.0,5.0,206.0,1014283276.0,5.0,260088.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_56140/pegasus.g4y1eyggK/individuals,,944.9,0,0
individuals_ID0000030,hdd_5,compute,0,1662513188.0,,,1662513194.0,1662513214.0,1662515886.0,1662515886.0,1662515891.0,6.0,,20.0,2672.0,5.0,465.0,1014283276.0,4.0,221809.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_68765/pegasus.RQO44wo1R/individuals,,893.3,0,0
