,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1703762755.0,,,1703762756.0,,,0.0,1703762760.0,1703762766.0,,,0.0,1703762766.0,1703762771.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,hdd_5,compute,0,1703762771.0,,,1703762776.0,1703762833.0,1703762934.0,2271237.1,1703762831.0,1703763071.0,1703762978.0,1703762982.0,1197086.0,1703763071.0,1703763076.0,5.0,,55.0,240.0,5.0,101.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1703762771.0,,,1703762776.0,1703762831.0,1703762908.0,29563283.5,1703762787.0,1703763081.0,1703762978.0,1703762982.0,1210410.0,1703763081.0,1703763086.0,5.0,,11.0,294.0,5.0,77.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,hdd_5,compute,0,1703762771.0,,,1703762776.0,1703762834.0,1703762913.0,2296232.8,1703762832.0,1703763098.0,1703762978.0,1703762982.0,1199526.0,1703763098.0,1703763104.0,5.0,,56.0,266.0,6.0,79.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,hdd_5,compute,0,1703762771.0,,,1703762776.0,1703762906.0,1703762925.0,29363250.0,1703762830.0,1703763081.0,1703762978.0,1703762982.0,1204038.0,1703763081.0,1703763086.0,5.0,,54.0,251.0,5.0,19.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,hdd_5,compute,0,1703762771.0,,,1703762776.0,1703762810.0,1703762886.0,29125198.0,1703762809.0,1703762961.0,1703762950.0,1703762954.0,1228713.0,1703762961.0,1703762966.0,5.0,,33.0,152.0,5.0,76.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1703762771.0,,,1703762776.0,1703762788.0,1703762817.0,7300901.7,1703762786.0,1703762961.0,1703762950.0,1703762954.0,1237440.0,1703762961.0,1703762966.0,5.0,,10.0,175.0,5.0,29.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,hdd_5,compute,0,1703762771.0,,,1703762776.0,1703762790.0,1703762913.0,1450065.3,1703762786.0,1703763179.0,1703762978.0,1703763141.0,61503.0,1703763179.0,1703763184.0,5.0,,10.0,393.0,5.0,123.0,170460244.0,163.0,10047472.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1703762771.0,,,1703762776.0,1703762788.0,1703762818.0,6909989.3,1703762786.0,1703762961.0,1703762950.0,1703762954.0,1226471.0,1703762961.0,1703762966.0,5.0,,10.0,175.0,5.0,30.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1703762771.0,,,1703762776.0,1703762788.0,1703762817.0,7366415.0,1703762786.0,1703762961.0,1703762950.0,1703762954.0,1216681.0,1703762961.0,1703762966.0,5.0,,10.0,175.0,5.0,29.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1703762771.0,,,1703762776.0,1703762830.0,1703762908.0,29493467.0,1703762786.0,1703763081.0,1703762978.0,1703762982.0,1228499.0,1703763081.0,1703763086.0,5.0,,10.0,295.0,5.0,78.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001009,None,compute,0,1703762771.0,,,1703762776.0,1703762788.0,1703762817.0,7357886.5,1703762786.0,1703762961.0,1703762950.0,1703762954.0,1208068.0,1703762961.0,1703762966.0,5.0,,10.0,175.0,5.0,29.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001702,hdd_5,compute,0,1703762771.0,,,1703762776.0,1703762788.0,1703762836.0,7418504.7,1703762786.0,1703762961.0,1703762950.0,1703762954.0,1218934.0,1703762961.0,1703762966.0,5.0,,10.0,175.0,5.0,48.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
