,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1705493097.0,,,1705493098.0,,,0.0,1705493102.0,1705493108.0,,,0.0,1705493108.0,1705493113.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1705493113.0,,,1705493118.0,1705493139.0,1705493174.0,5901394.5,1705493138.0,1705493271.0,1705493215.0,1705493220.0,1045082.0,1705493271.0,1705493276.0,5.0,,20.0,133.0,5.0,35.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1705493113.0,,,1705493118.0,1705493139.0,1705493150.0,29733897.2,1705493137.0,1705493168.0,1705493155.0,1705493159.0,1277031.0,1705493168.0,1705493174.0,5.0,,19.0,31.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1705493113.0,,,1705493118.0,1705493141.0,1705493152.0,30084798.0,1705493139.0,1705493168.0,1705493157.0,1705493161.0,1273029.0,1705493168.0,1705493174.0,5.0,,21.0,29.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1705493113.0,,,1705493118.0,1705493139.0,1705493151.0,28058864.4,1705493137.0,1705493168.0,1705493156.0,1705493160.0,1250558.0,1705493168.0,1705493174.0,5.0,,19.0,31.0,6.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1705493113.0,,,1705493118.0,1705493140.0,1705493151.0,30073087.5,1705493138.0,1705493168.0,1705493156.0,1705493160.0,1271425.0,1705493168.0,1705493174.0,5.0,,20.0,30.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1705493113.0,,,1705493118.0,1705493140.0,1705493174.0,5938738.6,1705493138.0,1705493348.0,1705493215.0,1705493220.0,1026243.0,1705493348.0,1705493354.0,5.0,,20.0,210.0,6.0,34.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1705493113.0,,,1705493118.0,1705493139.0,1705493174.0,5942075.8,1705493138.0,1705493271.0,1705493215.0,1705493220.0,1042485.0,1705493271.0,1705493276.0,5.0,,20.0,133.0,5.0,35.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1705493113.0,,,1705493118.0,1705493139.0,1705493150.0,30554474.0,1705493137.0,1705493168.0,1705493155.0,1705493159.0,1256905.0,1705493168.0,1705493174.0,5.0,,19.0,31.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1705493113.0,,,1705493118.0,1705493139.0,1705493173.0,5869322.3,1705493137.0,1705493288.0,1705493215.0,1705493220.0,1044568.0,1705493288.0,1705493293.0,5.0,,19.0,151.0,5.0,34.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1705493113.0,,,1705493118.0,1705493140.0,1705493151.0,30945575.5,1705493138.0,1705493168.0,1705493156.0,1705493160.0,1266749.0,1705493168.0,1705493174.0,5.0,,20.0,30.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001009,None,compute,0,1705493113.0,,,1705493118.0,1705493139.0,1705493168.0,30609453.0,1705493137.0,1705493261.0,1705493214.0,1705493220.0,877330.0,1705493261.0,1705493266.0,5.0,,19.0,124.0,5.0,29.0,170460244.0,6.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001702,None,compute,0,1705493113.0,,,1705493118.0,1705493139.0,1705493174.0,5774758.6,1705493137.0,1705493348.0,1705493215.0,1705493220.0,1040966.0,1705493348.0,1705493354.0,5.0,,19.0,211.0,6.0,35.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
