,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1703574251.0,,,1703574252.0,,,0.0,1703574256.0,1703574262.0,,,0.0,1703574262.0,1703574267.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1703574267.0,,,1703574272.0,1703574294.0,1703574306.0,28656056.4,1703574292.0,1703574323.0,1703574311.0,1703574315.0,1237172.0,1703574323.0,1703574328.0,5.0,,20.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1703574267.0,,,1703574272.0,1703574346.0,1703574436.0,2470509.8,1703574297.0,1703574702.0,1703574516.0,1703574537.0,237341.0,1703574702.0,1703574707.0,5.0,,25.0,405.0,5.0,90.0,170460244.0,21.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1703574267.0,,,1703574272.0,1703574295.0,1703574412.0,2702509.1,1703574293.0,1703574519.0,1703574433.0,1703574438.0,1209607.0,1703574519.0,1703574524.0,5.0,,21.0,226.0,5.0,117.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1703574267.0,,,1703574272.0,1703574386.0,1703574519.0,3420434.7,1703574333.0,1703574872.0,1703574701.0,1703574823.0,41162.0,1703574872.0,1703574877.0,5.0,,61.0,539.0,5.0,133.0,170460244.0,122.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,0.0,274455.0,0.0,451.0,0.0,0.0,0.0,27445.5,
NowcastToWDSS2_ID0000631,None,compute,0,1703574267.0,,,1703574272.0,1703574294.0,1703574412.0,2204760.4,1703574292.0,1703574519.0,1703574434.0,1703574438.0,1203296.0,1703574519.0,1703574524.0,5.0,,20.0,227.0,5.0,118.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1703574267.0,,,1703574272.0,1703574332.0,1703574433.0,2372460.7,1703574295.0,1703574702.0,1703574516.0,1703574537.0,236980.0,1703574702.0,1703574707.0,5.0,,23.0,407.0,5.0,101.0,170460244.0,21.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1703574267.0,,,1703574272.0,1703574294.0,1703574412.0,2207175.5,1703574293.0,1703574519.0,1703574433.0,1703574437.0,1234257.0,1703574519.0,1703574524.0,5.0,,21.0,226.0,5.0,118.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1703574267.0,,,1703574272.0,1703574299.0,1703574310.0,29869973.5,1703574297.0,1703574328.0,1703574315.0,1703574319.0,1257540.0,1703574328.0,1703574334.0,5.0,,25.0,31.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1703574267.0,,,1703574272.0,1703574294.0,1703574412.0,2665757.9,1703574293.0,1703574519.0,1703574433.0,1703574438.0,1230611.0,1703574519.0,1703574524.0,5.0,,21.0,226.0,5.0,118.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,0.0,13671802.0,8751240.0,2481.0,1053.0,0.0,0.1,1367180.2,875124.0
NowcastToWDSS2_ID0000316,None,compute,0,1703574267.0,,,1703574272.0,1703574295.0,1703574306.0,32923727.8,1703574293.0,1703574323.0,1703574311.0,1703574315.0,1241219.0,1703574323.0,1703574328.0,5.0,,21.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001009,None,compute,0,1703574267.0,,,1703574272.0,1703574295.0,1703574305.0,29540883.0,1703574293.0,1703574323.0,1703574311.0,1703574315.0,1253235.0,1703574323.0,1703574328.0,5.0,,21.0,30.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001702,None,compute,0,1703574267.0,,,1703574272.0,1703574294.0,1703574306.0,28156972.8,1703574292.0,1703574323.0,1703574311.0,1703574315.0,1241811.0,1703574323.0,1703574328.0,5.0,,20.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001828,None,compute,0,1703574267.0,,,1703574272.0,1703574294.0,1703574305.0,31925554.4,1703574293.0,1703574323.0,1703574311.0,1703574315.0,1246183.0,1703574323.0,1703574328.0,5.0,,21.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001072,None,compute,0,1703574267.0,,,1703574272.0,1703574294.0,1703574305.0,30946508.2,1703574292.0,1703574323.0,1703574311.0,1703574315.0,1255491.0,1703574323.0,1703574328.0,5.0,,20.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1703574267.0,,,1703574272.0,1703574295.0,1703574306.0,32702555.6,1703574293.0,1703574323.0,1703574311.0,1703574315.0,1237167.0,1703574323.0,1703574328.0,5.0,,21.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,hdd_5,compute,0,1703574267.0,,,1703574272.0,1703574294.0,1703574412.0,2211416.4,1703574292.0,1703574519.0,1703574433.0,1703574438.0,1160881.0,1703574519.0,1703574524.0,5.0,,20.0,227.0,5.0,118.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000442,None,compute,0,1703574267.0,,,1703574272.0,1703574294.0,1703574305.0,33824042.4,1703574292.0,1703574323.0,1703574310.0,1703574314.0,1259838.0,1703574323.0,1703574328.0,5.0,,20.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000568,None,compute,0,1703574267.0,,,1703574272.0,1703574294.0,1703574436.0,1407872.2,1703574293.0,1703574702.0,1703574516.0,1703574537.0,236384.0,1703574702.0,1703574707.0,5.0,,21.0,409.0,5.0,142.0,170460244.0,21.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001513,None,compute,0,1703574267.0,,,1703574272.0,1703574294.0,1703574412.0,2676247.6,1703574293.0,1703574519.0,1703574433.0,1703574438.0,1201207.0,1703574519.0,1703574524.0,5.0,,21.0,226.0,5.0,118.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000820,hdd_5,compute,0,1703574267.0,,,1703574272.0,1703574295.0,1703574412.0,2238154.7,1703574293.0,1703574519.0,1703574433.0,1703574437.0,1233834.0,1703574519.0,1703574524.0,5.0,,21.0,226.0,5.0,117.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1703574267.0,,,1703574272.0,1703574295.0,1703574433.0,1559224.7,1703574293.0,1703574702.0,1703574516.0,1703574537.0,237339.0,1703574702.0,1703574707.0,5.0,,21.0,409.0,5.0,138.0,170460244.0,21.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001639,None,compute,0,1703574267.0,,,1703574272.0,1703574295.0,1703574436.0,1416992.8,1703574293.0,1703574550.0,1703574516.0,1703574537.0,236618.0,1703574550.0,1703574555.0,5.0,,21.0,257.0,5.0,141.0,170460244.0,21.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
