,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706795881.0,,,1706795882.0,,,0.0,1706795886.0,1706795892.0,,,0.0,1706795892.0,1706795897.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,hdd_5,compute,0,1706795897.0,,,1706795902.0,1706795917.0,1706795959.0,30811067.5,1706795915.0,1706795997.0,1706795988.0,1706795992.0,1272949.0,1706795997.0,1706796002.0,5.0,,13.0,82.0,5.0,42.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1706795897.0,,,1706795902.0,1706795917.0,1706795927.0,31163128.0,1706795915.0,1706796002.0,1706795988.0,1706795992.0,1252624.0,1706796002.0,1706796008.0,5.0,,13.0,87.0,6.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,hdd_5,compute,0,1706795897.0,,,1706795902.0,1706795918.0,1706795959.0,31101895.5,1706795916.0,1706796002.0,1706795988.0,1706795992.0,1266262.0,1706796002.0,1706796008.0,5.0,,14.0,86.0,6.0,41.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1706795897.0,,,1706795902.0,1706795917.0,1706795927.0,30978655.5,1706795915.0,1706796002.0,1706795988.0,1706795992.0,1265762.0,1706796002.0,1706796008.0,5.0,,13.0,87.0,6.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,hdd_5,compute,0,1706795897.0,,,1706795902.0,1706795917.0,1706795959.0,31087962.5,1706795915.0,1706796002.0,1706795988.0,1706795992.0,1261676.0,1706796002.0,1706796008.0,5.0,,13.0,87.0,6.0,42.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,hdd_5,compute,0,1706795897.0,,,1706795902.0,1706795917.0,1706795957.0,29547278.5,1706795915.0,1706795997.0,1706795986.0,1706795990.0,1265649.0,1706795997.0,1706796002.0,5.0,,13.0,82.0,5.0,40.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000143,hdd_5,compute,0,1706796002.0,,,1706796013.0,1706796908.0,1706797081.0,1481445.3,1706796853.0,1706797488.0,1706797171.0,1706797297.0,83.0,1706797488.0,1706797493.0,11.0,,840.0,635.0,5.0,173.0,160605089.0,126.0,10433.0,poseidon,condorpool,poseidon-worker-1-container-12-15,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,0.0,405412.0,4096.0,391.0,1.0,0.0,0.1,40541.2,409.6
merged_netcdf2png_ID0000180,None,compute,0,1706796002.0,,,1706796013.0,1706796908.0,1706797278.0,626098.1,1706796853.0,1706797538.0,1706797425.0,1706797505.0,266.0,1706797538.0,1706797543.0,11.0,,840.0,685.0,5.0,370.0,160656166.0,80.0,21307.0,poseidon,condorpool,poseidon-worker-1-container-8-11,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000142,hdd_5,compute,0,1706796002.0,,,1706796013.0,1706796894.0,1706797081.0,1305388.9,1706796853.0,1706797488.0,1706797200.0,1706797302.0,94.0,1706797488.0,1706797493.0,11.0,,840.0,635.0,5.0,187.0,160605089.0,102.0,9644.0,poseidon,condorpool,poseidon-worker-1-container-44-47,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,0.0,431518.0,4096.0,448.0,1.0,0.0,0.1,43151.8,409.6
mrtV2_ID0000145,hdd_5,compute,0,1706796002.0,,,1706796013.0,1706796787.0,1706797417.0,355139.1,1706796786.0,1706797583.0,1706797439.0,1706797490.0,178.0,1706797583.0,1706797588.0,11.0,,773.0,797.0,5.0,630.0,160703132.0,51.0,9163.0,poseidon,condorpool,poseidon-worker-2-container-40-43,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000181,hdd_5,compute,0,1706796002.0,,,1706796013.0,1706796787.0,1706797267.0,386408.9,1706796786.0,1706797282.0,1706797272.0,1706797276.0,6812.0,1706797282.0,1706797287.0,11.0,,773.0,496.0,5.0,480.0,160656166.0,4.0,21124.0,poseidon,condorpool,poseidon-worker-2-container-36-39,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000188,hdd_5,compute,0,1706796002.0,,,1706796008.0,1706796528.0,1706797141.0,380324.7,1706796525.0,1706797277.0,1706797258.0,1706797267.0,2413.0,1706797277.0,1706797282.0,6.0,,517.0,752.0,5.0,613.0,160656166.0,9.0,21545.0,poseidon,condorpool,poseidon-worker-2-container-40-43,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,1.7,497335.0,0.0,512.0,0.0,0.0,0.1,9946.7,
merged_netcdf2png_ID0000182,None,compute,0,1706796002.0,,,1706796008.0,1706796856.0,1706797021.0,1701455.8,1706796852.0,1706797307.0,1706797058.0,1706797155.0,218.0,1706797307.0,1706797312.0,6.0,,844.0,455.0,5.0,165.0,160656166.0,97.0,21126.0,poseidon,condorpool,poseidon-worker-1-container-24-27,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000187,None,compute,0,1706796002.0,,,1706796008.0,1706796819.0,1706796929.0,3056004.7,1706796817.0,1706797297.0,1706797021.0,1706797059.0,563.0,1706797297.0,1706797302.0,6.0,,809.0,480.0,5.0,110.0,160656166.0,38.0,21512.0,poseidon,condorpool,poseidon-worker-1-container-16-19,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000148,None,compute,0,1706796002.0,,,1706796013.0,1706796894.0,1706797081.0,1294773.0,1706796853.0,1706797528.0,1706797200.0,1706797302.0,110.0,1706797528.0,1706797533.0,11.0,,840.0,675.0,5.0,187.0,160605089.0,102.0,11291.0,poseidon,condorpool,poseidon-worker-1-container-36-39,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,0.0,399885.0,4096.0,379.0,1.0,0.0,0.1,39988.5,409.6
merged_netcdf2png_ID0000189,hdd_5,compute,0,1706796002.0,,,1706796008.0,1706796528.0,1706797146.0,374837.5,1706796525.0,1706797272.0,1706797258.0,1706797266.0,2713.0,1706797272.0,1706797277.0,6.0,,517.0,747.0,5.0,618.0,160656166.0,8.0,21339.0,poseidon,condorpool,poseidon-worker-2-container-20-23,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000141,hdd_5,compute,0,1706796002.0,,,1706796008.0,1706796238.0,1706796529.0,856602.7,1706796010.0,1706797202.0,1706796785.0,1706796788.0,2967.0,1706797202.0,1706797207.0,6.0,,2.0,1192.0,5.0,291.0,160605089.0,3.0,9549.0,poseidon,condorpool,poseidon-worker-2-container-4-7,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,0.0,489472.0,8192.0,602.0,2.0,0.0,0.0,9789.4,819.2
mrtV2_ID0000144,hdd_5,compute,0,1706796002.0,,,1706796013.0,1706796787.0,1706797201.0,877223.1,1706796786.0,1706797277.0,1706797260.0,1706797267.0,1340.0,1706797277.0,1706797282.0,11.0,,773.0,491.0,5.0,414.0,160605089.0,7.0,10398.0,poseidon,condorpool,poseidon-worker-2-container-44-47,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000186,None,compute,0,1706796002.0,,,1706796013.0,1706796908.0,1706797081.0,1468706.3,1706796853.0,1706797508.0,1706797200.0,1706797302.0,210.0,1706797508.0,1706797513.0,11.0,,840.0,655.0,5.0,173.0,160656166.0,102.0,21457.0,poseidon,condorpool,poseidon-worker-1-container-40-43,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,0.0,332929.0,0.0,444.0,0.0,0.0,0.1,33292.9,
merged_netcdf2png_ID0000184,hdd_5,compute,0,1706796002.0,,,1706796013.0,1706797061.0,1706797485.0,582778.6,1706796909.0,1706797763.0,1706797537.0,1706797678.0,152.0,1706797763.0,1706797768.0,11.0,,896.0,854.0,5.0,424.0,160656166.0,141.0,21426.0,poseidon,condorpool,poseidon-worker-1-container-44-47,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,0.0,339951.0,0.0,459.0,0.0,0.0,0.1,33995.1,
