,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1705625971.0,,,1705625972.0,,,0.0,1705625977.0,1705625982.0,,,0.0,1705625982.0,1705625987.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1705625987.0,,,1705625992.0,1705626088.0,1705626229.0,2342934.1,1705626035.0,1705626415.0,1705626252.0,1705626341.0,56555.0,1705626415.0,1705626420.0,5.0,,43.0,380.0,5.0,141.0,170460244.0,89.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1705625987.0,,,1705625992.0,1705626057.0,1705626068.0,30729691.0,1705625997.0,1705626117.0,1705626107.0,1705626111.0,1251567.0,1705626117.0,1705626122.0,5.0,,5.0,120.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1705625987.0,,,1705625992.0,1705626058.0,1705626069.0,30762332.0,1705625998.0,1705626117.0,1705626107.0,1705626111.0,1255949.0,1705626117.0,1705626122.0,5.0,,6.0,119.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1705625987.0,,,1705625992.0,1705626036.0,1705626089.0,33490028.6,1705625997.0,1705626358.0,1705626229.0,1705626244.0,330709.0,1705626358.0,1705626363.0,5.0,,5.0,361.0,5.0,53.0,170460244.0,15.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,hdd_5,compute,0,1705625987.0,,,1705625992.0,1705626088.0,1705626245.0,8811060.7,1705626035.0,1705626430.0,1705626319.0,1705626377.0,86550.0,1705626430.0,1705626435.0,5.0,,43.0,395.0,5.0,157.0,170460244.0,58.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,0.0,3495838.0,1944720.0,910.0,234.0,0.0,0.1,116527.9,194472.0
NowcastToWDSS2_ID0001324,hdd_5,compute,0,1705625987.0,,,1705625992.0,1705626036.0,1705626089.0,30563545.2,1705625997.0,1705626385.0,1705626229.0,1705626244.0,330239.0,1705626385.0,1705626390.0,5.0,,5.0,388.0,5.0,53.0,170460244.0,15.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,hdd_5,compute,0,1705625987.0,,,1705625992.0,1705626058.0,1705626069.0,30918486.4,1705625997.0,1705626117.0,1705626107.0,1705626111.0,1247137.0,1705626117.0,1705626122.0,5.0,,5.0,120.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,hdd_5,compute,0,1705625987.0,,,1705625992.0,1705626036.0,1705626089.0,33331055.0,1705625997.0,1705626358.0,1705626229.0,1705626244.0,330443.0,1705626358.0,1705626363.0,5.0,,5.0,361.0,5.0,53.0,170460244.0,15.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1705625987.0,,,1705625992.0,1705626057.0,1705626068.0,29880090.0,1705625997.0,1705626117.0,1705626107.0,1705626111.0,1236712.0,1705626117.0,1705626122.0,5.0,,5.0,120.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
