,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1703947639.0,,,1703947640.0,,,0.0,1703947645.0,1703947650.0,,,0.0,1703947650.0,1703947655.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,hdd_5,compute,0,1703947655.0,,,1703947660.0,1703947796.0,1703947808.0,30159232.5,1703947686.0,1703948385.0,1703947877.0,1703947990.0,44476.0,1703948385.0,1703948390.0,5.0,,26.0,699.0,5.0,12.0,170460244.0,113.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,hdd_5,compute,0,1703947655.0,,,1703947660.0,1703947796.0,1703947817.0,30209264.5,1703947686.0,1703948385.0,1703947877.0,1703947990.0,44480.0,1703948385.0,1703948390.0,5.0,,26.0,699.0,5.0,21.0,170460244.0,113.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1703947655.0,,,1703947660.0,1703947750.0,1703947761.0,29868147.5,1703947693.0,1703947820.0,1703947806.0,1703947810.0,1209892.0,1703947820.0,1703947825.0,5.0,,33.0,127.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,hdd_5,compute,0,1703947655.0,,,1703947660.0,1703947795.0,1703947809.0,29433012.0,1703947680.0,1703948385.0,1703947877.0,1703947990.0,44478.0,1703948385.0,1703948390.0,5.0,,20.0,705.0,5.0,14.0,170460244.0,113.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,hdd_5,compute,0,1703947655.0,,,1703947660.0,1703947795.0,1703947806.0,29563412.5,1703947680.0,1703948385.0,1703947877.0,1703947990.0,44481.0,1703948385.0,1703948390.0,5.0,,20.0,705.0,5.0,11.0,170460244.0,113.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1703947655.0,,,1703947660.0,1703947796.0,1703947807.0,30211722.5,1703947686.0,1703948385.0,1703947877.0,1703947990.0,44481.0,1703948385.0,1703948390.0,5.0,,26.0,699.0,5.0,11.0,170460244.0,113.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,hdd_5,compute,0,1703947655.0,,,1703947660.0,1703947750.0,1703947775.0,29511545.0,1703947693.0,1703947820.0,1703947808.0,1703947812.0,1269978.0,1703947820.0,1703947825.0,5.0,,33.0,127.0,5.0,25.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1703947655.0,,,1703947660.0,1703947731.0,1703947758.0,7939326.1,1703947680.0,1703947820.0,1703947805.0,1703947810.0,1201629.0,1703947820.0,1703947825.0,5.0,,20.0,140.0,5.0,27.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,hdd_5,compute,0,1703947655.0,,,1703947660.0,1703947764.0,1703947804.0,5022963.7,1703947680.0,1703948285.0,1703947877.0,1703947990.0,44479.0,1703948285.0,1703948290.0,5.0,,20.0,605.0,5.0,40.0,170460244.0,113.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
