,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1703900247.0,,,1703900248.0,,,0.0,1703900253.0,1703900259.0,,,0.0,1703900259.0,1703900264.0,1.0,,5.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1703900264.0,,,1703900269.0,1703900357.0,1703900368.0,31990948.0,1703900299.0,1703900722.0,1703900563.0,1703900608.0,110875.0,1703900722.0,1703900727.0,5.0,,30.0,423.0,5.0,11.0,170460244.0,45.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,hdd_5,compute,0,1703900264.0,,,1703900269.0,1703900357.0,1703900399.0,29387778.5,1703900299.0,1703900722.0,1703900563.0,1703900608.0,110925.0,1703900722.0,1703900727.0,5.0,,30.0,423.0,5.0,42.0,170460244.0,45.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1703900264.0,,,1703900269.0,1703900357.0,1703900368.0,32847466.2,1703900299.0,1703900843.0,1703900563.0,1703900792.0,43921.0,1703900843.0,1703900848.0,5.0,,30.0,544.0,5.0,11.0,170460244.0,229.0,10047472.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,hdd_5,compute,0,1703900264.0,,,1703900269.0,1703900355.0,1703900376.0,29887120.0,1703900288.0,1703900722.0,1703900563.0,1703900608.0,110924.0,1703900722.0,1703900727.0,5.0,,19.0,434.0,5.0,21.0,170460244.0,45.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,hdd_5,compute,0,1703900264.0,,,1703900269.0,1703900355.0,1703900370.0,29692389.0,1703900288.0,1703900722.0,1703900563.0,1703900623.0,83576.0,1703900722.0,1703900727.0,5.0,,19.0,434.0,5.0,15.0,170460244.0,60.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1703900264.0,,,1703900269.0,1703900290.0,1703900386.0,1889951.7,1703900288.0,1703900434.0,1703900423.0,1703900427.0,1219337.0,1703900434.0,1703900439.0,5.0,,19.0,146.0,5.0,96.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1703900264.0,,,1703900269.0,1703900328.0,1703900389.0,29751970.0,1703900290.0,1703900434.0,1703900423.0,1703900428.0,1211859.0,1703900434.0,1703900439.0,5.0,,21.0,144.0,5.0,61.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,hdd_5,compute,0,1703900264.0,,,1703900269.0,1703900355.0,1703900367.0,31316911.0,1703900288.0,1703900722.0,1703900563.0,1703900608.0,110897.0,1703900722.0,1703900727.0,5.0,,19.0,434.0,5.0,12.0,170460244.0,45.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1703900264.0,,,1703900269.0,1703900357.0,1703900367.0,33497595.6,1703900299.0,1703900711.0,1703900563.0,1703900608.0,110902.0,1703900711.0,1703900716.0,5.0,,30.0,412.0,5.0,10.0,170460244.0,45.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,hdd_5,compute,0,1703900264.0,,,1703900269.0,1703900356.0,1703900367.0,29807377.5,1703900288.0,1703900722.0,1703900563.0,1703900608.0,110892.0,1703900722.0,1703900727.0,5.0,,19.0,434.0,5.0,11.0,170460244.0,45.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001009,None,compute,0,1703900264.0,,,1703900269.0,1703900327.0,1703900389.0,32996914.0,1703900289.0,1703900434.0,1703900423.0,1703900428.0,1200576.0,1703900434.0,1703900439.0,5.0,,20.0,145.0,5.0,62.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001702,hdd_5,compute,0,1703900264.0,,,1703900269.0,1703900357.0,1703900383.0,28839630.2,1703900299.0,1703900722.0,1703900563.0,1703900608.0,110892.0,1703900722.0,1703900727.0,5.0,,30.0,423.0,5.0,26.0,170460244.0,45.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001828,hdd_5,compute,0,1703900264.0,,,1703900269.0,1703900290.0,1703900389.0,4265946.5,1703900288.0,1703900434.0,1703900423.0,1703900427.0,1232052.0,1703900434.0,1703900439.0,5.0,,19.0,146.0,5.0,99.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001072,hdd_5,compute,0,1703900264.0,,,1703900269.0,1703900290.0,1703900386.0,1872648.4,1703900288.0,1703900434.0,1703900423.0,1703900428.0,1205019.0,1703900434.0,1703900439.0,5.0,,19.0,146.0,5.0,96.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,hdd_5,compute,0,1703900264.0,,,1703900269.0,1703900290.0,1703900389.0,4233277.8,1703900288.0,1703900434.0,1703900423.0,1703900428.0,1206568.0,1703900434.0,1703900439.0,5.0,,19.0,146.0,5.0,99.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,hdd_5,compute,0,1703900264.0,,,1703900269.0,1703900355.0,1703900366.0,33232770.2,1703900288.0,1703900695.0,1703900563.0,1703900608.0,110877.0,1703900695.0,1703900700.0,5.0,,19.0,407.0,5.0,11.0,170460244.0,45.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
