,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1705494723.0,,,1705494724.0,,,0.0,1705494728.0,1705494734.0,,,0.0,1705494734.0,1705494739.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1705494739.0,,,1705494744.0,1705494752.0,1705494823.0,2646297.9,1705494750.0,1705494845.0,1705494828.0,1705494834.0,846808.0,1705494845.0,1705494851.0,5.0,,6.0,95.0,6.0,71.0,170460244.0,6.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1705494739.0,,,1705494744.0,1705494777.0,1705494787.0,29859753.0,1705494775.0,1705494839.0,1705494827.0,1705494831.0,1234523.0,1705494839.0,1705494845.0,5.0,,31.0,64.0,6.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1705494739.0,,,1705494744.0,1705494753.0,1705494825.0,3436718.3,1705494751.0,1705494845.0,1705494833.0,1705494837.0,1286354.0,1705494845.0,1705494851.0,5.0,,7.0,94.0,6.0,72.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1705494739.0,,,1705494744.0,1705494752.0,1705494783.0,6722927.8,1705494750.0,1705494839.0,1705494827.0,1705494831.0,1196436.0,1705494839.0,1705494845.0,5.0,,6.0,89.0,6.0,31.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1705494739.0,,,1705494744.0,1705494755.0,1705494825.0,3592901.4,1705494753.0,1705494845.0,1705494833.0,1705494837.0,1272535.0,1705494845.0,1705494851.0,5.0,,9.0,92.0,6.0,70.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1705494739.0,,,1705494744.0,1705494752.0,1705494784.0,6554556.6,1705494750.0,1705494839.0,1705494827.0,1705494831.0,1216196.0,1705494839.0,1705494845.0,5.0,,6.0,89.0,6.0,32.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1705494739.0,,,1705494744.0,1705494752.0,1705494825.0,3436299.6,1705494751.0,1705494845.0,1705494833.0,1705494837.0,1269858.0,1705494845.0,1705494851.0,5.0,,7.0,94.0,6.0,73.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1705494739.0,,,1705494744.0,1705494752.0,1705494783.0,6693451.2,1705494750.0,1705494839.0,1705494827.0,1705494831.0,1213974.0,1705494839.0,1705494845.0,5.0,,6.0,89.0,6.0,31.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1705494739.0,,,1705494744.0,1705494752.0,1705494783.0,6877035.7,1705494750.0,1705495137.0,1705494827.0,1705495103.0,36394.0,1705495137.0,1705495143.0,5.0,,6.0,387.0,6.0,31.0,170460244.0,276.0,10047472.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1705494739.0,,,1705494744.0,1705494752.0,1705494802.0,30759584.5,1705494750.0,1705494834.0,1705494823.0,1705494827.0,1253336.0,1705494834.0,1705494839.0,5.0,,6.0,84.0,5.0,50.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
