,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1701820408.0,,,1701820409.0,,,0.0,1701820413.0,1701820419.0,,,0.0,1701820419.0,1701820424.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,hdd_5,compute,0,1701820424.0,,,1701820430.0,1701820529.0,1701820780.0,44315557.7,1701820450.0,1701822152.0,1701822141.0,1701822145.0,2311285.0,1701822152.0,1701822157.0,6.0,,20.0,1702.0,5.0,251.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,2.4,19814650.0,10417648.0,4916.0,23.0,1.9,0.2,7421.2,148823.5
bwa_ID0000144,hdd_5,compute,0,1701820424.0,,,1701820430.0,1701820529.0,1701820699.0,37255302.2,1701820459.0,1701820750.0,1701820735.0,1701820739.0,2276147.0,1701820750.0,1701820756.0,6.0,,29.0,291.0,6.0,170.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.2,0,0,2.1,9502902.0,9259993.0,624.0,15.0,1.6,0.0,950290.2,925999.3
bwa_ID0000166,None,compute,0,1701820424.0,,,1701820430.0,1701820528.0,1701820699.0,56255040.3,1701820449.0,1701820750.0,1701820735.0,1701820739.0,2318064.0,1701820750.0,1701820756.0,6.0,,19.0,301.0,6.0,171.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.2,0,0,0.1,18845392.0,12732608.0,1001.0,26.0,2.1,0.1,314089.9,424420.3
bwa_ID0000188,None,compute,0,1701820424.0,,,1701820430.0,1701820529.0,1701820776.0,5888365.4,1701820450.0,1701822152.0,1701822141.0,1701822145.0,2342490.0,1701822152.0,1701822157.0,6.0,,20.0,1702.0,5.0,247.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,0.1,19808958.0,10417648.0,4904.0,23.0,1.8,0.6,7419.1,148823.5
bwa_ID0000023,None,compute,0,1701820424.0,,,1701820430.0,1701820528.0,1701820699.0,58778619.8,1701820449.0,1701820750.0,1701820735.0,1701820739.0,2352035.0,1701820750.0,1701820756.0,6.0,,19.0,301.0,6.0,171.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.2,0,0,0.1,18842586.0,12732608.0,995.0,26.0,2.1,0.1,314043.1,424420.3
bwa_ID0000045,hdd_5,compute,0,1701820424.0,,,1701820430.0,1701820530.0,1701820781.0,40110442.0,1701820525.0,1701822152.0,1701822141.0,1701822145.0,2344861.0,1701822152.0,1701822157.0,6.0,,95.0,1627.0,5.0,251.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.0,0,0,2.0,19810261.0,10417648.0,4907.0,23.0,1.8,0.4,7419.6,130220.6
bwa_ID0000067,hdd_5,compute,0,1701820424.0,,,1701820430.0,1701820487.0,1701820780.0,8276585.2,1701820449.0,1701822152.0,1701822141.0,1701822145.0,2345090.0,1701822152.0,1701822157.0,6.0,,19.0,1703.0,5.0,293.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.0,0,0,170.8,19792308.0,10417648.0,4874.0,23.0,2.1,0.2,7412.8,130220.6
bwa_ID0000089,None,compute,0,1701820424.0,,,1701820430.0,1701820487.0,1701820728.0,1593699.8,1701820449.0,1701821231.0,1701821157.0,1701821225.0,119639.0,1701821231.0,1701821236.0,6.0,,19.0,782.0,5.0,241.0,373196673.0,68.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,3.1,18960650.0,12732608.0,1529.0,26.0,1.6,0.1,41218.8,254652.2
bwa_ID0000287,None,compute,0,1701820424.0,,,1701820429.0,1701820528.0,1701820699.0,56359823.6,1701820449.0,1701820750.0,1701820735.0,1701820739.0,2347956.0,1701820750.0,1701820756.0,5.0,,20.0,301.0,6.0,171.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.2,0,0,0.1,18816658.0,12732608.0,938.0,26.0,2.1,0.1,313611.0,424420.3
