,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706716781.0,,,1706716783.0,,,0.0,1706716787.0,1706716793.0,,,0.0,1706716793.0,1706716798.0,2.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1706716798.0,,,1706716803.0,1706716817.0,1706716828.0,30755015.5,1706716816.0,1706716969.0,1706716888.0,1706716904.0,318274.0,1706716969.0,1706716974.0,5.0,,13.0,153.0,5.0,11.0,170460244.0,16.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1706716798.0,,,1706716803.0,1706716817.0,1706716828.0,29910991.5,1706716816.0,1706716969.0,1706716888.0,1706716904.0,318311.0,1706716969.0,1706716974.0,5.0,,13.0,153.0,5.0,11.0,170460244.0,16.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1706716798.0,,,1706716803.0,1706716818.0,1706716829.0,31012994.5,1706716817.0,1706716969.0,1706716888.0,1706716904.0,318706.0,1706716969.0,1706716974.0,5.0,,14.0,152.0,5.0,11.0,170460244.0,16.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1706716798.0,,,1706716803.0,1706716818.0,1706716829.0,29192601.0,1706716817.0,1706716969.0,1706716888.0,1706716904.0,317968.0,1706716969.0,1706716974.0,5.0,,14.0,152.0,5.0,11.0,170460244.0,16.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,hdd_5,compute,0,1706716798.0,,,1706716803.0,1706716818.0,1706716891.0,31040550.0,1706716817.0,1706716969.0,1706716905.0,1706716909.0,1254633.0,1706716969.0,1706716974.0,5.0,,14.0,152.0,5.0,73.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1706716798.0,,,1706716803.0,1706716817.0,1706716828.0,30505024.5,1706716816.0,1706716843.0,1706716833.0,1706716837.0,1273023.0,1706716843.0,1706716848.0,5.0,,13.0,27.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000133,None,compute,0,1706716848.0,,,1706716853.0,1706716891.0,1706716970.0,9104509.9,1706716888.0,1706717026.0,1706716977.0,1706716980.0,3053.0,1706717026.0,1706717032.0,5.0,,35.0,138.0,6.0,79.0,160605089.0,3.0,11565.0,poseidon,condorpool,poseidon-worker-2-container-0-3,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000171,None,compute,0,1706716848.0,,,1706716853.0,1706716880.0,1706717003.0,5010204.8,1706716855.0,1706717152.0,1706717104.0,1706717108.0,5407.0,1706717152.0,1706717157.0,5.0,,2.0,297.0,5.0,123.0,160656166.0,4.0,21740.0,poseidon,condorpool,poseidon-worker-1-container-16-19,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000134,None,compute,0,1706716848.0,,,1706716853.0,1706716891.0,1706716971.0,9787576.8,1706716888.0,1706717021.0,1706716977.0,1706716980.0,2910.0,1706717021.0,1706717026.0,5.0,,35.0,133.0,5.0,80.0,160605089.0,3.0,10978.0,poseidon,condorpool,poseidon-worker-2-container-8-11,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
