,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706812730.0,,,1706812731.0,,,0.0,1706812737.0,1706812741.0,,,0.0,1706812741.0,1706812746.0,1.0,,6.0,4.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1706812746.0,,,1706812751.0,1706812762.0,1706812773.0,29948132.0,1706812760.0,1706812791.0,1706812778.0,1706812782.0,1265705.0,1706812791.0,1706812796.0,5.0,,9.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,hdd_5,compute,0,1706812746.0,,,1706812751.0,1706812761.0,1706812803.0,30911056.5,1706812759.0,1706813003.0,1706812862.0,1706812904.0,118779.0,1706813003.0,1706813008.0,5.0,,8.0,244.0,5.0,42.0,170460244.0,42.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1706812746.0,,,1706812751.0,1706812762.0,1706812773.0,32565290.4,1706812760.0,1706812791.0,1706812778.0,1706812782.0,1292083.0,1706812791.0,1706812796.0,5.0,,9.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1706812746.0,,,1706812751.0,1706812761.0,1706812772.0,29881495.5,1706812759.0,1706813003.0,1706812862.0,1706812899.0,138189.0,1706813003.0,1706813008.0,5.0,,8.0,244.0,5.0,11.0,170460244.0,37.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1706812746.0,,,1706812751.0,1706812761.0,1706812772.0,29845199.0,1706812759.0,1706813003.0,1706812862.0,1706812904.0,118754.0,1706813003.0,1706813008.0,5.0,,8.0,244.0,5.0,11.0,170460244.0,42.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,hdd_5,compute,0,1706812746.0,,,1706812751.0,1706812761.0,1706812803.0,29184611.6,1706812759.0,1706812977.0,1706812862.0,1706812899.0,138143.0,1706812977.0,1706812982.0,5.0,,8.0,218.0,5.0,42.0,170460244.0,37.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000021,hdd_5,compute,0,1706812796.0,,,1706812807.0,1706813804.0,1706814309.0,500267.1,1706813576.0,1706814622.0,1706814511.0,1706814600.0,105.0,1706814622.0,1706814627.0,11.0,,769.0,1046.0,5.0,505.0,160605089.0,89.0,9452.0,poseidon,condorpool,poseidon-worker-1-container-20-23,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000024,None,compute,0,1706812796.0,,,1706812807.0,1706813872.0,1706814309.0,633866.4,1706813640.0,1706814808.0,1706814511.0,1706814741.0,80.0,1706814808.0,1706814813.0,11.0,,833.0,1168.0,5.0,437.0,160605089.0,230.0,18500.0,poseidon,condorpool,poseidon-worker-1-container-32-35,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000060,hdd_5,compute,0,1706812796.0,,,1706812807.0,1706813822.0,1706814014.0,1196461.2,1706813576.0,1706814311.0,1706814123.0,1706814126.0,6820.0,1706814311.0,1706814316.0,11.0,,769.0,735.0,5.0,192.0,160656166.0,3.0,21434.0,poseidon,condorpool,poseidon-worker-1-container-44-47,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000023,hdd_5,compute,0,1706812796.0,,,1706812807.0,1706813804.0,1706813980.0,3449712.0,1706813576.0,1706814311.0,1706814056.0,1706814124.0,136.0,1706814311.0,1706814316.0,11.0,,769.0,735.0,5.0,176.0,160605089.0,68.0,9260.0,poseidon,condorpool,poseidon-worker-1-container-12-15,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,0.0,422157.0,4096.0,440.0,1.0,0.0,0.0,14071.9,409.6
merged_netcdf2png_ID0000061,None,compute,0,1706812796.0,,,1706812807.0,1706813822.0,1706814127.0,709220.6,1706813576.0,1706814366.0,1706814306.0,1706814309.0,6445.0,1706814366.0,1706814371.0,11.0,,769.0,790.0,5.0,305.0,160656166.0,3.0,21550.0,poseidon,condorpool,poseidon-worker-1-container-40-43,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,0.0,269477.0,0.0,453.0,0.0,0.0,0.0,6736.9,
mrtV2_ID0000015,None,compute,0,1706812796.0,,,1706812802.0,1706813637.0,1706813702.0,5450318.8,1706813574.0,1706813961.0,1706813722.0,1706813822.0,105.0,1706813961.0,1706813966.0,6.0,,772.0,387.0,5.0,65.0,160605089.0,100.0,10511.0,poseidon,condorpool,poseidon-worker-1-container-24-27,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000020,None,compute,0,1706812796.0,,,1706812807.0,1706813822.0,1706814309.0,528664.6,1706813576.0,1706814743.0,1706814511.0,1706814606.0,102.0,1706814743.0,1706814748.0,11.0,,769.0,1167.0,5.0,487.0,160605089.0,95.0,9743.0,poseidon,condorpool,poseidon-worker-1-container-32-35,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000051,hdd_5,compute,0,1706812796.0,,,1706812802.0,1706813754.0,1706814123.0,530024.1,1706813576.0,1706814516.0,1706814306.0,1706814309.0,6268.0,1706814516.0,1706814521.0,6.0,,774.0,940.0,5.0,369.0,160656166.0,3.0,21364.0,poseidon,condorpool,poseidon-worker-1-container-44-47,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,0.0,269580.0,0.0,453.0,0.0,0.0,0.0,6739.5,
mrtV2_ID0000022,hdd_5,compute,0,1706812796.0,,,1706812807.0,1706813822.0,1706814309.0,529029.1,1706813640.0,1706814732.0,1706814511.0,1706814606.0,109.0,1706814732.0,1706814737.0,11.0,,833.0,1092.0,5.0,487.0,160605089.0,95.0,10396.0,poseidon,condorpool,poseidon-worker-1-container-0-3,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000014,None,compute,0,1706812796.0,,,1706812802.0,1706813523.0,1706813637.0,1488276.1,1706813521.0,1706813741.0,1706813679.0,1706813694.0,651.0,1706813741.0,1706813746.0,6.0,,719.0,220.0,5.0,114.0,160605089.0,15.0,9668.0,poseidon,condorpool,poseidon-worker-1-container-24-27,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000052,None,compute,0,1706812796.0,,,1706812802.0,1706813317.0,1706813412.0,27505953.5,1706813315.0,1706813575.0,1706813521.0,1706813525.0,5636.0,1706813575.0,1706813581.0,6.0,,513.0,260.0,6.0,95.0,160656166.0,4.0,21674.0,poseidon,condorpool,poseidon-worker-1-container-32-35,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000029,None,compute,0,1706812796.0,,,1706812807.0,1706813822.0,1706814126.0,678981.3,1706813640.0,1706814537.0,1706814306.0,1706814309.0,2550.0,1706814537.0,1706814542.0,11.0,,833.0,897.0,5.0,304.0,160605089.0,3.0,8617.0,poseidon,condorpool,poseidon-worker-1-container-8-11,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000027,None,compute,0,1706812796.0,,,1706812807.0,1706813738.0,1706813980.0,1430566.5,1706813576.0,1706814311.0,1706814056.0,1706814126.0,124.0,1706814311.0,1706814316.0,11.0,,769.0,735.0,5.0,242.0,160605089.0,70.0,8680.0,poseidon,condorpool,poseidon-worker-1-container-40-43,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,0.0,423480.0,4096.0,443.0,1.0,0.0,0.1,14116.0,409.6
