,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1703568180.0,,,1703568181.0,,,0.0,1703568185.0,1703568191.0,,,0.0,1703568191.0,1703568196.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1703568196.0,,,1703568201.0,1703568208.0,1703568256.0,25906741.2,1703568207.0,1703568386.0,1703568348.0,1703568354.0,795965.0,1703568386.0,1703568391.0,5.0,,6.0,179.0,5.0,48.0,170460244.0,6.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1703568196.0,,,1703568201.0,1703568246.0,1703568283.0,29742158.0,1703568244.0,1703568301.0,1703568289.0,1703568293.0,1242560.0,1703568301.0,1703568306.0,5.0,,43.0,57.0,5.0,37.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,hdd_5,compute,0,1703568196.0,,,1703568201.0,1703568255.0,1703568351.0,29460094.5,1703568253.0,1703568543.0,1703568357.0,1703568384.0,182934.0,1703568543.0,1703568548.0,5.0,,52.0,290.0,5.0,96.0,170460244.0,27.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1703568196.0,,,1703568201.0,1703568246.0,1703568283.0,29979425.0,1703568244.0,1703568301.0,1703568288.0,1703568292.0,1247930.0,1703568301.0,1703568306.0,5.0,,43.0,57.0,5.0,37.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1703568196.0,,,1703568201.0,1703568256.0,1703568266.0,29417589.5,1703568254.0,1703568386.0,1703568351.0,1703568356.0,971615.0,1703568386.0,1703568391.0,5.0,,53.0,132.0,5.0,10.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1703568196.0,,,1703568201.0,1703568244.0,1703568283.0,29662787.0,1703568206.0,1703568301.0,1703568288.0,1703568292.0,1235503.0,1703568301.0,1703568306.0,5.0,,5.0,95.0,5.0,39.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1703568196.0,,,1703568201.0,1703568246.0,1703568283.0,29803818.0,1703568244.0,1703568301.0,1703568289.0,1703568293.0,1247982.0,1703568301.0,1703568306.0,5.0,,43.0,57.0,5.0,37.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1703568196.0,,,1703568201.0,1703568244.0,1703568283.0,29023803.5,1703568206.0,1703568301.0,1703568288.0,1703568292.0,1243274.0,1703568301.0,1703568306.0,5.0,,5.0,95.0,5.0,39.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1703568196.0,,,1703568201.0,1703568246.0,1703568283.0,29945866.0,1703568207.0,1703568301.0,1703568288.0,1703568292.0,1223768.0,1703568301.0,1703568306.0,5.0,,6.0,94.0,5.0,37.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1703568196.0,,,1703568201.0,1703568246.0,1703568283.0,29993982.5,1703568244.0,1703568301.0,1703568289.0,1703568293.0,1238472.0,1703568301.0,1703568306.0,5.0,,43.0,57.0,5.0,37.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001009,None,compute,0,1703568196.0,,,1703568201.0,1703568213.0,1703568263.0,3878640.7,1703568208.0,1703568386.0,1703568348.0,1703568354.0,796638.0,1703568386.0,1703568391.0,5.0,,7.0,178.0,5.0,50.0,170460244.0,6.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001702,None,compute,0,1703568196.0,,,1703568201.0,1703568246.0,1703568283.0,29408049.0,1703568207.0,1703568301.0,1703568288.0,1703568292.0,1241183.0,1703568301.0,1703568306.0,5.0,,6.0,94.0,5.0,37.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001828,None,compute,0,1703568196.0,,,1703568201.0,1703568213.0,1703568263.0,3877943.3,1703568208.0,1703568386.0,1703568348.0,1703568354.0,796173.0,1703568386.0,1703568391.0,5.0,,7.0,178.0,5.0,50.0,170460244.0,6.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001072,None,compute,0,1703568196.0,,,1703568201.0,1703568208.0,1703568257.0,23217274.0,1703568207.0,1703568386.0,1703568348.0,1703568354.0,796493.0,1703568386.0,1703568391.0,5.0,,6.0,179.0,5.0,49.0,170460244.0,6.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1703568196.0,,,1703568201.0,1703568255.0,1703568266.0,29972713.0,1703568213.0,1703568386.0,1703568351.0,1703568356.0,967372.0,1703568386.0,1703568391.0,5.0,,12.0,173.0,5.0,11.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1703568196.0,,,1703568201.0,1703568208.0,1703568257.0,25232066.3,1703568207.0,1703568386.0,1703568348.0,1703568354.0,796148.0,1703568386.0,1703568391.0,5.0,,6.0,179.0,5.0,49.0,170460244.0,6.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000568,None,compute,0,1703568196.0,,,1703568201.0,1703568208.0,1703568257.0,25659681.0,1703568206.0,1703568386.0,1703568348.0,1703568354.0,796944.0,1703568386.0,1703568391.0,5.0,,5.0,180.0,5.0,49.0,170460244.0,6.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001513,None,compute,0,1703568196.0,,,1703568201.0,1703568244.0,1703568283.0,32787855.6,1703568206.0,1703568301.0,1703568288.0,1703568292.0,1232988.0,1703568301.0,1703568306.0,5.0,,5.0,95.0,5.0,39.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000820,None,compute,0,1703568196.0,,,1703568201.0,1703568244.0,1703568283.0,33361664.4,1703568206.0,1703568301.0,1703568288.0,1703568292.0,1233143.0,1703568301.0,1703568306.0,5.0,,5.0,95.0,5.0,39.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1703568196.0,,,1703568201.0,1703568244.0,1703568283.0,29828062.0,1703568206.0,1703568301.0,1703568288.0,1703568292.0,1235302.0,1703568301.0,1703568306.0,5.0,,5.0,95.0,5.0,39.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000442,None,compute,0,1703568196.0,,,1703568201.0,1703568212.0,1703568263.0,3776269.6,1703568207.0,1703568386.0,1703568348.0,1703568354.0,797016.0,1703568386.0,1703568391.0,5.0,,6.0,179.0,5.0,51.0,170460244.0,6.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
