,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1708092021.0,,,1708092022.0,,,0.0,1708092026.0,1708092032.0,,,0.0,1708092032.0,1708092037.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,hdd_5,compute,0,1708092037.0,,,1708092042.0,1708092062.0,1708092103.0,29056269.8,1708092061.0,1708092147.0,1708092133.0,1708092137.0,1258303.0,1708092147.0,1708092152.0,5.0,,19.0,86.0,5.0,41.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,hdd_5,compute,0,1708092037.0,,,1708092042.0,1708092062.0,1708092104.0,30263283.0,1708092061.0,1708092147.0,1708092133.0,1708092137.0,1283343.0,1708092147.0,1708092152.0,5.0,,19.0,86.0,5.0,42.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1708092037.0,,,1708092042.0,1708092062.0,1708092073.0,33225324.6,1708092061.0,1708092147.0,1708092133.0,1708092137.0,1274687.0,1708092147.0,1708092152.0,5.0,,19.0,86.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1708092037.0,,,1708092042.0,1708092062.0,1708092073.0,30275005.5,1708092061.0,1708092147.0,1708092133.0,1708092137.0,1260557.0,1708092147.0,1708092152.0,5.0,,19.0,86.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1708092037.0,,,1708092042.0,1708092062.0,1708092073.0,30226163.5,1708092061.0,1708092147.0,1708092133.0,1708092137.0,1290324.0,1708092147.0,1708092152.0,5.0,,19.0,86.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,hdd_5,compute,0,1708092037.0,,,1708092042.0,1708092062.0,1708092104.0,30096072.5,1708092061.0,1708092147.0,1708092133.0,1708092137.0,1256946.0,1708092147.0,1708092152.0,5.0,,19.0,86.0,5.0,42.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
mrtV2_ID0000206,hdd_5,compute,0,1708092152.0,,,1708092175.0,1708095129.0,1708095425.0,992016.5,1708094764.0,1708096183.0,1708095859.0,1708096074.0,47.0,1708096183.0,1708096188.0,23.0,,2589.0,1419.0,5.0,296.0,160605089.0,215.0,10254.0,poseidon,condorpool,poseidon-worker-2-container-40-43,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,0.0,333974.0,0.0,679.0,0.0,0.0,0.0,2087.3,
merged_netcdf2png_ID0000243,hdd_5,compute,0,1708092152.0,,,1708092175.0,1708095132.0,1708095425.0,1014518.9,1708094821.0,1708096183.0,1708095859.0,1708096074.0,101.0,1708096183.0,1708096188.0,23.0,,2646.0,1362.0,5.0,293.0,160656166.0,215.0,21751.0,poseidon,condorpool,poseidon-worker-2-container-8-11,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,hdd_5,compute,0,1708092152.0,,,1708092175.0,1708095129.0,1708095427.0,991140.2,1708094764.0,1708096183.0,1708095859.0,1708096073.0,47.0,1708096183.0,1708096188.0,23.0,,2589.0,1419.0,5.0,298.0,160605089.0,214.0,10237.0,poseidon,condorpool,poseidon-worker-2-container-12-15,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
