,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706715282.0,,,1706715283.0,,,0.0,1706715287.0,1706715293.0,,,0.0,1706715293.0,1706715298.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1706715298.0,,,1706715303.0,1706715313.0,1706715324.0,30765719.5,1706715312.0,1706715343.0,1706715329.0,1706715333.0,1282979.0,1706715343.0,1706715348.0,5.0,,9.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1706715298.0,,,1706715303.0,1706715312.0,1706715323.0,33538926.4,1706715311.0,1706715338.0,1706715328.0,1706715332.0,1294754.0,1706715338.0,1706715343.0,5.0,,8.0,27.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1706715298.0,,,1706715303.0,1706715312.0,1706715323.0,30800424.0,1706715311.0,1706715338.0,1706715328.0,1706715332.0,1267304.0,1706715338.0,1706715343.0,5.0,,8.0,27.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1706715298.0,,,1706715303.0,1706715314.0,1706715324.0,30783582.5,1706715312.0,1706715343.0,1706715329.0,1706715333.0,1290192.0,1706715343.0,1706715348.0,5.0,,9.0,31.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1706715298.0,,,1706715303.0,1706715312.0,1706715323.0,30681851.5,1706715311.0,1706715338.0,1706715328.0,1706715332.0,1259086.0,1706715338.0,1706715343.0,5.0,,8.0,27.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1706715298.0,,,1706715303.0,1706715312.0,1706715324.0,30121066.6,1706715311.0,1706715343.0,1706715329.0,1706715333.0,1282355.0,1706715343.0,1706715348.0,5.0,,8.0,32.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000060,None,compute,0,1706715343.0,,,1706715348.0,1706715352.0,1706715491.0,1509128.8,1706715350.0,1706715655.0,1706715642.0,1706715645.0,5839.0,1706715656.0,1706715660.0,5.0,,2.0,305.0,4.0,139.0,160656166.0,3.0,21434.0,poseidon,condorpool,poseidon-worker-2-container-12-15,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000023,None,compute,0,1706715343.0,,,1706715348.0,1706715451.0,1706715644.0,3647556.2,1706715411.0,1706715945.0,1706715649.0,1706715937.0,64.0,1706715945.0,1706715950.0,5.0,,63.0,534.0,5.0,193.0,160605089.0,288.0,18520.0,poseidon,condorpool,poseidon-worker-2-container-8-11,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000061,None,compute,0,1706715343.0,,,1706715348.0,1706715381.0,1706715482.0,30438550.8,1706715352.0,1706715655.0,1706715639.0,1706715643.0,5637.0,1706715655.0,1706715660.0,5.0,,4.0,303.0,5.0,101.0,160656166.0,4.0,21550.0,poseidon,condorpool,poseidon-worker-1-container-8-11,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000029,None,compute,0,1706715343.0,,,1706715348.0,1706715381.0,1706715482.0,27457874.5,1706715352.0,1706715655.0,1706715639.0,1706715643.0,2211.0,1706715655.0,1706715660.0,5.0,,4.0,303.0,5.0,101.0,160605089.0,4.0,8617.0,poseidon,condorpool,poseidon-worker-1-container-28-31,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000020,None,compute,0,1706715343.0,,,1706715348.0,1706715352.0,1706715494.0,1599798.3,1706715349.0,1706715655.0,1706715641.0,1706715645.0,2568.0,1706715655.0,1706715660.0,5.0,,1.0,306.0,5.0,142.0,160605089.0,4.0,9743.0,poseidon,condorpool,poseidon-worker-2-container-20-23,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000052,None,compute,0,1706715343.0,,,1706715348.0,1706715352.0,1706715495.0,1650811.8,1706715350.0,1706715655.0,1706715641.0,1706715645.0,5706.0,1706715655.0,1706715660.0,5.0,,2.0,305.0,5.0,143.0,160656166.0,4.0,21674.0,poseidon,condorpool,poseidon-worker-2-container-36-39,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000015,None,compute,0,1706715343.0,,,1706715348.0,1706715387.0,1706715642.0,1669836.2,1706715381.0,1706715660.0,1706715647.0,1706715650.0,2990.0,1706715660.0,1706715665.0,5.0,,33.0,279.0,5.0,255.0,160605089.0,3.0,10511.0,poseidon,condorpool,poseidon-worker-1-container-24-27,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000014,hdd_5,compute,0,1706715343.0,,,1706715348.0,1706715478.0,1706715642.0,29985288.2,1706715382.0,1706715660.0,1706715647.0,1706715650.0,2764.0,1706715660.0,1706715665.0,5.0,,34.0,278.0,5.0,164.0,160605089.0,3.0,9668.0,poseidon,condorpool,poseidon-worker-1-container-12-15,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000024,None,compute,0,1706715343.0,,,1706715348.0,1706715451.0,1706715644.0,3681540.4,1706715411.0,1706715675.0,1706715649.0,1706715653.0,2689.0,1706715675.0,1706715680.0,5.0,,63.0,264.0,5.0,193.0,160605089.0,4.0,9250.0,poseidon,condorpool,poseidon-worker-2-container-4-7,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000053,None,compute,0,1706715343.0,,,1706715348.0,1706715451.0,1706715644.0,3584008.0,1706715411.0,1706715675.0,1706715649.0,1706715653.0,6095.0,1706715675.0,1706715680.0,5.0,,63.0,264.0,5.0,193.0,160656166.0,4.0,21704.0,poseidon,condorpool,poseidon-worker-2-container-24-27,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000017,None,compute,0,1706715343.0,,,1706715348.0,1706715451.0,1706715644.0,3713360.7,1706715411.0,1706715675.0,1706715649.0,1706715653.0,2726.0,1706715675.0,1706715680.0,5.0,,63.0,264.0,5.0,193.0,160605089.0,4.0,9504.0,poseidon,condorpool,poseidon-worker-2-container-28-31,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000051,hdd_5,compute,0,1706715343.0,,,1706715348.0,1706715353.0,1706715491.0,1520454.0,1706715350.0,1706715655.0,1706715642.0,1706715644.0,7490.0,1706715655.0,1706715660.0,5.0,,2.0,305.0,5.0,138.0,160656166.0,2.0,21364.0,poseidon,condorpool,poseidon-worker-2-container-32-35,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000021,None,compute,0,1706715343.0,,,1706715348.0,1706715352.0,1706715482.0,4933639.2,1706715350.0,1706715655.0,1706715639.0,1706715643.0,2402.0,1706715655.0,1706715660.0,5.0,,2.0,305.0,5.0,130.0,160605089.0,4.0,9452.0,poseidon,condorpool,poseidon-worker-1-container-4-7,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000063,None,compute,0,1706715343.0,,,1706715348.0,1706715383.0,1706715641.0,1643867.2,1706715379.0,1706715660.0,1706715647.0,1706715650.0,5856.0,1706715660.0,1706715665.0,5.0,,31.0,281.0,5.0,258.0,160656166.0,3.0,21489.0,poseidon,condorpool,poseidon-worker-1-container-16-19,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000027,None,compute,0,1706715343.0,,,1706715348.0,1706715353.0,1706715495.0,1605515.8,1706715352.0,1706715655.0,1706715641.0,1706715645.0,2292.0,1706715655.0,1706715660.0,5.0,,4.0,303.0,5.0,142.0,160605089.0,4.0,8680.0,poseidon,condorpool,poseidon-worker-2-container-16-19,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
mrtV2_ID0000028,None,compute,0,1706715343.0,,,1706715348.0,1706715352.0,1706715482.0,4960270.9,1706715350.0,1706715955.0,1706715639.0,1706715947.0,49.0,1706715955.0,1706715960.0,5.0,,2.0,605.0,5.0,130.0,160605089.0,308.0,15322.0,poseidon,condorpool,poseidon-worker-1-container-20-23,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000054,None,compute,0,1706715343.0,,,1706715348.0,1706715353.0,1706715482.0,4838553.1,1706715350.0,1706715955.0,1706715639.0,1706715947.0,140.0,1706715955.0,1706715960.0,5.0,,2.0,605.0,5.0,129.0,160656166.0,308.0,43388.0,poseidon,condorpool,poseidon-worker-1-container-36-39,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000025,None,compute,0,1706715343.0,,,1706715348.0,1706715451.0,1706715644.0,3581785.8,1706715411.0,1706715675.0,1706715649.0,1706715653.0,2359.0,1706715675.0,1706715680.0,5.0,,63.0,264.0,5.0,193.0,160605089.0,4.0,8678.0,poseidon,condorpool,poseidon-worker-2-container-0-3,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
mrtV2_ID0000026,None,compute,0,1706715343.0,,,1706715348.0,1706715431.0,1706715494.0,7637848.1,1706715354.0,1706715945.0,1706715641.0,1706715937.0,67.0,1706715945.0,1706715950.0,5.0,,6.0,591.0,5.0,63.0,160605089.0,296.0,19814.0,poseidon,condorpool,poseidon-worker-2-container-40-43,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000062,None,compute,0,1706715343.0,,,1706715348.0,1706715387.0,1706715642.0,1702588.5,1706715380.0,1706715660.0,1706715647.0,1706715650.0,6275.0,1706715660.0,1706715665.0,5.0,,32.0,280.0,5.0,255.0,160656166.0,3.0,21225.0,poseidon,condorpool,poseidon-worker-1-container-44-47,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000030,None,compute,0,1706715343.0,,,1706715348.0,1706715451.0,1706715644.0,3689824.7,1706715411.0,1706715675.0,1706715649.0,1706715653.0,2067.0,1706715675.0,1706715680.0,5.0,,63.0,264.0,5.0,193.0,160605089.0,4.0,7667.0,poseidon,condorpool,poseidon-worker-2-container-44-47,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
mrtV2_ID0000031,None,compute,0,1706715343.0,,,1706715348.0,1706715387.0,1706715642.0,1702216.7,1706715382.0,1706715660.0,1706715647.0,1706715650.0,2031.0,1706715660.0,1706715665.0,5.0,,34.0,278.0,5.0,255.0,160605089.0,3.0,6566.0,poseidon,condorpool,poseidon-worker-1-container-32-35,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000036,None,compute,0,1706715343.0,,,1706715348.0,1706715451.0,1706715644.0,3582570.0,1706715414.0,1706715675.0,1706715650.0,1706715652.0,7793.0,1706715675.0,1706715680.0,5.0,,66.0,261.0,5.0,193.0,160656166.0,2.0,22180.0,poseidon,condorpool,poseidon-worker-2-container-24-27,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000035,None,compute,0,1706715343.0,,,1706715348.0,1706715451.0,1706715644.0,3627460.3,1706715411.0,1706715675.0,1706715650.0,1706715652.0,7778.0,1706715675.0,1706715680.0,5.0,,63.0,264.0,5.0,193.0,160656166.0,2.0,22174.0,poseidon,condorpool,poseidon-worker-2-container-28-31,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000034,None,compute,0,1706715343.0,,,1706715348.0,1706715381.0,1706715641.0,1601624.0,1706715352.0,1706715660.0,1706715647.0,1706715650.0,6133.0,1706715660.0,1706715665.0,5.0,,4.0,308.0,5.0,260.0,160656166.0,3.0,22169.0,poseidon,condorpool,poseidon-worker-1-container-24-27,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000033,None,compute,0,1706715343.0,,,1706715348.0,1706715431.0,1706715495.0,7650486.8,1706715410.0,1706715655.0,1706715641.0,1706715645.0,5818.0,1706715656.0,1706715660.0,5.0,,62.0,245.0,4.0,64.0,160656166.0,4.0,22108.0,poseidon,condorpool,poseidon-worker-2-container-36-39,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000039,hdd_5,compute,0,1706715343.0,,,1706715348.0,1706715478.0,1706715642.0,27475177.5,1706715382.0,1706715660.0,1706715649.0,1706715652.0,6695.0,1706715660.0,1706715665.0,5.0,,34.0,278.0,5.0,164.0,160656166.0,3.0,21874.0,poseidon,condorpool,poseidon-worker-1-container-12-15,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000022,None,compute,0,1706715343.0,,,1706715348.0,1706715353.0,1706715481.0,5059447.2,1706715350.0,1706715655.0,1706715639.0,1706715643.0,2670.0,1706715655.0,1706715660.0,5.0,,2.0,305.0,5.0,128.0,160605089.0,4.0,10396.0,poseidon,condorpool,poseidon-worker-1-container-0-3,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000016,None,compute,0,1706715343.0,,,1706715348.0,1706715353.0,1706715641.0,1258825.4,1706715351.0,1706715660.0,1706715646.0,1706715650.0,2312.0,1706715660.0,1706715665.0,5.0,,3.0,309.0,5.0,288.0,160605089.0,4.0,9471.0,poseidon,condorpool,poseidon-worker-1-container-40-43,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000013,None,compute,0,1706715343.0,,,1706715348.0,1706715353.0,1706715482.0,5039049.8,1706715351.0,1706715655.0,1706715639.0,1706715643.0,2454.0,1706715655.0,1706715660.0,5.0,,3.0,304.0,5.0,129.0,160605089.0,4.0,9561.0,poseidon,condorpool,poseidon-worker-1-container-4-7,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000010,None,compute,0,1706715343.0,,,1706715348.0,1706715451.0,1706715644.0,3708067.6,1706715411.0,1706715675.0,1706715649.0,1706715653.0,2905.0,1706715675.0,1706715680.0,5.0,,63.0,264.0,5.0,193.0,160605089.0,4.0,10298.0,poseidon,condorpool,poseidon-worker-2-container-4-7,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
mrtV2_ID0000009,None,compute,0,1706715343.0,,,1706715348.0,1706715451.0,1706715644.0,3671351.6,1706715410.0,1706715675.0,1706715649.0,1706715653.0,2857.0,1706715675.0,1706715680.0,5.0,,62.0,265.0,5.0,193.0,160605089.0,4.0,10114.0,poseidon,condorpool,poseidon-worker-2-container-0-3,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000046,None,compute,0,1706715343.0,,,1706715348.0,1706715351.0,1706715481.0,5047413.0,1706715349.0,1706715955.0,1706715639.0,1706715947.0,140.0,1706715955.0,1706715960.0,5.0,,1.0,606.0,5.0,130.0,160656166.0,308.0,43290.0,poseidon,condorpool,poseidon-worker-1-container-32-35,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000045,None,compute,0,1706715343.0,,,1706715348.0,1706715351.0,1706715491.0,1496388.3,1706715349.0,1706715655.0,1706715642.0,1706715644.0,7491.0,1706715655.0,1706715660.0,5.0,,1.0,306.0,5.0,140.0,160656166.0,2.0,21458.0,poseidon,condorpool,poseidon-worker-2-container-40-43,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000007,None,compute,0,1706715343.0,,,1706715348.0,1706715351.0,1706715481.0,4947638.2,1706715349.0,1706715655.0,1706715639.0,1706715643.0,2344.0,1706715655.0,1706715660.0,5.0,,1.0,306.0,5.0,130.0,160605089.0,4.0,8969.0,poseidon,condorpool,poseidon-worker-1-container-44-47,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000008,None,compute,0,1706715343.0,,,1706715348.0,1706715450.0,1706715650.0,828685.3,1706715410.0,1706715710.0,1706715673.0,1706715676.0,2731.0,1706715710.0,1706715715.0,5.0,,62.0,300.0,5.0,200.0,160605089.0,3.0,8750.0,poseidon,condorpool,poseidon-worker-2-container-44-47,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000044,None,compute,0,1706715343.0,,,1706715348.0,1706715451.0,1706715644.0,3733274.5,1706715414.0,1706715675.0,1706715649.0,1706715653.0,6074.0,1706715675.0,1706715680.0,5.0,,66.0,261.0,5.0,193.0,160656166.0,4.0,21787.0,poseidon,condorpool,poseidon-worker-2-container-0-3,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000049,None,compute,0,1706715343.0,,,1706715348.0,1706715352.0,1706715491.0,1508288.1,1706715350.0,1706715655.0,1706715642.0,1706715645.0,5854.0,1706715655.0,1706715660.0,5.0,,2.0,305.0,5.0,139.0,160656166.0,3.0,21639.0,poseidon,condorpool,poseidon-worker-2-container-40-43,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000048,None,compute,0,1706715343.0,,,1706715348.0,1706715352.0,1706715481.0,4891573.9,1706715349.0,1706715655.0,1706715639.0,1706715643.0,5625.0,1706715655.0,1706715660.0,5.0,,1.0,306.0,5.0,129.0,160656166.0,4.0,21427.0,poseidon,condorpool,poseidon-worker-1-container-44-47,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
