,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1703868019.0,,,1703868020.0,,,0.0,1703868026.0,1703868030.0,,,0.0,1703868030.0,1703868035.0,1.0,,6.0,4.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1703868035.0,,,1703868040.0,1703868176.0,1703868213.0,30065195.0,1703868174.0,1703868455.0,1703868301.0,1703868370.0,72584.0,1703868455.0,1703868460.0,5.0,,134.0,281.0,5.0,37.0,170460244.0,69.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,hdd_5,compute,0,1703868035.0,,,1703868040.0,1703868099.0,1703868213.0,2142675.1,1703868061.0,1703868475.0,1703868301.0,1703868370.0,72515.0,1703868475.0,1703868480.0,5.0,,21.0,414.0,5.0,114.0,170460244.0,69.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1703868035.0,,,1703868040.0,1703868098.0,1703868145.0,5646218.7,1703868061.0,1703868205.0,1703868193.0,1703868197.0,1213456.0,1703868205.0,1703868210.0,5.0,,21.0,144.0,5.0,47.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,hdd_5,compute,0,1703868035.0,,,1703868040.0,1703868175.0,1703868213.0,30081688.0,1703868099.0,1703868475.0,1703868301.0,1703868365.0,78446.0,1703868475.0,1703868480.0,5.0,,59.0,376.0,5.0,38.0,170460244.0,64.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,0.0,592575.0,0.0,502.0,0.0,0.0,0.1,8465.4,
NowcastToWDSS2_ID0000631,hdd_5,compute,0,1703868035.0,,,1703868040.0,1703868175.0,1703868365.0,2508802.5,1703868100.0,1703868497.0,1703868415.0,1703868462.0,105431.0,1703868497.0,1703868502.0,5.0,,60.0,397.0,5.0,190.0,170460244.0,47.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,0.0,588310.0,0.0,453.0,0.0,0.0,0.1,58831.0,
NowcastToWDSS2_ID0001324,hdd_5,compute,0,1703868035.0,,,1703868040.0,1703868176.0,1703868213.0,30169256.0,1703868174.0,1703868475.0,1703868301.0,1703868370.0,72505.0,1703868475.0,1703868480.0,5.0,,134.0,301.0,5.0,37.0,170460244.0,69.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1703868035.0,,,1703868040.0,1703868125.0,1703868151.0,8768683.4,1703868061.0,1703868205.0,1703868193.0,1703868197.0,1212134.0,1703868205.0,1703868210.0,5.0,,21.0,144.0,5.0,26.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,hdd_5,compute,0,1703868035.0,,,1703868040.0,1703868127.0,1703868151.0,9347160.1,1703868062.0,1703868602.0,1703868193.0,1703868425.0,43315.0,1703868602.0,1703868607.0,5.0,,22.0,540.0,5.0,24.0,170460244.0,232.0,10047472.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1703868035.0,,,1703868040.0,1703868098.0,1703868145.0,5569054.6,1703868061.0,1703868205.0,1703868193.0,1703868197.0,1209194.0,1703868205.0,1703868210.0,5.0,,21.0,144.0,5.0,47.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,hdd_5,compute,0,1703868035.0,,,1703868040.0,1703868127.0,1703868164.0,9323464.0,1703868062.0,1703868205.0,1703868193.0,1703868197.0,1236886.0,1703868205.0,1703868210.0,5.0,,22.0,143.0,5.0,37.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001009,hdd_5,compute,0,1703868035.0,,,1703868040.0,1703868099.0,1703868213.0,2158337.8,1703868061.0,1703868475.0,1703868301.0,1703868370.0,72510.0,1703868475.0,1703868480.0,5.0,,21.0,414.0,5.0,114.0,170460244.0,69.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,0.0,3985329.0,2268840.0,1031.0,273.0,0.0,0.1,56933.3,226884.0
NowcastToWDSS2_ID0001702,hdd_5,compute,0,1703868035.0,,,1703868040.0,1703868174.0,1703868213.0,30025520.5,1703868062.0,1703868475.0,1703868301.0,1703868370.0,72511.0,1703868475.0,1703868480.0,5.0,,22.0,413.0,5.0,39.0,170460244.0,69.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
