,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1705485532.0,,,1705485533.0,,,0.0,1705485537.0,1705485543.0,,,0.0,1705485543.0,1705485548.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1705485548.0,,,1705485553.0,1705485578.0,1705485589.0,30801881.5,1705485576.0,1705485608.0,1705485594.0,1705485598.0,1287426.0,1705485608.0,1705485613.0,5.0,,23.0,32.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1705485548.0,,,1705485553.0,1705485575.0,1705485586.0,29695418.5,1705485573.0,1705485603.0,1705485591.0,1705485595.0,1270088.0,1705485603.0,1705485608.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1705485548.0,,,1705485553.0,1705485574.0,1705485586.0,27934438.7,1705485572.0,1705485603.0,1705485591.0,1705485595.0,1265741.0,1705485603.0,1705485608.0,5.0,,19.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1705485548.0,,,1705485553.0,1705485578.0,1705485589.0,30608630.5,1705485576.0,1705485608.0,1705485594.0,1705485598.0,1278160.0,1705485608.0,1705485613.0,5.0,,23.0,32.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1705485548.0,,,1705485553.0,1705485574.0,1705485707.0,2593177.5,1705485572.0,1705486017.0,1705485790.0,1705485899.0,46228.0,1705486017.0,1705486022.0,5.0,,19.0,445.0,5.0,133.0,170460244.0,109.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1705485548.0,,,1705485553.0,1705485574.0,1705485707.0,2618785.7,1705485572.0,1705486017.0,1705485757.0,1705485899.0,35397.0,1705486017.0,1705486022.0,5.0,,19.0,445.0,5.0,133.0,170460244.0,142.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,hdd_5,compute,0,1705485548.0,,,1705485553.0,1705485574.0,1705486017.0,467371.9,1705485572.0,1705486119.0,1705486063.0,1705486067.0,1166072.0,1705486119.0,1705486124.0,5.0,,19.0,547.0,5.0,443.0,178217788.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1705485548.0,,,1705485553.0,1705485574.0,1705485790.0,1106458.0,1705485572.0,1705486067.0,1705485964.0,1705486020.0,90227.0,1705486067.0,1705486072.0,5.0,,19.0,495.0,5.0,216.0,170460244.0,56.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1705485548.0,,,1705485553.0,1705485574.0,1705485585.0,31108688.8,1705485572.0,1705485603.0,1705485591.0,1705485594.0,1265352.0,1705485603.0,1705485608.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
