,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1705834219.0,,,1705834220.0,,,0.0,1705834224.0,1705834230.0,,,0.0,1705834230.0,1705834235.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,hdd_5,compute,0,1705834235.0,,,1705834240.0,1705834292.0,1705834386.0,1923180.6,1705834250.0,1705834614.0,1705834442.0,1705834446.0,1195247.0,1705834614.0,1705834619.0,5.0,,10.0,364.0,5.0,94.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1705834235.0,,,1705834240.0,1705834358.0,1705834369.0,30744262.5,1705834305.0,1705834435.0,1705834423.0,1705834427.0,1200866.0,1705834435.0,1705834440.0,5.0,,65.0,130.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1705834235.0,,,1705834240.0,1705834379.0,1705834389.0,29872919.0,1705834292.0,1705834614.0,1705834442.0,1705834446.0,1187619.0,1705834614.0,1705834619.0,5.0,,52.0,322.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,hdd_5,compute,0,1705834235.0,,,1705834240.0,1705834292.0,1705834386.0,1921671.4,1705834250.0,1705834593.0,1705834442.0,1705834446.0,1205871.0,1705834593.0,1705834598.0,5.0,,10.0,343.0,5.0,94.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,hdd_5,compute,0,1705834235.0,,,1705834240.0,1705834357.0,1705834368.0,33640925.2,1705834250.0,1705834435.0,1705834423.0,1705834427.0,1193698.0,1705834435.0,1705834440.0,5.0,,10.0,185.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1705834235.0,,,1705834240.0,1705834358.0,1705834369.0,31074418.5,1705834251.0,1705834435.0,1705834423.0,1705834427.0,1211597.0,1705834435.0,1705834440.0,5.0,,11.0,184.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,hdd_5,compute,0,1705834235.0,,,1705834240.0,1705834358.0,1705834378.0,30709244.0,1705834251.0,1705834435.0,1705834423.0,1705834427.0,1204061.0,1705834435.0,1705834440.0,5.0,,11.0,184.0,5.0,20.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1705834235.0,,,1705834240.0,1705834357.0,1705834368.0,30769020.5,1705834250.0,1705834435.0,1705834423.0,1705834427.0,1203909.0,1705834435.0,1705834440.0,5.0,,10.0,185.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,hdd_5,compute,0,1705834235.0,,,1705834240.0,1705834342.0,1705834366.0,9538356.9,1705834250.0,1705834435.0,1705834423.0,1705834427.0,1208289.0,1705834435.0,1705834440.0,5.0,,10.0,185.0,5.0,24.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,hdd_5,compute,0,1705834235.0,,,1705834240.0,1705834254.0,1705834385.0,1354174.4,1705834250.0,1705834557.0,1705834442.0,1705834446.0,1177219.0,1705834557.0,1705834562.0,5.0,,10.0,307.0,5.0,131.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001009,hdd_5,compute,0,1705834235.0,,,1705834240.0,1705834359.0,1705834382.0,30687235.0,1705834305.0,1705834435.0,1705834423.0,1705834427.0,1198726.0,1705834435.0,1705834440.0,5.0,,65.0,130.0,5.0,23.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001702,hdd_5,compute,0,1705834235.0,,,1705834240.0,1705834254.0,1705834385.0,1355882.4,1705834250.0,1705834754.0,1705834442.0,1705834647.0,49051.0,1705834754.0,1705834759.0,5.0,,10.0,504.0,5.0,131.0,170460244.0,205.0,10047472.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001828,hdd_5,compute,0,1705834235.0,,,1705834240.0,1705834357.0,1705834369.0,30740837.0,1705834250.0,1705834435.0,1705834423.0,1705834427.0,1211900.0,1705834435.0,1705834440.0,5.0,,10.0,185.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001072,None,compute,0,1705834235.0,,,1705834240.0,1705834254.0,1705834385.0,1354164.7,1705834250.0,1705834614.0,1705834442.0,1705834446.0,1178003.0,1705834614.0,1705834619.0,5.0,,10.0,364.0,5.0,131.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1705834235.0,,,1705834240.0,1705834253.0,1705834385.0,1345611.9,1705834250.0,1705834754.0,1705834442.0,1705834647.0,49050.0,1705834754.0,1705834759.0,5.0,,10.0,504.0,5.0,132.0,170460244.0,205.0,10047472.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,hdd_5,compute,0,1705834235.0,,,1705834240.0,1705834342.0,1705834366.0,9462726.8,1705834250.0,1705834435.0,1705834423.0,1705834427.0,1201503.0,1705834435.0,1705834440.0,5.0,,10.0,185.0,5.0,24.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000442,hdd_5,compute,0,1705834235.0,,,1705834240.0,1705834358.0,1705834375.0,29408723.4,1705834251.0,1705834435.0,1705834423.0,1705834427.0,1193219.0,1705834435.0,1705834440.0,5.0,,11.0,184.0,5.0,17.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000568,None,compute,0,1705834235.0,,,1705834240.0,1705834358.0,1705834369.0,29499120.4,1705834250.0,1705834435.0,1705834423.0,1705834427.0,1205878.0,1705834435.0,1705834440.0,5.0,,10.0,185.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001513,hdd_5,compute,0,1705834235.0,,,1705834240.0,1705834254.0,1705834386.0,1339469.0,1705834250.0,1705834536.0,1705834442.0,1705834446.0,1211496.0,1705834536.0,1705834541.0,5.0,,10.0,286.0,5.0,132.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000820,hdd_5,compute,0,1705834235.0,,,1705834240.0,1705834254.0,1705834385.0,1356422.3,1705834250.0,1705834629.0,1705834442.0,1705834446.0,1180643.0,1705834629.0,1705834634.0,5.0,,10.0,379.0,5.0,131.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000946,None,compute,0,1705834235.0,,,1705834240.0,1705834342.0,1705834366.0,9274561.8,1705834250.0,1705834435.0,1705834423.0,1705834427.0,1192608.0,1705834435.0,1705834440.0,5.0,,10.0,185.0,5.0,24.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
